timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:13:41,apply-time,rs-000106-5cmmz,cea14d6b-404a-4298-b355-d2acb7633710,1,17.805645
2026/01/19/18:13:41,running-time,rs-000106-5cmmz,cea14d6b-404a-4298-b355-d2acb7633710,1,17.805645
2026/01/19/18:13:41,apply-time,rs-000106-cfpjj,fc063913-372b-45b2-bd26-ca9190e3824f,1,17.805645
2026/01/19/18:13:41,running-time,rs-000106-cfpjj,fc063913-372b-45b2-bd26-ca9190e3824f,1,17.805645
2026/01/19/18:13:41,apply-time,rs-000106-xvz9h,2de242dc-db74-4584-998f-e651cf4aff0f,1,17.805645
2026/01/19/18:13:41,running-time,rs-000106-xvz9h,2de242dc-db74-4584-998f-e651cf4aff0f,1,17.805645
2026/01/19/18:13:42,apply-time,rs-000107-6k2wp,a1520e53-f6f1-4d86-99f1-51ce595c11f6,1,18.805645
2026/01/19/18:13:42,running-time,rs-000107-6k2wp,a1520e53-f6f1-4d86-99f1-51ce595c11f6,1,18.805645
2026/01/19/18:13:42,apply-time,rs-000107-rll2g,b8201396-1b1c-40e3-b0cb-aca7283a92be,1,18.805645
2026/01/19/18:13:42,running-time,rs-000107-rll2g,b8201396-1b1c-40e3-b0cb-aca7283a92be,1,18.805645
2026/01/19/18:13:42,apply-time,rs-000107-v9rfd,22af16b2-7140-4c1a-bfff-8a71bb7cf65a,1,18.805645
2026/01/19/18:13:42,running-time,rs-000107-v9rfd,22af16b2-7140-4c1a-bfff-8a71bb7cf65a,1,18.805645
2026/01/19/18:13:44,apply-time,rs-000108-6pj72,811a5fe2-dc07-40be-8bc6-e4829a854201,1,20.805645
2026/01/19/18:13:44,apply-time,rs-000108-qs2zt,795b2cc1-1e34-434f-96e7-b2ca0232ae35,1,20.805645
2026/01/19/18:13:44,apply-time,rs-000109-4bm28,4a3ae90d-218a-4b55-b46d-7860e33985ae,2,20.805645
2026/01/19/18:13:44,running-time,rs-000109-4bm28,4a3ae90d-218a-4b55-b46d-7860e33985ae,2,20.805645
2026/01/19/18:13:44,apply-time,rs-000109-9hhpv,a94cd597-68c6-439b-a2c1-c87c3583ada0,2,20.805645
2026/01/19/18:13:44,running-time,rs-000109-9hhpv,a94cd597-68c6-439b-a2c1-c87c3583ada0,2,20.805645
2026/01/19/18:13:44,apply-time,rs-000109-m4gpl,6d3655ee-fb36-42b6-a33a-f430bad9d6fb,2,20.805645
2026/01/19/18:13:44,running-time,rs-000109-m4gpl,6d3655ee-fb36-42b6-a33a-f430bad9d6fb,2,20.805645
2026/01/19/18:13:44,apply-time,rs-000110-8zr5c,8003bebd-3151-4aa0-9991-7aaf4249a2d6,3,20.805645
2026/01/19/18:13:44,running-time,rs-000110-8zr5c,8003bebd-3151-4aa0-9991-7aaf4249a2d6,3,20.805645
2026/01/19/18:13:44,apply-time,rs-000111-xmx94,c69d9cbf-7a66-444a-97b9-29127934b158,2,20.805645
2026/01/19/18:13:44,running-time,rs-000111-xmx94,c69d9cbf-7a66-444a-97b9-29127934b158,2,20.805645
2026/01/19/18:13:45,apply-time,rs-000111-f9zql,376d25c8-ed02-4a40-a4f0-caa396197fbf,2,20.805645
2026/01/19/18:13:45,running-time,rs-000111-f9zql,376d25c8-ed02-4a40-a4f0-caa396197fbf,2,20.805645
2026/01/19/18:13:45,apply-time,rs-000112-mjfq8,a116eafa-67b5-432b-8471-f5104838fa1a,2,21.805645
2026/01/19/18:13:45,running-time,rs-000112-mjfq8,a116eafa-67b5-432b-8471-f5104838fa1a,2,21.805645
2026/01/19/18:13:45,apply-time,rs-000113-hnmpn,03849a11-b43f-41d3-995f-8b33bb72cdc8,2,21.805645
2026/01/19/18:13:45,running-time,rs-000113-hnmpn,03849a11-b43f-41d3-995f-8b33bb72cdc8,2,21.805645
2026/01/19/18:13:45,apply-time,rs-000113-sqsfb,caceb28f-299e-480c-be74-4c33c04ad595,2,21.805645
2026/01/19/18:13:45,running-time,rs-000113-sqsfb,caceb28f-299e-480c-be74-4c33c04ad595,2,21.805645
2026/01/19/18:13:45,apply-time,rs-000113-xzrqk,76aebd75-4f60-4745-9f75-3abd9e196c87,2,21.805645
2026/01/19/18:13:45,running-time,rs-000113-xzrqk,76aebd75-4f60-4745-9f75-3abd9e196c87,2,21.805645
2026/01/19/18:13:45,apply-time,rs-000114-4s86w,120c3630-e938-4723-a91a-cc4183ac2852,1,21.805645
2026/01/19/18:13:45,running-time,rs-000114-4s86w,120c3630-e938-4723-a91a-cc4183ac2852,1,21.805645
2026/01/19/18:14:18,apply-time,rs-000115-6srmd,24811afd-54a8-4cc7-8937-b1f60fc9b6e0,3,54.805645
2026/01/19/18:14:18,running-time,rs-000115-6srmd,24811afd-54a8-4cc7-8937-b1f60fc9b6e0,3,54.805645
2026/01/19/18:14:24,apply-time,rs-000116-mfjzg,b2cfcb54-6887-461f-8a4f-7cb0c5e8e8fc,3,60.805645
2026/01/19/18:14:24,running-time,rs-000116-mfjzg,b2cfcb54-6887-461f-8a4f-7cb0c5e8e8fc,3,60.805645
2026/01/19/18:14:24,apply-time,rs-000116-vlf58,cb117f38-4857-4fd1-bba6-5864aaa16467,3,59.805645
2026/01/19/18:14:24,running-time,rs-000116-vlf58,cb117f38-4857-4fd1-bba6-5864aaa16467,3,60.805645
2026/01/19/18:14:24,apply-time,rs-000116-x7bvg,d76ba745-02ab-4401-8ca3-40716e8be4ab,3,60.805645
2026/01/19/18:14:24,running-time,rs-000116-x7bvg,d76ba745-02ab-4401-8ca3-40716e8be4ab,3,60.805645
2026/01/19/18:14:24,apply-time,rs-000117-9gk8m,16cd9d85-a279-4757-9fda-5410a45552f7,1,60.805645
2026/01/19/18:14:24,running-time,rs-000117-9gk8m,16cd9d85-a279-4757-9fda-5410a45552f7,1,60.805645
2026/01/19/18:14:24,apply-time,rs-000117-z8k4p,335cebaa-3e5c-4df1-8184-cc3dee3c0a31,1,60.805645
2026/01/19/18:14:24,running-time,rs-000117-z8k4p,335cebaa-3e5c-4df1-8184-cc3dee3c0a31,1,60.805645
2026/01/19/18:14:31,apply-time,rs-000118-vknxc,9814b08b-edba-41a3-8dda-5ba9b7237f29,2,67.805645
2026/01/19/18:14:31,running-time,rs-000118-vknxc,9814b08b-edba-41a3-8dda-5ba9b7237f29,2,67.805645
2026/01/19/18:14:45,running-time,rs-000108-qs2zt,795b2cc1-1e34-434f-96e7-b2ca0232ae35,1,81.805645
2026/01/19/18:14:49,apply-time,rs-000119-9p8hk,8d84df11-adeb-4776-80dd-2877b6acaced,3,84.805645
2026/01/19/18:14:49,running-time,rs-000119-9p8hk,8d84df11-adeb-4776-80dd-2877b6acaced,3,84.805645
2026/01/19/18:14:49,apply-time,rs-000119-hktwr,8ef4dc93-dbe2-4709-a0c7-ae6aac8bae9d,3,84.805645
2026/01/19/18:14:49,running-time,rs-000119-hktwr,8ef4dc93-dbe2-4709-a0c7-ae6aac8bae9d,3,84.805645
2026/01/19/18:14:49,apply-time,rs-000119-pvkw4,94ead721-06c7-4c9a-a6bd-acd9017d40a8,3,84.805645
2026/01/19/18:14:49,running-time,rs-000119-pvkw4,94ead721-06c7-4c9a-a6bd-acd9017d40a8,3,84.805645
2026/01/19/18:14:55,apply-time,rs-000120-vdbnj,b9451a5e-7e06-4f46-b34b-6dc5daa06b33,4,91.805645
2026/01/19/18:14:55,running-time,rs-000120-vdbnj,b9451a5e-7e06-4f46-b34b-6dc5daa06b33,4,91.805645
2026/01/19/18:15:00,apply-time,rs-000121-7sr2k,e341b4fc-8ed2-427b-8577-ece3db84f686,1,95.805645
2026/01/19/18:15:00,running-time,rs-000121-7sr2k,e341b4fc-8ed2-427b-8577-ece3db84f686,1,96.805645
2026/01/19/18:15:00,apply-time,rs-000121-fjm9p,c68c75b7-c3d9-45ec-a1c1-c9225077eadf,1,95.805645
2026/01/19/18:15:00,running-time,rs-000121-fjm9p,c68c75b7-c3d9-45ec-a1c1-c9225077eadf,1,96.805645
2026/01/19/18:15:00,apply-time,rs-000122-7mfbw,473f7e78-9826-4fda-a0fd-2ed94f391068,1,95.805645
2026/01/19/18:15:00,running-time,rs-000122-7mfbw,473f7e78-9826-4fda-a0fd-2ed94f391068,1,96.805645
2026/01/19/18:15:00,apply-time,rs-000122-bxz5w,3f0fce0f-debe-4a07-9556-ad4d4f367b4e,1,95.805645
2026/01/19/18:15:00,running-time,rs-000122-bxz5w,3f0fce0f-debe-4a07-9556-ad4d4f367b4e,1,96.805645
2026/01/19/18:15:03,apply-time,rs-000123-dj8ph,2bb5b656-a75c-4bd4-b9bb-4e58facedf37,1,99.805645
2026/01/19/18:15:03,apply-time,rs-000123-dwj94,5cb4762d-d7d0-430a-b5de-a3f57c8384d5,1,99.805645
2026/01/19/18:15:03,apply-time,rs-000123-fhln8,bf885432-a17d-427e-8e66-b710a689c56c,1,99.805645
2026/01/19/18:15:03,apply-time,rs-000124-ghnvc,1b83a5b5-4981-467b-b76a-d422a3a7f3e8,3,99.805645
2026/01/19/18:15:03,running-time,rs-000124-ghnvc,1b83a5b5-4981-467b-b76a-d422a3a7f3e8,3,99.805645
2026/01/19/18:15:03,apply-time,rs-000124-wltqk,d27bc9aa-c5ed-4ed6-ac20-830aa442933f,3,99.805645
2026/01/19/18:15:03,running-time,rs-000124-wltqk,d27bc9aa-c5ed-4ed6-ac20-830aa442933f,3,99.805645
2026/01/19/18:16:21,apply-time,rs-000125-2q4s8,7acfbf5b-97f9-405e-abfb-eb42dc72041e,1,177.805645
2026/01/19/18:16:21,running-time,rs-000125-2q4s8,7acfbf5b-97f9-405e-abfb-eb42dc72041e,1,177.805645
2026/01/19/18:16:21,apply-time,rs-000125-pc4zr,6c3d8134-992b-4e19-ae8b-9352ac794949,1,177.805645
2026/01/19/18:16:21,running-time,rs-000125-pc4zr,6c3d8134-992b-4e19-ae8b-9352ac794949,1,177.805645
2026/01/19/18:16:21,apply-time,rs-000126-5qf4g,a3968720-a2fc-4891-b86d-eeb4df6978e1,2,177.805645
2026/01/19/18:16:21,running-time,rs-000126-5qf4g,a3968720-a2fc-4891-b86d-eeb4df6978e1,2,177.805645
2026/01/19/18:17:17,apply-time,rs-000127-hj2ss,4e6fd1ca-7e96-48c8-ae90-a7af3ad76809,1,232.805645
2026/01/19/18:17:17,running-time,rs-000127-hj2ss,4e6fd1ca-7e96-48c8-ae90-a7af3ad76809,1,232.805645
2026/01/19/18:17:17,apply-time,rs-000127-mb5b8,64a49283-8e82-4b68-8185-f1f9f99190ca,1,232.805645
2026/01/19/18:17:17,running-time,rs-000127-mb5b8,64a49283-8e82-4b68-8185-f1f9f99190ca,1,232.805645
2026/01/19/18:17:17,apply-time,rs-000128-7dhq9,2f9cbb4f-30a9-44f7-81c0-94bc6011139d,2,232.805645
2026/01/19/18:17:17,running-time,rs-000128-7dhq9,2f9cbb4f-30a9-44f7-81c0-94bc6011139d,2,233.805645
2026/01/19/18:17:17,apply-time,rs-000128-fjcf7,e8fbd928-c30b-44d0-a0ef-00f96caec2ea,2,232.805645
2026/01/19/18:17:17,running-time,rs-000128-fjcf7,e8fbd928-c30b-44d0-a0ef-00f96caec2ea,2,233.805645
2026/01/19/18:17:17,apply-time,rs-000128-hmmsk,c3fa269f-5225-4bd2-954d-20a4a1159c33,2,232.805645
2026/01/19/18:17:17,running-time,rs-000128-hmmsk,c3fa269f-5225-4bd2-954d-20a4a1159c33,2,233.805645
2026/01/19/18:17:19,apply-time,rs-000108-dcjx7,f622f067-1388-4cc2-a60b-bc3326309f0d,1,235.805645
2026/01/19/18:17:19,apply-time,rs-000129-ht5b2,073003d4-8fb4-4223-8b8f-734804d56d34,1,235.805645
