timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:30:05,6.140291,0.276969,0.199384,0.276969,0.199384,67,0,0
2026/02/04/16:30:06,7.143284,0.332344,0.264462,0.332344,0.264462,80,0,0
2026/02/04/16:30:07,8.144157,0.363500,0.296741,0.363500,0.296741,89,0,0
2026/02/04/16:30:08,9.145216,0.385937,0.320647,0.394781,0.322687,95,1,1
2026/02/04/16:30:09,10.146256,0.421719,0.366183,0.432594,0.372752,106,1,1
2026/02/04/16:30:10,11.147262,0.464531,0.413761,0.464531,0.413761,117,0,1
2026/02/04/16:30:11,12.148133,0.547719,0.457773,0.547719,0.457773,128,0,1
2026/02/04/16:30:12,13.148993,0.575937,0.500555,0.580812,0.510311,137,1,1
2026/02/04/16:30:13,14.149583,0.597250,0.534259,0.597250,0.534259,143,0,3
2026/02/04/16:30:14,15.150131,0.621844,0.583254,0.621844,0.583254,153,0,3
2026/02/04/16:30:15,16.150944,0.648656,0.616235,0.648656,0.616235,162,0,5
2026/02/04/16:30:16,17.151829,0.696500,0.652872,0.696500,0.652872,170,0,5
2026/02/04/16:30:17,18.152679,0.721781,0.679591,0.725437,0.681336,179,1,5
2026/02/04/16:30:18,19.153430,0.757906,0.701692,0.760281,0.704773,188,1,5
2026/02/04/16:30:19,20.154098,0.787312,0.727170,0.789031,0.736785,198,1,5
2026/02/04/16:30:20,21.154815,0.812844,0.772570,0.812844,0.772570,207,0,6
2026/02/04/16:30:21,22.155649,0.836562,0.793426,0.845719,0.795281,215,1,6
2026/02/04/16:30:22,23.156534,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/02/04/16:30:23,24.157296,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/02/04/16:30:24,25.157917,0.846437,0.800541,0.855594,0.802397,219,1,7
2026/02/04/16:30:25,26.158630,0.854938,0.812144,0.904875,0.819591,223,4,9
2026/02/04/16:30:26,27.159277,0.854938,0.812144,0.904875,0.819591,223,4,9
2026/02/04/16:30:27,28.159837,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/16:30:28,29.160484,0.863656,0.818281,0.913312,0.827645,224,4,11
2026/02/04/16:30:29,30.161274,0.875531,0.826040,0.930562,0.835497,228,5,14
2026/02/04/16:30:30,31.161802,0.873625,0.821006,0.953688,0.833913,228,6,17
2026/02/04/16:30:31,32.162533,0.876594,0.835577,0.923312,0.870308,229,5,17
2026/02/04/16:30:32,33.163304,0.897031,0.857731,0.943750,0.892463,235,5,19
2026/02/04/16:30:33,34.163775,0.897031,0.857731,0.943750,0.892463,235,5,19
2026/02/04/16:30:34,35.164415,0.905000,0.862661,1.004094,0.923587,236,11,21
2026/02/04/16:30:35,36.165193,0.918813,0.874988,1.024875,0.937480,241,12,21
2026/02/04/16:30:36,37.165839,0.918813,0.874988,1.024875,0.937480,241,12,21
2026/02/04/16:30:37,38.166296,0.892188,0.852684,0.998250,0.915177,232,12,30
2026/02/04/16:30:38,39.228690,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/16:30:39,40.229165,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/16:30:41,41.242187,0.889781,0.848517,0.981906,0.907876,231,10,31
2026/02/04/16:30:45,45.362069,0.910656,0.867865,1.023813,0.940614,236,13,31
