timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:14:42,4.148041,0.198875,0.148122,0.200719,0.153098,44,1,0
2026/02/05/16:14:43,5.148843,0.241531,0.192754,0.241531,0.192754,55,0,0
2026/02/05/16:14:44,6.149798,0.281281,0.262275,0.281281,0.262275,65,0,0
2026/02/05/16:14:45,7.150534,0.344094,0.317044,0.347531,0.318741,76,1,0
2026/02/05/16:14:46,8.151324,0.386156,0.361795,0.386156,0.361795,87,0,0
2026/02/05/16:14:47,9.152066,0.430094,0.411813,0.431688,0.413756,98,1,0
2026/02/05/16:14:48,10.152795,0.463531,0.431589,0.463531,0.431589,106,0,1
2026/02/05/16:14:49,11.153523,0.531906,0.478166,0.531906,0.478166,118,0,1
2026/02/05/16:14:50,12.154310,0.564719,0.513633,0.564719,0.513633,129,0,1
2026/02/05/16:14:51,13.155042,0.596875,0.538130,0.599094,0.552373,139,1,1
2026/02/05/16:14:52,14.155766,0.643750,0.616605,0.645344,0.618636,150,1,1
2026/02/05/16:14:53,15.156403,0.666063,0.648668,0.666063,0.648668,160,0,2
2026/02/05/16:14:54,16.158420,0.690688,0.685591,0.721187,0.690406,166,2,2
2026/02/05/16:14:55,17.158988,0.715625,0.738294,0.747719,0.752290,175,3,2
2026/02/05/16:14:56,18.159617,0.732938,0.772214,0.794250,0.804607,184,4,2
2026/02/05/16:14:57,19.160237,0.754750,0.798613,0.816063,0.831005,194,4,2
2026/02/05/16:14:58,20.160935,0.784781,0.817041,0.846094,0.849434,201,4,2
2026/02/05/16:14:59,21.161460,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:00,22.162058,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:01,23.162826,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:02,24.163414,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:03,25.164026,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:04,26.164776,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:05,27.165287,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:06,28.166012,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:07,29.166667,0.813500,0.841984,0.874812,0.874377,210,4,2
2026/02/05/16:15:08,30.167387,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:09,31.168032,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:10,32.168718,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:11,33.169299,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:12,34.169761,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:13,35.170442,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:14,36.171138,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:15,37.171834,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:16,38.172515,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:17,39.173250,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:18,40.173950,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:19,41.174573,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:20,42.175353,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:21,43.176166,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:22,44.176855,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:23,45.177511,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:24,46.178564,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:25,47.179141,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:26,48.180044,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:27,49.180634,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:28,50.181295,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:29,51.182020,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:30,52.182677,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:31,53.183386,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:32,54.183999,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:33,55.184683,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:34,56.192845,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:35,57.193470,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:36,58.194246,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:37,59.194822,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:38,60.195522,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:39,61.196223,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:40,62.196852,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:41,63.197548,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:42,64.198144,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:43,65.198642,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:44,66.199464,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:45,67.200150,0.804688,0.837032,0.866000,0.869424,208,4,4
2026/02/05/16:15:46,68.200739,0.816594,0.848674,0.877906,0.881067,214,4,4
2026/02/05/16:15:47,69.201454,0.816594,0.848674,0.877906,0.881067,214,4,4
2026/02/05/16:15:48,70.203443,0.816594,0.848674,0.877906,0.881067,214,4,4
2026/02/05/16:15:49,71.204192,0.810031,0.842355,0.871344,0.874747,211,4,7
2026/02/05/16:15:50,72.204772,0.810031,0.842355,0.871344,0.874747,211,4,7
2026/02/05/16:15:51,73.205477,0.810031,0.842355,0.871344,0.874747,211,4,7
2026/02/05/16:15:52,74.206108,0.810031,0.842355,0.871344,0.874747,211,4,7
2026/02/05/16:15:53,75.206742,0.804688,0.837032,0.866000,0.869424,208,4,10
2026/02/05/16:15:54,76.207308,0.804688,0.837032,0.866000,0.869424,208,4,10
2026/02/05/16:15:55,77.208077,0.804688,0.837032,0.866000,0.869424,208,4,10
2026/02/05/16:15:56,78.208706,0.804688,0.837032,0.866000,0.869424,208,4,10
2026/02/05/16:15:57,79.209407,0.804688,0.837032,0.866000,0.869424,208,4,10
2026/02/05/16:15:58,80.210037,0.815531,0.844110,0.882875,0.889927,211,5,10
2026/02/05/16:15:59,81.210671,0.815531,0.844110,0.882875,0.889927,211,5,10
2026/02/05/16:16:00,82.211905,0.870563,0.906706,0.943438,0.957630,226,6,10
2026/02/05/16:16:01,83.212499,0.870563,0.906706,0.943438,0.957630,226,6,10
2026/02/05/16:16:02,84.213202,0.870563,0.906706,0.943438,0.957630,226,6,10
2026/02/05/16:16:03,85.213866,0.871313,0.897439,0.938656,0.943256,224,5,13
2026/02/05/16:16:04,86.214535,0.871313,0.897439,0.938656,0.943256,224,5,13
2026/02/05/16:16:05,87.215131,0.871313,0.897439,0.949937,0.972334,224,8,13
2026/02/05/16:16:06,88.215684,0.871313,0.897439,0.949937,0.972334,224,8,13
2026/02/05/16:16:07,89.216340,0.871313,0.897439,0.949937,0.972334,224,8,13
2026/02/05/16:16:08,90.216931,0.876531,0.907984,0.965562,1.006588,227,11,15
2026/02/05/16:16:09,91.217469,0.876719,0.909046,0.980313,1.011882,227,13,16
2026/02/05/16:16:10,92.218445,0.911219,0.922331,1.025562,1.043387,235,14,18
2026/02/05/16:16:11,93.218953,0.916906,0.928939,1.031250,1.049995,237,14,18
2026/02/05/16:16:12,94.219411,0.910406,0.924860,1.024750,1.045916,235,14,20
2026/02/05/16:16:13,95.219907,0.895844,0.920627,1.010188,1.041683,233,14,22
2026/02/05/16:16:14,96.220448,0.895844,0.920627,1.023594,1.064499,233,17,22
2026/02/05/16:16:15,97.221085,0.899594,0.926591,1.027344,1.070463,235,17,22
2026/02/05/16:16:16,98.221620,0.899594,0.926591,1.021313,1.057039,235,16,22
2026/02/05/16:16:17,99.222308,0.899594,0.926591,1.021313,1.057039,235,16,22
2026/02/05/16:16:18,100.222847,0.899594,0.926591,1.021313,1.057039,235,16,22
