timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:28:11,2.610820,0.330125,0.171315,0.330125,0.171315,29,0,0
2026/02/04/21:28:12,3.611980,0.436937,0.261034,0.436937,0.261034,39,0,2
2026/02/04/21:28:13,4.612879,0.493375,0.315803,0.493375,0.315803,47,0,3
2026/02/04/21:28:14,5.613745,0.565875,0.387295,0.569187,0.391103,59,1,3
2026/02/04/21:28:15,6.614573,0.610437,0.421491,0.620375,0.431199,66,2,6
2026/02/04/21:28:16,7.615443,0.607437,0.426618,0.613688,0.429745,69,1,9
2026/02/04/21:28:17,8.616304,0.664438,0.471428,0.674687,0.481415,78,2,9
2026/02/04/21:28:18,9.617138,0.716875,0.538442,0.716875,0.538442,89,0,9
2026/02/04/21:28:19,10.618109,0.796687,0.637350,0.796687,0.637350,101,0,9
2026/02/04/21:28:20,11.618916,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/04/21:28:21,12.619388,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/04/21:28:22,13.620191,0.771062,0.549021,0.771062,0.549021,95,0,15
2026/02/04/21:28:23,14.620907,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/04/21:28:24,15.621613,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/04/21:28:25,16.622277,0.820187,0.588140,0.832063,0.606867,101,2,18
2026/02/04/21:28:26,17.622930,0.848250,0.622129,0.865563,0.638802,106,1,18
2026/02/04/21:28:27,18.623620,0.839313,0.624047,0.862437,0.628046,107,1,22
2026/02/04/21:28:28,19.624380,0.843187,0.628357,0.894687,0.659166,108,5,23
2026/02/04/21:28:29,20.624920,0.861750,0.662562,0.941500,0.711950,111,5,29
2026/02/04/21:28:30,21.625628,0.861375,0.672936,0.900813,0.682919,112,2,36
2026/02/04/21:28:31,22.626382,0.838562,0.636803,0.861688,0.640802,106,1,44
2026/02/04/21:28:32,23.627117,0.907000,0.691495,0.941063,0.699424,117,2,44
2026/02/04/21:28:33,24.627733,0.922562,0.702016,0.956625,0.709944,119,2,47
2026/02/04/21:28:34,25.628340,0.902188,0.743935,0.925312,0.747934,117,1,56
2026/02/04/21:28:35,26.629095,0.883250,0.670711,0.906375,0.674710,113,1,60
2026/02/04/21:28:36,27.629798,0.844875,0.642309,0.868000,0.646308,107,1,66
2026/02/04/21:28:37,28.630500,0.844875,0.642309,0.868000,0.646308,107,1,66
2026/02/04/21:28:38,29.631245,0.856187,0.614589,0.856187,0.614589,105,0,69
2026/02/04/21:28:39,30.631889,0.811312,0.599166,0.811312,0.599166,102,0,72
2026/02/04/21:28:40,31.632677,0.800687,0.576870,0.800687,0.576870,100,0,74
2026/02/04/21:28:41,32.633487,0.807187,0.566034,0.807187,0.566034,100,0,79
2026/02/04/21:28:42,33.634095,0.795188,0.556428,0.795188,0.556428,98,0,81
2026/02/04/21:28:43,34.635153,0.782687,0.550173,0.782687,0.550173,96,0,83
2026/02/04/21:28:44,35.635996,0.766813,0.540276,0.766813,0.540276,94,0,85
2026/02/04/21:28:45,36.636945,0.770625,0.544061,0.770625,0.544061,95,0,85
2026/02/04/21:28:46,37.637758,0.753000,0.521284,0.753000,0.521284,91,0,89
2026/02/04/21:28:47,38.638489,0.749188,0.517498,0.749188,0.517498,90,0,90
2026/02/04/21:28:48,39.639458,0.749188,0.517498,0.749188,0.517498,90,0,90
2026/02/04/21:28:49,40.640314,0.755062,0.499466,0.755062,0.499466,90,0,92
2026/02/04/21:28:50,41.641021,0.755062,0.499466,0.755062,0.499466,90,0,92
2026/02/04/21:28:51,42.641870,0.736187,0.492516,0.736187,0.492516,88,0,94
2026/02/04/21:28:52,43.642785,0.736187,0.492516,0.736187,0.492516,88,0,94
2026/02/04/21:28:53,44.643541,0.736187,0.492516,0.736187,0.492516,88,0,94
