timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:34:42,2.630958,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:43,3.631119,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:44,4.631273,0.426250,0.375328,0.426250,0.375328,18,17,17,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:45,5.631433,0.491250,0.434178,0.495063,0.437551,20,17,24,5,1,0,0,0,0,0,0,0
2026/02/03/10:34:46,6.631588,0.560438,0.523668,0.560438,0.523668,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/03/10:34:47,7.631672,0.596812,0.574260,0.601125,0.580252,23,20,30,10,0,1,0,0,0,0,0,0
2026/02/03/10:34:48,8.631839,0.643625,0.644563,0.652250,0.650852,23,23,35,11,0,0,1,0,0,0,0,0
2026/02/03/10:34:49,9.631932,0.683500,0.713761,0.693187,0.730080,25,25,37,12,1,1,0,0,0,0,0,0
2026/02/03/10:34:50,10.632022,0.745125,0.790979,0.745125,0.790979,28,29,38,15,0,0,0,0,0,0,0,0
2026/02/03/10:34:51,11.632100,0.784500,0.827334,0.784500,0.827334,28,32,38,18,0,0,0,0,0,0,0,0
2026/02/03/10:34:52,12.632178,0.820688,0.833854,0.859938,0.840941,28,32,41,17,0,0,2,0,0,0,0,1
2026/02/03/10:34:53,13.632364,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,1
2026/02/03/10:34:54,14.632460,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,1
2026/02/03/10:34:55,15.632537,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,1
2026/02/03/10:34:56,16.632642,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,1
2026/02/03/10:34:57,17.632695,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,1
2026/02/03/10:34:58,18.632809,0.769312,0.831561,0.769312,0.831561,28,32,36,18,0,0,0,0,1,0,9,1
2026/02/03/10:34:59,19.632907,0.860812,0.878920,0.867563,0.882589,34,33,37,19,0,0,0,1,1,0,9,1
2026/02/03/10:35:00,20.632976,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,1
2026/02/03/10:35:01,21.633077,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,1
2026/02/03/10:35:02,22.633185,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,4
2026/02/03/10:35:03,23.633273,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,6
2026/02/03/10:35:04,24.633378,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,8
2026/02/03/10:35:05,25.633479,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,8
2026/02/03/10:35:06,26.633552,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,8
2026/02/03/10:35:07,27.633643,0.791438,0.823848,0.809187,0.880508,28,33,34,17,0,2,0,0,8,1,16,8
2026/02/03/10:35:08,28.633723,0.782250,0.815667,0.800000,0.872327,28,33,34,16,0,2,0,0,8,1,16,9
2026/02/03/10:35:09,29.633881,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,9
2026/02/03/10:35:10,30.633976,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,9
2026/02/03/10:35:11,31.634167,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/03/10:35:12,32.634238,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/03/10:35:13,33.634314,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,9
2026/02/03/10:35:14,34.634367,0.805750,0.892811,0.805750,0.892811,31,34,37,16,0,0,0,0,8,6,18,9
