timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:35:14,2.482389,0.253000,0.127229,0.253000,0.127229,24,0,0
2026/02/03/10:35:15,3.482499,0.312875,0.167894,0.312875,0.167894,33,0,0
2026/02/03/10:35:16,4.482640,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/10:35:17,5.482682,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/10:35:18,6.482778,0.570312,0.557035,0.593187,0.570391,67,1,0
2026/02/03/10:35:19,7.482871,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/03/10:35:20,8.482962,0.751062,0.708025,0.761000,0.712245,84,1,0
2026/02/03/10:35:21,9.483061,0.795625,0.759008,0.806750,0.790588,91,2,0
2026/02/03/10:35:22,10.483214,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:23,11.483318,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:24,12.483463,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:25,13.483639,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:26,14.483728,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:27,15.483822,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:28,16.483922,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:29,17.484001,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/10:35:30,18.484109,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/10:35:31,19.484187,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/10:35:32,20.484337,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/10:35:33,21.484491,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/03/10:35:34,22.484631,0.937937,0.922867,0.974313,0.978026,111,4,5
2026/02/03/10:35:35,23.484789,0.941500,0.924665,0.988437,1.012447,110,5,8
2026/02/03/10:35:36,24.484879,0.957438,0.938552,1.016875,1.043873,112,7,11
2026/02/03/10:35:37,25.485023,0.961562,0.943592,1.130625,1.148081,113,17,11
2026/02/03/10:35:38,26.485176,0.954562,0.930567,1.163500,1.165120,111,24,13
2026/02/03/10:35:39,27.485269,0.958688,0.949045,1.139063,1.196443,113,20,17
2026/02/03/10:35:40,28.485408,0.958688,0.949045,1.139063,1.196443,113,20,17
2026/02/03/10:35:41,29.485517,0.958688,0.949045,1.139063,1.196443,113,20,17
2026/02/03/10:35:42,30.485687,0.958688,0.949045,1.127000,1.169594,113,19,17
2026/02/03/10:35:43,31.485766,0.958688,0.949045,1.106188,1.122175,113,16,17
2026/02/03/10:35:44,32.485922,0.957688,0.945802,1.100500,1.115474,113,15,18
2026/02/03/10:35:45,33.486021,0.957688,0.945802,1.089125,1.102259,113,13,18
2026/02/03/10:35:46,34.486119,0.953438,0.955792,1.005313,1.026706,113,7,20
2026/02/03/10:35:47,35.486264,0.953438,0.955792,1.005313,1.026706,113,7,20
2026/02/03/10:35:48,36.486417,0.953438,0.955792,1.005313,1.026706,113,7,20
2026/02/03/10:35:49,37.486513,0.949750,0.950204,0.989812,0.995932,112,6,21
2026/02/03/10:35:50,38.486589,0.949750,0.950204,0.989812,0.995932,112,6,21
2026/02/03/10:35:51,39.486683,0.949750,0.950204,0.989812,0.995932,112,6,21
2026/02/03/10:35:52,40.486783,0.949750,0.950204,0.989812,0.995932,112,6,21
