timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:02:16,1.830841,0.039250,0.010909,0.095437,0.062729,2,0,0,0,5,0,1,0,0,0,0,0
2026/02/04/20:02:17,2.831723,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/04/20:02:18,3.832578,0.329937,0.354592,0.333500,0.362183,19,11,6,2,1,0,0,0,0,0,0,0
2026/02/04/20:02:19,4.833567,0.442250,0.443766,0.442250,0.443766,24,12,12,3,0,0,0,0,0,0,0,0
2026/02/04/20:02:20,5.834355,0.522062,0.522296,0.522062,0.522296,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/20:02:21,6.835156,0.635563,0.630671,0.635563,0.630671,33,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/20:02:22,7.836054,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/02/04/20:02:23,8.836988,0.861125,0.728983,0.861125,0.728983,36,20,18,16,0,0,0,0,3,0,0,0
2026/02/04/20:02:24,9.837664,0.887000,0.749383,0.887000,0.749383,39,20,18,16,0,0,0,0,3,0,0,0
2026/02/04/20:02:25,10.838416,0.900312,0.763331,0.900312,0.763331,42,20,18,16,0,0,0,0,3,0,0,0
2026/02/04/20:02:26,11.839116,0.904500,0.770282,0.904500,0.770282,43,20,18,16,0,0,0,0,3,0,0,0
2026/02/04/20:02:27,12.839805,0.923375,0.779469,0.986625,0.796196,39,24,19,16,3,1,0,0,7,0,0,0
2026/02/04/20:02:28,13.840571,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:29,14.841472,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:30,15.842236,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:31,16.842891,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:32,17.843776,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:33,18.844574,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:34,19.845329,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:35,20.846023,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:36,21.846757,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:37,22.847597,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:38,23.848378,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:39,24.849101,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:40,25.849979,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:41,26.850863,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:42,27.851439,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:43,28.852167,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:44,29.852848,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:45,30.853653,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:46,31.854561,0.941375,0.795069,0.993250,0.808553,39,29,19,16,3,0,0,0,10,0,0,0
2026/02/04/20:02:47,32.855322,0.937688,0.791357,0.989563,0.804840,39,28,19,16,3,0,0,0,10,1,0,0
2026/02/04/20:02:48,33.856283,0.937688,0.791357,0.989563,0.804840,39,28,19,16,3,0,0,0,10,1,0,0
