timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:21:29,4.542619,0.224469,0.257059,0.224469,0.257059,55,0,0
2026/01/19/16:21:30,5.542737,0.246438,0.288228,0.249000,0.291669,64,1,0
2026/01/19/16:21:31,6.542812,0.296687,0.344845,0.296687,0.344845,74,0,0
2026/01/19/16:21:32,7.542932,0.356594,0.373567,0.356594,0.373567,84,0,0
2026/01/19/16:21:33,8.543017,0.386500,0.410588,0.386500,0.410588,96,0,0
2026/01/19/16:21:34,9.543117,0.418125,0.440284,0.420344,0.442784,106,1,0
2026/01/19/16:21:35,10.543212,0.445281,0.483967,0.445281,0.483967,117,0,0
2026/01/19/16:21:36,11.543314,0.491969,0.506180,0.491969,0.506180,127,0,0
2026/01/19/16:21:37,12.543421,0.527031,0.550411,0.527031,0.550411,139,0,0
2026/01/19/16:21:38,13.543612,0.552438,0.595641,0.552438,0.595641,151,0,0
2026/01/19/16:21:39,14.543697,0.600875,0.629874,0.603250,0.641644,162,1,0
2026/01/19/16:21:40,15.543812,0.634938,0.679595,0.649156,0.681471,173,1,0
2026/01/19/16:21:41,16.543912,0.679438,0.710525,0.709719,0.715845,181,3,0
2026/01/19/16:21:42,17.544001,0.699031,0.735943,0.739313,0.782730,188,6,1
2026/01/19/16:21:43,18.544096,0.737281,0.766822,0.796031,0.819591,197,7,1
2026/01/19/16:21:44,19.544197,0.765969,0.784362,0.846344,0.871252,204,10,1
2026/01/19/16:21:45,20.544296,0.772250,0.786915,0.852625,0.873805,205,10,1
2026/01/19/16:21:46,21.544381,0.772250,0.786915,0.852625,0.873805,205,10,1
2026/01/19/16:21:47,22.544501,0.772250,0.786915,0.852625,0.873805,205,10,1
2026/01/19/16:21:48,23.544597,0.772250,0.786915,0.852625,0.873805,205,10,1
2026/01/19/16:21:49,24.544700,0.772250,0.786915,0.852625,0.873805,205,10,1
2026/01/19/16:21:50,25.544791,0.812562,0.817346,0.867219,0.911349,214,9,4
2026/01/19/16:21:51,26.544866,0.810375,0.838244,0.865031,0.932247,218,9,5
2026/01/19/16:21:52,27.544961,0.810375,0.838244,0.865031,0.932247,218,9,5
2026/01/19/16:21:53,28.545049,0.791219,0.802413,0.845875,0.896417,210,9,13
2026/01/19/16:21:54,29.545184,0.783594,0.797854,0.838250,0.891858,208,9,15
2026/01/19/16:21:55,30.545272,0.783594,0.797854,0.838250,0.891858,208,9,15
2026/01/19/16:21:56,31.545378,0.783594,0.797854,0.838250,0.891858,208,9,15
2026/01/19/16:21:57,32.545477,0.783594,0.797854,0.838250,0.891858,208,9,15
2026/01/19/16:21:58,33.545565,0.783594,0.797854,0.838250,0.891858,208,9,15
2026/01/19/16:21:59,34.545685,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:00,35.545768,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:01,36.545919,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:02,37.546003,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:03,38.546092,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:04,39.546264,0.783250,0.806910,0.810031,0.882267,208,6,18
2026/01/19/16:22:05,40.546420,0.780969,0.804740,0.807750,0.880098,207,6,19
2026/01/19/16:22:06,41.546520,0.780969,0.804740,0.807750,0.880098,207,6,19
2026/01/19/16:22:07,42.546603,0.780969,0.804740,0.807750,0.880098,207,6,19
2026/01/19/16:22:08,43.546709,0.779312,0.798796,0.806094,0.874154,206,6,20
2026/01/19/16:22:09,44.546861,0.779312,0.798796,0.806094,0.874154,206,6,20
2026/01/19/16:22:10,45.546951,0.779312,0.798796,0.806094,0.874154,206,6,20
2026/01/19/16:22:11,46.547061,0.779312,0.798796,0.806094,0.874154,206,6,20
2026/01/19/16:22:12,47.547084,0.779312,0.798796,0.803375,0.863289,206,5,20
2026/01/19/16:22:13,48.547186,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:14,49.547361,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:15,50.547400,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:16,51.547477,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:17,52.547566,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:18,53.547730,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:19,54.547853,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:20,55.547988,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:21,56.548084,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:22,57.548169,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:23,58.548264,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:24,59.548398,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:25,60.597086,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/19/16:22:28,63.217216,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/19/16:22:30,65.812301,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/19/16:22:34,69.174144,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/19/16:22:35,70.174320,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:36,71.174412,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:37,72.174501,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:38,73.174607,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:39,74.174706,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:40,75.174885,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:41,76.174969,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:42,77.175088,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:43,78.175198,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:44,79.175362,0.785563,0.854811,0.785563,0.854811,207,0,29
2026/01/19/16:22:45,80.175447,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:46,81.175562,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:47,82.175677,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:48,83.175746,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:49,84.175907,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:50,85.176005,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:51,86.176161,0.780813,0.831272,0.780813,0.831272,205,0,31
2026/01/19/16:22:52,87.176312,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:53,88.176463,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:54,89.176589,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:55,90.176729,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:56,91.176834,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:57,92.176981,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:58,93.177140,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:22:59,94.177263,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:00,95.177421,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:01,96.177515,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:02,97.177629,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:03,98.177727,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:04,99.177819,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:05,100.178229,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:06,101.178116,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:07,102.178209,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:08,103.178313,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:09,104.178406,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:10,105.178467,0.782438,0.836039,0.782438,0.836039,206,0,31
2026/01/19/16:23:11,106.178592,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:12,107.178754,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:13,108.178851,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:14,109.178942,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:15,110.179098,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:16,111.179216,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:17,112.179372,0.774750,0.825677,0.774750,0.825677,203,0,34
2026/01/19/16:23:18,113.179464,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:19,114.179569,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:20,115.179737,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:21,116.179851,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:22,117.179932,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:23,118.180064,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:24,119.180113,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:25,120.180271,0.773125,0.820910,0.773125,0.820910,202,0,35
2026/01/19/16:23:26,121.180421,0.773125,0.820910,0.773125,0.820910,202,0,35
