timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:12:36,4.192062,0.261719,0.165275,0.261719,0.165275,51,0,0
2026/02/05/00:12:37,5.192992,0.286625,0.197811,0.286625,0.197811,61,0,0
2026/02/05/00:12:38,6.193738,0.302187,0.211524,0.304156,0.214582,67,1,0
2026/02/05/00:12:39,7.194509,0.334562,0.236652,0.336406,0.238671,77,1,0
2026/02/05/00:12:40,8.195376,0.374250,0.278329,0.374250,0.278329,90,0,0
2026/02/05/00:12:41,9.196104,0.387688,0.293329,0.389375,0.295394,96,1,0
2026/02/05/00:12:42,10.196935,0.425125,0.338885,0.429750,0.340733,108,1,0
2026/02/05/00:12:43,11.197785,0.464219,0.395935,0.464219,0.395935,118,0,2
2026/02/05/00:12:44,12.198634,0.522844,0.450760,0.522844,0.450760,129,0,2
2026/02/05/00:12:45,13.199326,0.551000,0.476828,0.551000,0.476828,138,0,2
2026/02/05/00:12:46,14.199951,0.583438,0.513318,0.587219,0.514896,145,1,2
2026/02/05/00:12:47,15.200644,0.626531,0.572257,0.626531,0.572257,158,0,2
2026/02/05/00:12:48,16.201425,0.701344,0.633104,0.701344,0.633104,170,0,2
2026/02/05/00:12:49,17.202071,0.729906,0.666477,0.729906,0.666477,178,0,2
2026/02/05/00:12:50,18.202751,0.768344,0.706219,0.768344,0.706219,190,0,2
2026/02/05/00:12:51,19.203440,0.818156,0.748283,0.851500,0.757502,198,3,2
2026/02/05/00:12:52,20.203969,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:53,21.204696,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:54,22.205271,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:55,23.205914,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:56,24.206585,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:57,25.207132,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:58,26.207779,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:12:59,27.207860,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:13:01,29.048730,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:13:04,32.227457,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:13:06,34.385649,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/00:13:07,35.386133,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:08,36.386587,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:09,37.387047,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:10,38.387496,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:11,39.388098,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:12,40.388625,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:13,41.389072,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:14,42.389600,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:15,43.390078,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:16,44.390652,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:17,45.391319,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:18,46.391952,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/05/00:13:19,47.392542,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:20,48.393163,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:21,49.393801,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:22,50.394417,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:23,51.395013,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:24,52.395674,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:25,53.396262,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:26,54.396874,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:27,55.397409,0.874656,0.786310,0.874656,0.786310,209,0,6
2026/02/05/00:13:28,56.398019,0.874656,0.786310,0.874656,0.786310,209,0,6
