timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:27:55,4.981772,0.234813,0.231226,0.237313,0.235659,25,13,12,4,0,0,0,1,0,0,0,0
2026/02/04/17:27:56,5.982511,0.280906,0.281904,0.295531,0.284936,29,15,15,7,1,0,0,0,0,0,0,0
2026/02/04/17:27:57,6.983359,0.348656,0.333078,0.361625,0.335576,36,16,15,10,0,1,0,0,0,0,0,0
2026/02/04/17:27:58,7.984079,0.405750,0.354750,0.405750,0.354750,38,20,16,11,0,0,0,0,0,0,0,0
2026/02/04/17:27:59,8.984831,0.468938,0.398289,0.468938,0.398289,39,21,18,18,0,0,0,0,0,0,0,0
2026/02/04/17:28:00,9.985703,0.518219,0.440193,0.518219,0.440193,41,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/17:28:01,10.986443,0.539219,0.468991,0.539219,0.468991,44,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/17:28:02,11.987189,0.581781,0.502629,0.581781,0.502629,48,30,23,24,0,0,0,0,0,0,0,0
2026/02/04/17:28:03,12.987926,0.631844,0.539055,0.631844,0.539055,52,32,25,27,0,0,0,0,0,0,0,0
2026/02/04/17:28:04,13.988629,0.652438,0.556930,0.698469,0.567318,55,32,25,31,0,3,0,0,0,0,0,0
2026/02/04/17:28:05,14.989325,0.674937,0.598320,0.720969,0.608707,59,33,29,31,0,3,0,0,0,0,0,0
2026/02/04/17:28:06,15.989898,0.711875,0.650268,0.757906,0.660656,61,36,31,34,0,3,0,0,0,0,0,0
2026/02/04/17:28:07,16.990486,0.752437,0.669023,0.822469,0.684281,61,40,33,35,0,3,0,2,2,0,0,0
2026/02/04/17:28:08,17.991086,0.794562,0.726951,0.864594,0.742210,67,40,35,37,0,3,0,2,2,0,0,0
2026/02/04/17:28:09,18.991582,0.807219,0.736076,0.877250,0.751335,69,40,35,38,0,3,0,2,2,0,0,0
2026/02/04/17:28:10,19.992155,0.833313,0.756603,0.923969,0.775428,70,46,36,38,2,3,0,2,2,0,0,0
2026/02/04/17:28:11,20.992662,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,1,0,0
2026/02/04/17:28:12,21.993165,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,1,0,0
2026/02/04/17:28:13,22.993670,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,1,0,0
2026/02/04/17:28:14,23.994151,0.836250,0.760945,0.936594,0.789957,70,48,36,38,2,3,1,2,2,1,0,0
