timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:31:57,2.307552,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/12:31:58,3.307603,0.193438,0.109993,0.275438,0.138994,17,5,0
2026/02/03/12:31:59,4.307767,0.333313,0.199415,0.356687,0.203941,30,1,1
2026/02/03/12:32:00,5.307815,0.455125,0.276747,0.463250,0.282413,42,1,1
2026/02/03/12:32:01,6.307983,0.529375,0.369719,0.532875,0.373313,54,1,1
2026/02/03/12:32:02,7.308041,0.602313,0.415882,0.602313,0.415882,66,0,1
2026/02/03/12:32:03,8.308120,0.654875,0.469386,0.654875,0.469386,75,0,3
2026/02/03/12:32:04,9.308220,0.724375,0.540994,0.727625,0.549235,86,1,3
2026/02/03/12:32:05,10.308314,0.769500,0.586747,0.769500,0.586747,96,0,3
2026/02/03/12:32:06,11.308411,0.852812,0.677606,0.852812,0.677606,108,0,3
2026/02/03/12:32:07,12.308562,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/12:32:08,13.308714,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/12:32:09,14.308916,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/12:32:10,15.309000,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/12:32:11,16.309146,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/12:32:12,17.309232,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:13,18.309338,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:14,19.309487,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:15,20.309592,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:16,21.309688,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:17,22.309775,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:18,23.309866,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:19,24.309984,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:20,25.310096,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:21,26.310184,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:22,27.310276,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:23,28.310365,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:24,29.310455,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/12:32:25,30.310569,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:26,31.310646,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:27,32.310707,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:28,33.310779,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:29,34.310856,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:30,35.310951,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:31,36.311046,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:32,37.311126,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:33,38.311216,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:34,39.311337,0.834375,0.666904,0.834375,0.666904,104,0,10
2026/02/03/12:32:35,40.311430,0.834375,0.666904,0.834375,0.666904,104,0,10
