timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:15:02,1.502309,0.000000,0.000000,0.239937,0.230888,0,0,0,0,9,7,2,6,0,0,0,0
2026/01/26/22:15:03,2.502382,0.394500,0.363622,0.394500,0.363622,14,13,2,6,0,0,0,0,0,0,0,0
2026/01/26/22:15:04,3.502496,0.507500,0.505017,0.507500,0.505017,17,14,7,8,0,0,0,0,0,0,0,0
2026/01/26/22:15:05,4.502594,0.559063,0.589215,0.559063,0.589215,20,15,8,10,0,0,0,0,0,0,0,0
2026/01/26/22:15:06,5.502675,0.582625,0.740309,0.582625,0.740309,18,18,9,14,0,0,0,0,2,0,0,0
2026/01/26/22:15:07,6.502781,0.637500,0.822394,0.637500,0.822394,20,20,11,14,0,0,0,0,3,0,0,0
2026/01/26/22:15:08,7.502862,0.637500,0.822394,0.654937,0.856890,20,20,11,14,2,0,0,0,3,0,0,0
2026/01/26/22:15:09,8.506432,0.637500,0.822394,0.672125,0.883059,20,20,11,14,4,0,0,0,3,0,0,0
2026/01/26/22:15:10,9.511846,0.637500,0.822394,0.677250,0.888856,20,20,11,14,5,0,0,0,3,0,0,0
2026/01/26/22:15:11,10.511937,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:12,11.512019,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:13,12.512158,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:14,13.512291,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:15,14.512354,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:16,15.512447,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:17,16.512548,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:18,17.512659,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:19,18.512762,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:20,19.512842,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:21,20.512928,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:22,21.513019,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:23,22.513211,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:24,23.513298,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:25,24.513444,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:26,25.513607,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:27,26.513695,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:28,27.513819,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:29,28.513937,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:30,29.513996,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:31,30.514107,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/01/26/22:15:32,31.514173,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
