timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:26:30,2.627530,0.191000,0.239671,0.191000,0.239671,11,9,4,3,0,0,0,0,0,0,0,0
2026/01/28/18:26:31,3.627737,0.257063,0.314555,0.274687,0.317787,12,13,10,3,1,0,0,0,0,0,0,0
2026/01/28/18:26:32,4.627895,0.374125,0.410977,0.386562,0.427716,18,16,13,4,0,0,2,1,0,0,0,0
2026/01/28/18:26:33,5.628044,0.470938,0.480134,0.474687,0.490045,18,18,17,9,1,0,0,0,0,0,0,0
2026/01/28/18:26:34,6.628206,0.566250,0.595560,0.566250,0.595560,22,22,19,11,0,0,0,0,0,0,0,0
2026/01/28/18:26:35,7.628282,0.620500,0.643801,0.620500,0.643801,25,23,21,11,0,0,0,0,0,0,0,0
2026/01/28/18:26:36,8.628381,0.693063,0.734962,0.696187,0.743761,28,26,24,14,0,0,1,0,0,0,0,0
2026/01/28/18:26:37,9.628571,0.724875,0.777582,0.729250,0.803195,28,28,26,16,0,0,1,0,0,1,0,0
2026/01/28/18:26:38,10.628654,0.808500,0.839799,0.812875,0.865411,28,28,31,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:39,11.628755,0.815813,0.851706,0.820187,0.877319,29,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:40,12.628922,0.823750,0.862700,0.828125,0.888312,31,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:41,13.629038,0.827625,0.868942,0.832000,0.894555,32,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:42,14.629112,0.827625,0.868942,0.832000,0.894555,32,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:43,15.629217,0.827625,0.868942,0.832000,0.894555,32,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:44,16.629374,0.827625,0.868942,0.832000,0.894555,32,28,32,19,0,0,1,0,0,1,0,0
2026/01/28/18:26:45,17.629444,0.819875,0.854931,0.824250,0.880543,30,28,32,19,0,0,1,0,2,1,0,0
2026/01/28/18:26:46,18.629611,0.819875,0.854931,0.824250,0.880543,30,28,32,19,0,0,1,0,2,1,0,0
2026/01/28/18:26:47,19.629704,0.819875,0.854931,0.824250,0.880543,30,28,32,19,0,0,1,0,2,1,0,0
2026/01/28/18:26:48,20.629807,0.819875,0.854931,0.824250,0.880543,30,28,32,19,0,0,1,0,2,1,0,0
2026/01/28/18:26:49,21.629900,0.819875,0.854931,0.824250,0.880543,30,28,32,19,0,0,1,0,2,1,0,0
2026/01/28/18:26:50,22.630053,0.849063,0.897021,0.880375,0.942659,33,29,32,21,1,0,1,0,2,1,0,0
2026/01/28/18:26:51,23.630195,0.849063,0.897021,0.880375,0.942659,33,29,32,21,1,0,1,0,2,1,0,0
2026/01/28/18:26:52,24.630252,0.849063,0.897021,0.853437,0.922633,33,29,32,21,0,0,1,0,2,1,0,0
2026/01/28/18:26:53,25.630367,0.839375,0.893397,0.843750,0.919009,33,28,32,21,0,0,1,0,2,2,0,0
2026/01/28/18:26:54,26.630453,0.839375,0.893397,0.843750,0.919009,33,28,32,21,0,0,1,0,2,2,0,0
2026/01/28/18:26:55,27.630553,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,4,2,0,0
2026/01/28/18:26:56,28.630714,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,4,2,0,0
2026/01/28/18:26:57,29.630879,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,4,2,0,0
2026/01/28/18:26:58,30.630935,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:26:59,31.631055,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:27:00,32.631154,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:27:01,33.631325,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:27:02,34.631413,0.826688,0.842019,0.830438,0.854247,33,28,33,18,0,1,0,0,4,2,0,3
2026/01/28/18:27:03,35.631536,0.835688,0.884076,0.845938,0.920874,31,33,33,18,1,1,0,0,7,2,0,3
2026/01/28/18:27:04,36.631590,0.827562,0.877627,0.837812,0.914424,29,33,33,18,1,1,0,0,9,2,0,3
2026/01/28/18:27:05,37.631692,0.827562,0.877627,0.837812,0.914424,29,33,33,18,1,1,0,0,9,2,0,3
2026/01/28/18:27:06,38.631776,0.822812,0.880214,0.826187,0.900320,29,34,30,18,1,0,0,0,9,2,3,3
2026/01/28/18:27:07,39.631929,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,9,4,3,3
2026/01/28/18:27:08,40.632024,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,9,4,3,3
2026/01/28/18:27:09,41.632085,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/28/18:27:10,42.632176,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/28/18:27:11,43.632266,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/28/18:27:12,44.632366,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/28/18:27:13,45.632455,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/28/18:27:14,46.632563,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/28/18:27:15,47.632769,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/28/18:27:16,48.632863,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/28/18:27:17,49.632966,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/28/18:27:18,50.633130,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:19,51.633244,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:20,52.633344,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:21,53.633475,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:22,54.633580,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:23,55.633685,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/28/18:27:24,56.633789,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/28/18:27:25,57.633880,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/28/18:27:26,58.633982,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/28/18:27:27,59.634079,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/28/18:27:28,60.634180,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:29,61.634241,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:30,62.634378,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:31,63.634586,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:32,64.634675,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:33,65.634769,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/28/18:27:34,66.634871,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
