timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/12/11:05:13,4219457405427907235,no pending pods,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":6,""2"":7,""3"":5,""4"":14}}",,,,,[],0.950,0.950,0.950,0.950,12942,12942,16758127237,16758127237,32,32,0,0,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":9,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":9,""kwok-node-4"":7}","{""p1"":6,""p2"":7,""p3"":5,""p4"":14}","{""p1"":6,""p2"":7,""p3"":5,""p4"":14}",{},{},{},{},"{rs-01-p3-wqmfh,rs-02-p3-4f2x7,rs-02-p3-89hbv,rs-02-p3-qqwxh,rs-03-p4-4fhtj,rs-03-p4-6nk94,rs-03-p4-v8qb8,rs-03-p4-xvbtn,rs-04-p2-pjggz,rs-04-p2-tjpqh,rs-04-p2-whsgp,rs-04-p2-xqqvb,rs-05-p4-fs7s8,rs-05-p4-llsc9,rs-05-p4-rpt74,rs-05-p4-sptcb,rs-06-p2-prdph,rs-07-p3-92f48,rs-08-p1-cz7hj,rs-08-p1-jhhm6,rs-08-p1-t4f7m,rs-08-p1-xrqw6,rs-09-p4-54hl9,rs-09-p4-dhwl9,rs-09-p4-kljrf,rs-09-p4-nszw9,rs-10-p2-fxz22,rs-10-p2-vstvc,rs-11-p1-52fsr,rs-11-p1-zw5rt,rs-12-p4-n7nsz,rs-13-p4-26k2d}","{rs-01-p3-wqmfh,rs-02-p3-4f2x7,rs-02-p3-89hbv,rs-02-p3-qqwxh,rs-03-p4-4fhtj,rs-03-p4-6nk94,rs-03-p4-v8qb8,rs-03-p4-xvbtn,rs-04-p2-pjggz,rs-04-p2-tjpqh,rs-04-p2-whsgp,rs-04-p2-xqqvb,rs-05-p4-fs7s8,rs-05-p4-llsc9,rs-05-p4-rpt74,rs-05-p4-sptcb,rs-06-p2-prdph,rs-07-p3-92f48,rs-08-p1-cz7hj,rs-08-p1-jhhm6,rs-08-p1-t4f7m,rs-08-p1-xrqw6,rs-09-p4-54hl9,rs-09-p4-dhwl9,rs-09-p4-kljrf,rs-09-p4-nszw9,rs-10-p2-fxz22,rs-10-p2-vstvc,rs-11-p1-52fsr,rs-11-p1-zw5rt,rs-12-p4-n7nsz,rs-13-p4-26k2d}","[{""name"":""rs-01-p3-wqmfh"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-4f2x7"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-02-p3-89hbv"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-qqwxh"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-4fhtj"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-6nk94"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-v8qb8"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-xvbtn"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-pjggz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-tjpqh"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-whsgp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-xqqvb"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-fs7s8"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-05-p4-llsc9"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-rpt74"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-sptcb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-prdph"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p3-92f48"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-cz7hj"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-jhhm6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-t4f7m"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-xrqw6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-54hl9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-dhwl9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-kljrf"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-nszw9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-fxz22"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-vstvc"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-52fsr"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-zw5rt"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-12-p4-n7nsz"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-13-p4-26k2d"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p3-wqmfh"",""cpu_m"":867,""mem_b"":583045723,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-02-p3-4f2x7"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-02-p3-89hbv"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-02-p3-qqwxh"",""cpu_m"":275,""mem_b"":508486073,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-4fhtj"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-03-p4-6nk94"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-03-p4-v8qb8"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-03-p4-xvbtn"",""cpu_m"":293,""mem_b"":797857795,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-pjggz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-tjpqh"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-whsgp"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-xqqvb"",""cpu_m"":312,""mem_b"":569912140,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-fs7s8"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-05-p4-llsc9"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-05-p4-rpt74"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-05-p4-sptcb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-prdph"",""cpu_m"":695,""mem_b"":811016664,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-07-p3-92f48"",""cpu_m"":388,""mem_b"":283086050,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-cz7hj"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-jhhm6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-t4f7m"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-xrqw6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-54hl9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-dhwl9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-kljrf"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-nszw9"",""cpu_m"":556,""mem_b"":617670069,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-fxz22"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-10-p2-vstvc"",""cpu_m"":192,""mem_b"":144009883,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-52fsr"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-zw5rt"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-12-p4-n7nsz"",""cpu_m"":648,""mem_b"":963505412,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-13-p4-26k2d"",""cpu_m"":491,""mem_b"":490182735,""priority"":""4"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-2"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-3"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484},{""name"":""kwok-node-4"",""cap_cpu_m"":3406,""cap_mem_bytes"":4410033484}]"
2026/02/12/11:05:35,5896358955358513046,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":5,""2"":5,""3"":5,""4"":14}}",python,"{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":5,""2"":5,""3"":6,""4"":14}}",143,OPTIMAL,"[{""duration_ms"":143,""name"":""python"",""score"":{""evicted"":1,""moved"":0,""placed_by_priority"":{""1"":5,""2"":5,""3"":6,""4"":14}},""status"":""OPTIMAL""}]",0.868,0.848,0.857,0.827,17018,16617,11322433510,10925685986,30,29,2,3,"{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":7,""kwok-node-4"":8}","{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":5,""p2"":5,""p3"":6,""p4"":14}","{""p1"":5,""p2"":5,""p3"":5,""p4"":14}","{""p1"":2}","{""p1"":2,""p3"":1}","{rs-03-p1-75n4m,rs-11-p1-r6sdp}","{rs-10-p3-jbpsz,rs-11-p1-6pkn2,rs-11-p1-r6sdp}","{rs-01-p4-ggmxg,rs-01-p4-ws6kb,rs-02-p1-2nwb6,rs-02-p1-dh6tb,rs-02-p1-jtgbv,rs-03-p1-ckdmk,rs-04-p2-96qlj,rs-05-p3-49wr6,rs-05-p3-gnhsz,rs-05-p3-klj9t,rs-06-p2-6zllm,rs-06-p2-kgx95,rs-06-p2-v4q89,rs-06-p2-vx4k6,rs-07-p4-4dj49,rs-07-p4-4xxkl,rs-07-p4-5xk7q,rs-07-p4-d4clf,rs-08-p4-2fsts,rs-08-p4-6z74m,rs-08-p4-7gsrl,rs-08-p4-hsncz,rs-09-p4-7cxqd,rs-09-p4-qhhqg,rs-09-p4-r4t6x,rs-09-p4-zzx2f,rs-10-p3-fbmkb,rs-10-p3-jbpsz,rs-10-p3-mj4xz,rs-11-p1-6pkn2}","{rs-01-p4-ggmxg,rs-01-p4-ws6kb,rs-02-p1-2nwb6,rs-02-p1-dh6tb,rs-02-p1-jtgbv,rs-03-p1-ckdmk,rs-03-p1-h2bsc,rs-04-p2-96qlj,rs-05-p3-49wr6,rs-05-p3-gnhsz,rs-05-p3-klj9t,rs-06-p2-6zllm,rs-06-p2-kgx95,rs-06-p2-v4q89,rs-06-p2-vx4k6,rs-07-p4-4dj49,rs-07-p4-4xxkl,rs-07-p4-5xk7q,rs-07-p4-d4clf,rs-08-p4-2fsts,rs-08-p4-6z74m,rs-08-p4-7gsrl,rs-08-p4-hsncz,rs-09-p4-7cxqd,rs-09-p4-qhhqg,rs-09-p4-r4t6x,rs-09-p4-zzx2f,rs-10-p3-fbmkb,rs-10-p3-mj4xz}","[{""name"":""rs-01-p4-ggmxg"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-01-p4-ws6kb"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-2nwb6"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-dh6tb"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-jtgbv"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-75n4m"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""""},{""name"":""rs-03-p1-ckdmk"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-96qlj"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-49wr6"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-05-p3-gnhsz"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-klj9t"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-6zllm"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-kgx95"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-v4q89"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-vx4k6"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-4dj49"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-4xxkl"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-07-p4-5xk7q"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-07-p4-d4clf"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-08-p4-2fsts"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-08-p4-6z74m"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-08-p4-7gsrl"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-08-p4-hsncz"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-7cxqd"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-qhhqg"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-r4t6x"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-zzx2f"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-fbmkb"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-jbpsz"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-10-p3-mj4xz"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-6pkn2"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-r6sdp"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""}]","[{""name"":""rs-01-p4-ggmxg"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-01-p4-ws6kb"",""cpu_m"":705,""mem_b"":165532249,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-2nwb6"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-dh6tb"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-jtgbv"",""cpu_m"":395,""mem_b"":472254751,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-ckdmk"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-h2bsc"",""cpu_m"":794,""mem_b"":772542257,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-96qlj"",""cpu_m"":385,""mem_b"":920370096,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p3-49wr6"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-4""},{""name"":""rs-05-p3-gnhsz"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-05-p3-klj9t"",""cpu_m"":917,""mem_b"":340491619,""priority"":""3"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-6zllm"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-06-p2-kgx95"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p2-v4q89"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-06-p2-vx4k6"",""cpu_m"":892,""mem_b"":157620593,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-4dj49"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-07-p4-4xxkl"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-07-p4-5xk7q"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-07-p4-d4clf"",""cpu_m"":217,""mem_b"":435158350,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-08-p4-2fsts"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-08-p4-6z74m"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-08-p4-7gsrl"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-08-p4-hsncz"",""cpu_m"":627,""mem_b"":314904854,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-7cxqd"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-1""},{""name"":""rs-09-p4-qhhqg"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-2""},{""name"":""rs-09-p4-r4t6x"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-4""},{""name"":""rs-09-p4-zzx2f"",""cpu_m"":392,""mem_b"":156688976,""priority"":""4"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-fbmkb"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-3""},{""name"":""rs-10-p3-jbpsz"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""""},{""name"":""rs-10-p3-mj4xz"",""cpu_m"":393,""mem_b"":716718338,""priority"":""3"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-6pkn2"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-r6sdp"",""cpu_m"":802,""mem_b"":452571443,""priority"":""1"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-2"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-3"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108},{""name"":""kwok-node-4"",""cap_cpu_m"":4899,""cap_mem_bytes"":3301986108}]"
