timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:19:34,1.817498,0.000000,0.000000,0.204937,0.097546,0,19,0
2026/02/04/23:19:35,2.818442,0.294875,0.146724,0.294875,0.146724,29,0,0
2026/02/04/23:19:36,3.819321,0.357625,0.245320,0.357625,0.245320,41,0,0
2026/02/04/23:19:37,4.820142,0.470938,0.367148,0.470938,0.367148,53,0,0
2026/02/04/23:19:38,5.821031,0.549000,0.515508,0.549000,0.515508,64,0,0
2026/02/04/23:19:39,6.821854,0.670562,0.624182,0.670562,0.624182,74,0,0
2026/02/04/23:19:40,7.822705,0.752750,0.699369,0.752750,0.699369,84,0,0
2026/02/04/23:19:41,8.823503,0.798000,0.751465,0.798000,0.751465,89,0,2
2026/02/04/23:19:42,9.824457,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/23:19:43,10.825260,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/23:19:44,11.826027,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/23:19:45,12.826990,0.866750,0.834823,0.878812,0.861671,101,1,2
2026/02/04/23:19:46,13.827690,0.926500,0.907753,0.949625,0.944817,107,2,5
2026/02/04/23:19:47,14.828473,0.957750,0.928769,1.010375,1.039794,112,6,6
2026/02/04/23:19:48,15.829200,0.949125,0.922355,1.040687,1.083519,111,10,10
2026/02/04/23:19:49,16.830125,0.955187,0.927550,1.108000,1.147486,112,16,12
2026/02/04/23:19:50,17.831075,0.955187,0.927550,1.139063,1.196443,112,21,12
2026/02/04/23:19:51,18.831838,0.954187,0.924308,1.100500,1.115474,112,16,13
2026/02/04/23:19:52,19.832550,0.954187,0.924308,1.089125,1.102259,112,14,13
2026/02/04/23:19:53,20.833301,0.955937,0.922919,1.005313,1.026706,114,6,15
2026/02/04/23:19:54,21.834102,0.955937,0.922919,1.005313,1.026706,114,6,15
2026/02/04/23:19:55,22.835119,0.946000,0.885088,0.978187,0.947205,111,4,19
2026/02/04/23:19:56,23.836089,0.946000,0.885088,0.978187,0.947205,111,4,19
2026/02/04/23:19:57,24.837055,0.926813,0.890899,0.953625,0.936531,109,3,22
2026/02/04/23:19:58,25.837919,0.926813,0.890899,0.953625,0.936531,109,3,22
2026/02/04/23:19:59,26.838695,0.911062,0.868892,0.937875,0.914524,105,3,26
2026/02/04/23:20:00,27.839607,0.925687,0.891705,0.986875,1.011411,108,7,26
2026/02/04/23:20:01,28.840590,0.925687,0.891705,0.960063,0.965779,108,4,26
2026/02/04/23:20:02,29.841517,0.925687,0.891705,0.960063,0.965779,108,4,26
2026/02/04/23:20:03,30.842493,0.925687,0.891705,0.960063,0.965779,108,4,26
2026/02/04/23:20:04,31.843506,0.911625,0.881329,0.946000,0.955403,105,4,29
2026/02/04/23:20:05,32.844356,0.907563,0.863220,0.907563,0.863220,103,0,32
2026/02/04/23:20:06,33.845286,0.907563,0.863220,0.907563,0.863220,103,0,32
2026/02/04/23:20:07,34.846199,0.927562,0.878795,0.986812,0.904103,107,4,34
2026/02/04/23:20:08,35.847227,0.938875,0.886379,0.987250,0.897005,111,2,37
2026/02/04/23:20:09,36.848038,0.938875,0.886379,0.987250,0.897005,111,2,37
2026/02/04/23:20:10,37.848998,0.893813,0.857224,0.942187,0.867850,104,2,44
2026/02/04/23:20:11,38.849781,0.884437,0.843766,0.932813,0.854392,101,2,47
2026/02/04/23:20:12,39.850955,0.884437,0.843766,0.932813,0.854392,101,2,47
2026/02/04/23:20:13,40.851980,0.884437,0.843766,0.932813,0.854392,101,2,47
2026/02/04/23:20:14,41.853078,0.884437,0.843766,0.932813,0.854392,101,2,47
2026/02/04/23:20:15,42.854119,0.870687,0.836974,0.919063,0.847601,99,2,49
2026/02/04/23:20:16,43.854821,0.870687,0.836974,0.919063,0.847601,99,2,49
2026/02/04/23:20:17,44.940173,0.919063,0.847601,0.919063,0.847601,101,0,51
2026/02/04/23:20:18,45.941200,0.919063,0.847601,0.919063,0.847601,101,0,51
2026/02/04/23:20:19,46.942325,0.919063,0.847601,0.919063,0.847601,101,0,51
2026/02/04/23:20:20,47.943223,0.919063,0.847601,0.919063,0.847601,101,0,51
2026/02/04/23:20:21,48.944078,0.908188,0.832919,0.908188,0.832919,99,0,53
2026/02/04/23:20:22,49.945037,0.917125,0.843665,0.917125,0.843665,100,0,53
2026/02/04/23:20:23,50.946132,0.917125,0.843665,0.942000,0.847244,100,1,53
2026/02/04/23:20:24,51.947346,0.895375,0.811373,0.920250,0.814952,97,1,56
2026/02/04/23:20:25,52.948485,0.921750,0.865257,0.961187,0.873386,102,2,56
2026/02/04/23:20:26,53.949640,0.932063,0.878549,0.971500,0.886678,105,2,56
2026/02/04/23:20:27,54.950443,0.959750,0.906807,0.999750,0.930689,112,6,56
2026/02/04/23:20:28,55.951213,0.959750,0.906807,1.055250,1.054385,112,15,56
2026/02/04/23:20:29,56.952035,0.961313,0.873191,1.021562,1.000116,112,10,58
2026/02/04/23:20:30,57.952832,0.900625,0.869144,0.928750,0.943171,111,3,66
2026/02/04/23:20:31,58.953705,0.896250,0.865574,0.924375,0.939601,110,3,67
2026/02/04/23:20:32,59.954617,0.892125,0.859390,0.920250,0.933417,109,3,68
2026/02/04/23:20:33,60.955476,0.860688,0.844930,0.941562,0.964263,105,9,73
2026/02/04/23:20:34,61.956277,0.919875,0.901728,1.029813,1.061660,115,7,74
2026/02/04/23:20:35,62.957190,0.910875,0.890135,1.020812,1.050067,113,7,76
2026/02/04/23:20:36,63.958178,0.875500,0.865357,0.958187,1.015832,110,6,79
2026/02/04/23:20:37,64.959029,0.882375,0.869290,0.965063,1.019765,111,6,79
2026/02/04/23:20:38,65.959817,0.876313,0.863617,0.959000,1.014093,110,6,80
2026/02/04/23:20:39,66.960729,0.890188,0.863147,0.972875,1.013622,110,6,81
2026/02/04/23:20:40,67.961725,0.890188,0.863147,0.972875,1.013622,110,6,81
2026/02/04/23:20:41,68.962469,0.890188,0.863147,0.972875,1.013622,110,6,81
2026/02/04/23:20:44,72.456934,0.872250,0.828239,0.954937,0.978714,106,6,85
2026/02/04/23:20:47,74.692067,0.891813,0.854980,1.013125,1.013381,111,8,86
2026/02/04/23:20:48,75.692721,0.911750,0.877505,1.033062,1.035906,116,8,88
2026/02/04/23:20:49,76.693537,0.919625,0.885074,1.011375,1.042063,117,7,91
2026/02/04/23:20:50,77.694475,0.903250,0.883500,0.991125,1.043396,116,7,93
2026/02/04/23:20:51,78.695422,0.886625,0.859992,0.969313,1.010468,112,6,97
2026/02/04/23:20:52,79.696248,0.881125,0.856530,0.963812,1.007006,111,6,98
2026/02/04/23:20:53,80.697042,0.862375,0.828491,0.945063,0.978967,108,6,101
2026/02/04/23:20:54,81.697855,0.864250,0.824897,0.991375,1.064313,108,9,102
2026/02/04/23:20:55,82.698848,0.913500,0.892125,1.064312,1.162499,116,11,102
2026/02/04/23:20:56,83.699559,0.935187,0.908166,1.105813,1.212652,120,14,103
2026/02/04/23:20:57,84.700303,0.945438,0.912454,1.156500,1.269737,119,17,110
2026/02/04/23:20:58,85.701121,0.950562,0.916407,1.169062,1.218199,120,19,110
2026/02/04/23:20:59,86.701932,0.937750,0.858787,1.088188,1.057854,117,10,117
2026/02/04/23:21:00,87.702777,0.909563,0.846629,1.028063,1.019912,112,7,124
2026/02/04/23:21:01,88.703486,0.905563,0.834522,1.024063,1.007805,111,7,125
2026/02/04/23:21:02,89.704266,0.896188,0.820787,1.014687,0.994069,108,7,128
2026/02/04/23:21:03,90.705222,0.896188,0.820787,1.014687,0.994069,108,7,128
2026/02/04/23:21:04,91.705922,0.900062,0.807934,0.999062,0.973324,105,6,132
2026/02/04/23:21:05,92.706626,0.906750,0.814856,1.013625,1.010494,106,8,132
2026/02/04/23:21:06,93.707215,0.930000,0.842409,1.032812,1.032363,110,7,132
2026/02/04/23:21:07,94.707987,0.925188,0.832233,1.028000,1.022188,109,7,133
2026/02/04/23:21:08,95.709106,0.925188,0.832233,1.028000,1.022188,109,7,133
2026/02/04/23:21:09,96.709895,0.920625,0.819666,0.979000,0.920680,108,4,134
2026/02/04/23:21:10,97.710769,0.893375,0.811467,0.951750,0.912480,106,4,136
2026/02/04/23:21:11,98.711550,0.872875,0.792351,0.931250,0.893365,104,4,138
2026/02/04/23:21:12,99.712253,0.940250,0.856346,1.007688,0.963571,114,5,138
2026/02/04/23:21:13,100.713201,0.940250,0.856346,1.012625,0.969112,114,6,138
2026/02/04/23:21:14,101.714128,0.951375,0.858526,1.103250,1.000242,115,11,141
2026/02/04/23:21:15,102.714860,0.951812,0.863160,1.111563,1.008497,115,12,143
2026/02/04/23:21:16,103.715811,0.949688,0.866896,1.089438,1.003125,116,10,144
2026/02/04/23:21:17,104.716754,0.925625,0.849584,1.053250,0.980325,113,9,148
2026/02/04/23:21:18,105.717605,0.932500,0.851915,1.049000,0.976121,113,8,149
2026/02/04/23:21:19,106.723850,0.922937,0.845669,1.028312,0.963338,111,7,152
2026/02/04/23:21:20,107.724910,0.932562,0.839286,1.037062,0.955948,111,7,155
