timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:19:14,4.473122,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:19:15,5.473236,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:19:16,6.473332,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:19:17,7.473446,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:19:18,8.473515,0.000000,0.000000,0.080875,0.131653,0,0,0,0,5,0,4,3,0,0,0,0
2026/01/28/18:19:19,9.473608,0.188125,0.233862,0.235500,0.289570,10,8,4,3,2,4,3,0,0,0,0,0
2026/01/28/18:19:20,10.473754,0.290812,0.336764,0.320937,0.356561,14,13,11,4,2,1,0,0,0,0,0,0
2026/01/28/18:19:21,11.473840,0.329125,0.376197,0.394125,0.440766,17,14,12,4,1,2,4,2,0,0,0,0
2026/01/28/18:19:22,12.473944,0.470938,0.480134,0.506062,0.522651,18,18,17,9,1,2,2,0,0,0,0,0
2026/01/28/18:19:23,13.474052,0.592625,0.630693,0.601625,0.633821,24,23,19,11,1,0,0,0,0,0,0,0
2026/01/28/18:19:24,14.474147,0.676250,0.689883,0.692063,0.720915,26,25,23,14,2,0,0,1,0,0,0,0
2026/01/28/18:19:25,15.474239,0.712562,0.761186,0.748938,0.834101,28,27,26,15,0,2,3,1,0,0,0,0
2026/01/28/18:19:26,16.474332,0.772312,0.787071,0.814500,0.861631,27,29,28,18,0,0,4,1,1,0,0,0
2026/01/28/18:19:27,17.474414,0.798312,0.801246,0.816937,0.843409,26,29,31,19,2,0,2,0,3,0,0,0
2026/01/28/18:19:28,18.474496,0.802813,0.822470,0.802813,0.822470,27,29,33,19,0,0,0,0,4,0,0,0
2026/01/28/18:19:29,19.474622,0.813875,0.846534,0.824937,0.870599,28,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:30,20.474696,0.818688,0.860468,0.834562,0.898466,29,29,33,19,2,0,0,0,4,0,0,0
2026/01/28/18:19:31,21.474804,0.823500,0.874401,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/28/18:19:32,22.565813,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:33,23.565929,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:34,24.566027,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:35,25.566161,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:36,26.566284,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/28/18:19:37,27.566356,0.820937,0.870490,0.832000,0.894555,31,28,33,19,1,0,0,0,4,1,0,0
2026/01/28/18:19:38,28.566464,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:39,29.566640,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:40,30.566694,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:41,31.566778,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:42,32.566941,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:43,33.567060,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:44,34.567159,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:45,35.567300,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:46,36.567380,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:47,37.567487,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:48,38.567547,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/28/18:19:49,39.567642,0.813187,0.856479,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
