timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:14:30,3.300103,0.240813,0.234863,0.240813,0.234863,17,14,6,6,0,0,0,0,0,0,0,0
2026/02/04/15:14:31,4.300992,0.285406,0.312676,0.287219,0.317499,20,16,8,10,1,0,0,0,0,0,0,0
2026/02/04/15:14:32,5.301794,0.303187,0.376566,0.304812,0.390037,22,18,9,13,0,0,0,1,0,0,0,0
2026/02/04/15:14:33,6.302684,0.366000,0.474516,0.366000,0.474516,26,22,11,15,0,0,0,0,0,0,0,0
2026/02/04/15:14:34,7.303688,0.417781,0.525781,0.417781,0.525781,34,24,11,17,0,0,0,0,0,0,0,0
2026/02/04/15:14:35,8.304612,0.502563,0.554741,0.502563,0.554741,35,30,14,18,0,0,0,0,0,0,0,0
2026/02/04/15:14:36,9.305457,0.544813,0.585299,0.544813,0.585299,36,33,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:14:37,10.306252,0.589969,0.637415,0.589969,0.637415,42,38,19,18,0,0,0,0,0,0,0,0
2026/02/04/15:14:38,11.307085,0.616938,0.686395,0.616938,0.686395,47,39,20,21,0,0,0,0,0,0,0,0
2026/02/04/15:14:39,12.307800,0.643344,0.710330,0.650375,0.712107,48,45,22,22,0,0,0,1,0,0,0,0
2026/02/04/15:14:40,13.308442,0.691875,0.753125,0.695000,0.760101,49,47,26,27,0,0,1,0,0,0,0,0
2026/02/04/15:14:41,14.309102,0.722750,0.788114,0.727344,0.798809,48,51,32,27,1,0,0,0,1,0,0,0
2026/02/04/15:14:42,15.309603,0.739219,0.815046,0.750281,0.848971,49,53,36,27,3,0,0,0,1,0,0,0
2026/02/04/15:14:43,16.310391,0.780344,0.845021,0.794312,0.886645,54,53,36,31,4,0,0,0,1,0,0,0
2026/02/04/15:14:44,17.310980,0.782906,0.847919,0.799438,0.892442,55,53,36,31,5,0,0,0,1,0,0,0
2026/02/04/15:14:45,18.311565,0.785469,0.850818,0.799438,0.892442,56,53,36,31,4,0,0,0,1,0,0,0
2026/02/04/15:14:46,19.365083,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/02/04/15:14:47,20.365588,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/02/04/15:14:48,21.366256,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/02/04/15:14:49,22.411650,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/02/04/15:14:52,24.878134,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/02/04/15:14:54,27.766850,0.785406,0.855830,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
