timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:15:54,2.466341,0.156750,0.204394,0.169187,0.218852,7,7,4,3,1,1,0,0,0,0,0,0
2026/01/27/13:15:55,3.466438,0.229500,0.283678,0.229500,0.283678,12,11,7,3,0,0,0,0,0,0,0,0
2026/01/27/13:15:56,4.466546,0.313312,0.349153,0.313312,0.349153,15,14,11,4,0,0,0,0,0,0,0,0
2026/01/27/13:15:57,5.466624,0.407000,0.439982,0.407000,0.439982,18,16,16,6,0,0,0,0,0,0,0,0
2026/01/27/13:15:58,6.466706,0.507188,0.516584,0.507188,0.516584,19,19,19,10,0,0,0,0,0,0,0,0
2026/01/27/13:15:59,7.466795,0.609125,0.629985,0.609125,0.629985,25,22,20,11,0,0,0,0,0,0,0,0
2026/01/27/13:16:00,8.466893,0.683500,0.716009,0.683500,0.716009,28,25,23,14,0,0,0,0,0,0,0,0
2026/01/27/13:16:01,9.466980,0.705750,0.771782,0.705750,0.771782,26,28,27,15,0,0,0,0,2,0,0,0
2026/01/27/13:16:02,10.467070,0.803250,0.837544,0.803250,0.837544,26,28,32,19,0,0,0,0,2,0,0,0
2026/01/27/13:16:03,11.467182,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,2,0,0,0
2026/01/27/13:16:04,12.467202,0.818500,0.860445,0.818500,0.860445,29,28,33,19,0,0,0,0,2,0,0,0
2026/01/27/13:16:05,13.467300,0.819438,0.866610,0.819438,0.866610,29,28,33,19,0,0,0,0,3,0,0,0
2026/01/27/13:16:06,14.467375,0.816750,0.810778,0.816750,0.810778,31,29,30,18,0,0,0,0,3,0,3,3
2026/01/27/13:16:07,15.467461,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/01/27/13:16:08,16.467542,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/01/27/13:16:09,17.467624,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,3,3,3,3
2026/01/27/13:16:10,18.467731,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,3,5,3,3
2026/01/27/13:16:11,19.467813,0.806438,0.869884,0.809813,0.889990,33,30,30,18,1,0,0,0,3,5,3,3
2026/01/27/13:16:12,20.467843,0.806438,0.869884,0.813187,0.910096,33,30,30,18,2,0,0,0,3,5,3,3
2026/01/27/13:16:13,21.467963,0.806438,0.869884,0.813187,0.910096,33,30,30,18,2,0,0,0,3,5,3,3
2026/01/27/13:16:14,22.468036,0.791125,0.842505,0.791125,0.842505,32,28,30,18,0,0,0,0,6,7,3,3
2026/01/27/13:16:15,23.468160,0.791125,0.842505,0.791125,0.842505,32,28,30,18,0,0,0,0,6,7,3,3
2026/01/27/13:16:16,24.468219,0.783000,0.836055,0.783000,0.836055,30,28,30,18,0,0,0,0,8,7,3,3
2026/01/27/13:16:17,25.468386,0.783000,0.836055,0.783000,0.836055,30,28,30,18,0,0,0,0,8,7,3,3
