timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:19:25,4.105799,0.207531,0.194925,0.209156,0.198019,48,1,0
2026/01/19/18:19:26,5.105899,0.246250,0.230561,0.246250,0.230561,58,0,0
2026/01/19/18:19:27,6.106023,0.283219,0.255770,0.283219,0.255770,68,0,0
2026/01/19/18:19:28,7.106086,0.340094,0.282351,0.341875,0.283959,78,1,0
2026/01/19/18:19:29,8.106229,0.385125,0.327955,0.385125,0.327955,87,0,0
2026/01/19/18:19:30,9.106398,0.455719,0.362846,0.455719,0.362846,97,0,0
2026/01/19/18:19:31,10.106505,0.501906,0.401389,0.501906,0.401389,109,0,0
2026/01/19/18:19:32,11.106666,0.589344,0.460068,0.589344,0.460068,120,0,0
2026/01/19/18:19:33,12.106755,0.632094,0.511606,0.632094,0.511606,131,0,0
2026/01/19/18:19:34,13.106865,0.664031,0.533298,0.664031,0.533298,139,0,0
2026/01/19/18:19:35,14.107027,0.712031,0.573850,0.715719,0.576225,151,1,0
2026/01/19/18:19:36,15.107123,0.748031,0.594099,0.760250,0.596446,158,1,0
2026/01/19/18:19:37,16.107225,0.792781,0.643774,0.809250,0.647760,169,2,0
2026/01/19/18:19:38,17.107269,0.829781,0.674947,0.854531,0.681695,179,3,0
2026/01/19/18:19:39,18.107370,0.856250,0.718377,0.878344,0.722942,190,2,0
2026/01/19/18:19:40,19.107531,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:19:41,20.107644,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:19:42,21.107804,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/01/19/18:19:43,22.107888,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/19/18:19:44,23.107982,0.900188,0.762672,0.927500,0.768934,204,3,0
2026/01/19/18:19:45,24.108062,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/01/19/18:19:46,25.108145,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/01/19/18:19:47,26.108291,0.918562,0.774128,0.975844,0.793554,211,7,1
2026/01/19/18:19:48,27.108356,0.944031,0.830869,1.014438,0.855869,222,10,1
2026/01/19/18:19:49,28.108459,0.947656,0.843282,1.032844,0.872491,224,10,4
2026/01/19/18:19:50,29.108630,0.944125,0.844212,1.027406,0.867237,222,9,7
2026/01/19/18:19:51,30.108686,0.940500,0.818302,1.023781,0.841327,220,9,9
2026/01/19/18:19:52,31.108788,0.938406,0.817003,1.016750,0.836291,218,8,12
2026/01/19/18:19:53,32.108891,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/19/18:19:54,33.109031,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/19/18:19:55,34.109154,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/19/18:19:56,35.109270,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/19/18:19:57,36.109424,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/01/19/18:19:58,37.109510,0.936531,0.805333,1.014875,0.824621,217,8,13
