timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:22:57,2.376202,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/10:22:58,3.377354,0.211000,0.256424,0.211000,0.256424,11,10,5,3,0,0,0,0,0,0,0,0
2026/02/05/10:22:59,4.378574,0.274687,0.317787,0.283187,0.329356,13,13,10,3,0,0,1,1,0,0,0,0
2026/02/05/10:23:00,5.379776,0.374125,0.410977,0.379000,0.414665,18,16,13,4,0,0,1,0,0,0,0,0
2026/02/05/10:23:01,6.380719,0.473750,0.492609,0.479187,0.502225,18,17,17,11,0,1,0,0,0,0,0,0
2026/02/05/10:23:02,7.381618,0.555813,0.588049,0.555813,0.588049,21,21,19,13,0,0,0,0,0,0,0,0
2026/02/05/10:23:03,8.382376,0.640500,0.667349,0.650375,0.674675,26,24,21,12,0,0,2,0,0,0,0,2
2026/02/05/10:23:04,9.383107,0.694438,0.724194,0.702375,0.753690,27,26,24,15,0,1,1,0,1,0,0,2
2026/02/05/10:23:05,10.383886,0.776875,0.828193,0.776875,0.828193,26,29,32,17,0,0,0,0,2,0,0,2
2026/02/05/10:23:06,11.384652,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/02/05/10:23:07,12.385282,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/02/05/10:23:08,13.386114,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/02/05/10:23:09,14.386938,0.868125,0.888196,0.879188,0.912261,34,29,33,19,1,0,0,0,2,0,0,2
2026/02/05/10:23:10,15.387620,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,2,0,0,2
2026/02/05/10:23:11,16.388549,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,2,0,0,2
2026/02/05/10:23:12,17.389234,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/05/10:23:13,18.390105,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/05/10:23:14,19.390996,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/05/10:23:15,20.391710,0.837375,0.883687,0.848437,0.907752,32,29,33,19,1,0,0,0,5,0,0,2
2026/02/05/10:23:16,21.392588,0.837375,0.883687,0.848437,0.907752,32,29,33,19,1,0,0,0,5,0,0,2
2026/02/05/10:23:17,22.393196,0.837375,0.883687,0.848437,0.907752,32,29,33,19,1,0,0,0,5,0,0,2
2026/02/05/10:23:18,23.393921,0.837375,0.883687,0.848437,0.907752,32,29,33,19,1,0,0,0,5,0,0,2
2026/02/05/10:23:19,24.394713,0.837375,0.883687,0.848437,0.907752,32,29,33,19,1,0,0,0,5,0,0,2
2026/02/05/10:23:20,25.395451,0.823500,0.874401,0.834562,0.898466,30,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:21,26.396158,0.823500,0.874401,0.834562,0.898466,30,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:22,27.396944,0.823500,0.874401,0.834562,0.898466,30,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:23,28.397606,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:24,29.398268,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:25,30.399075,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:26,31.399778,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:27,32.400580,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:28,33.401376,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:29,34.402041,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:30,35.402839,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:31,36.403465,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:32,37.404114,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:33,38.404823,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:34,39.405676,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:35,40.406373,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:36,41.407147,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:37,42.407902,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:38,43.408832,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:39,44.409642,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,7,0,0,2
2026/02/05/10:23:40,45.414166,0.823500,0.874401,0.834562,0.898466,30,29,33,19,1,0,0,0,8,0,0,2
2026/02/05/10:23:41,46.414947,0.819125,0.864229,0.830187,0.888293,29,29,33,19,1,0,0,0,9,0,0,2
2026/02/05/10:23:42,47.415353,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:43,48.416059,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:44,49.416759,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:45,50.417473,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:46,51.418140,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:47,52.418880,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:48,53.419578,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:49,54.420383,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:50,55.421007,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:51,56.421840,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:52,57.422544,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:53,58.423309,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:54,59.424011,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:55,60.424893,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:56,61.425812,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:57,62.426657,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,10,0,0,2
2026/02/05/10:23:58,63.427452,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:23:59,64.428416,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:00,65.429106,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:01,66.430141,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:02,67.431168,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:03,68.432208,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:04,69.433122,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:05,70.433836,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:06,71.434757,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:07,72.435453,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:08,73.436103,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:09,74.436850,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:10,75.437695,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:11,76.438501,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:12,77.439405,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,10,1,0,2
2026/02/05/10:24:13,78.440098,0.807187,0.803553,0.807187,0.803553,30,28,33,16,0,0,0,0,10,1,0,5
2026/02/05/10:24:14,79.441056,0.843812,0.827203,0.851313,0.834529,31,29,33,16,0,0,0,2,10,1,0,5
2026/02/05/10:24:15,80.441897,0.863313,0.865669,0.863313,0.865669,34,29,33,18,0,0,0,0,10,1,0,5
2026/02/05/10:24:16,81.442636,0.836375,0.845643,0.836375,0.845643,33,29,33,18,0,0,0,0,11,1,0,5
2026/02/05/10:24:17,82.443500,0.836375,0.845643,0.836375,0.845643,33,29,33,18,0,0,0,0,11,1,0,5
2026/02/05/10:24:18,83.444358,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:19,84.445268,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:20,85.446023,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:21,86.446703,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:22,87.447497,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:23,88.448212,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:24,89.448915,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:25,90.449682,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:26,91.450515,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
2026/02/05/10:24:27,92.451123,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,11,2,0,5
