timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:58:41,1.799553,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/19:58:42,2.800635,0.177187,0.216267,0.177187,0.216267,14,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:58:43,3.801645,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/19:58:44,4.802763,0.381125,0.408184,0.389188,0.412767,23,11,10,2,0,0,1,0,0,0,0,0
2026/02/04/19:58:45,5.803671,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/19:58:46,6.804632,0.625250,0.600609,0.625250,0.600609,31,15,15,8,0,0,0,0,0,0,0,0
2026/02/04/19:58:47,7.805810,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/19:58:48,8.806602,0.844750,0.723105,0.868062,0.727066,38,20,17,14,0,0,1,0,0,0,0,0
2026/02/04/19:58:49,9.807558,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/19:58:50,10.808530,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/19:58:51,11.809328,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/19:58:52,12.810323,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/19:58:53,13.811328,0.934813,0.804534,0.999375,0.815628,45,23,18,16,2,0,1,0,0,0,0,0
2026/02/04/19:58:54,14.812284,0.934813,0.804534,1.014750,0.823445,45,23,18,16,2,2,1,0,0,0,0,0
2026/02/04/19:58:55,15.813092,0.946125,0.815724,1.026063,0.834635,46,25,18,16,2,2,1,0,0,0,0,0
2026/02/04/19:58:56,16.814020,0.952500,0.823988,1.032437,0.842900,46,27,18,16,2,2,1,0,0,0,0,0
2026/02/04/19:58:57,17.814978,0.952500,0.823988,1.032437,0.842900,46,27,18,16,2,2,1,0,0,0,0,0
2026/02/04/19:58:58,18.815723,0.952500,0.823988,1.032437,0.842900,46,27,18,16,2,2,1,0,0,0,0,0
2026/02/04/19:58:59,19.816317,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:00,20.817432,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:01,21.818175,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:02,22.818978,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:03,23.819849,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:04,24.820834,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:05,25.821568,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:06,26.822382,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/04/19:59:07,27.823249,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
