timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:32:03,2.024118,0.168500,0.232957,0.168500,0.232957,25,0,0
2026/02/04/15:32:04,3.025075,0.273562,0.319481,0.273562,0.319481,37,0,0
2026/02/04/15:32:05,4.025985,0.386875,0.480923,0.386875,0.480923,50,0,0
2026/02/04/15:32:06,5.026711,0.475000,0.544407,0.478187,0.551833,60,1,0
2026/02/04/15:32:07,6.027510,0.562937,0.647717,0.562937,0.647717,70,0,0
2026/02/04/15:32:08,7.028256,0.592313,0.712268,0.592313,0.712268,78,0,3
2026/02/04/15:32:09,8.029120,0.672562,0.747072,0.672562,0.747072,84,0,3
2026/02/04/15:32:10,9.030069,0.725000,0.815893,0.725000,0.815893,94,0,3
2026/02/04/15:32:11,10.030849,0.791750,0.865901,0.791750,0.865901,104,0,3
2026/02/04/15:32:12,11.031591,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:32:13,12.032312,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:32:14,13.033027,0.852812,0.899870,0.859625,0.903841,110,1,3
2026/02/04/15:32:15,14.033815,0.890125,0.933418,0.907687,0.989104,116,4,3
2026/02/04/15:32:16,15.034434,0.841063,0.904296,0.846500,0.926024,111,1,8
2026/02/04/15:32:17,16.035137,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/02/04/15:32:18,17.035823,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/02/04/15:32:19,18.036475,0.770813,0.864145,0.776250,0.885874,105,1,14
2026/02/04/15:32:20,19.037369,0.767000,0.867469,0.767000,0.867469,104,0,16
2026/02/04/15:32:21,20.038172,0.762437,0.863130,0.762437,0.863130,103,0,17
2026/02/04/15:32:22,21.039066,0.759125,0.851242,0.759125,0.851242,102,0,18
2026/02/04/15:32:23,22.039798,0.759125,0.851242,0.759125,0.851242,102,0,18
2026/02/04/15:32:24,23.040527,0.753687,0.829513,0.753687,0.829513,101,0,19
2026/02/04/15:32:25,24.041300,0.745313,0.822553,0.745313,0.822553,99,0,21
2026/02/04/15:32:26,25.042129,0.745313,0.822553,0.745313,0.822553,99,0,21
2026/02/04/15:32:27,26.042933,0.745313,0.822553,0.745313,0.822553,99,0,21
2026/02/04/15:32:28,27.043777,0.745313,0.822553,0.745313,0.822553,99,0,21
2026/02/04/15:32:29,28.044750,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:30,29.045691,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:31,30.046609,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:32,31.047600,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:33,32.048745,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:34,33.049489,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:35,34.050457,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:36,35.051316,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:37,36.052088,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:38,37.052996,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:39,38.053919,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:40,39.055034,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:41,40.055986,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:42,41.056810,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:43,42.057842,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:44,43.058908,0.730875,0.775688,0.730875,0.775688,96,0,24
2026/02/04/15:32:45,44.059822,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:46,45.060875,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:47,46.061669,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:48,47.062535,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:49,48.063589,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:50,49.064533,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:51,50.065451,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:52,51.066294,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:53,52.067132,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:54,53.068172,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:55,54.068897,0.734125,0.785224,0.734125,0.785224,97,0,24
2026/02/04/15:32:56,55.069762,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:32:57,56.070542,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:32:58,57.071300,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:32:59,58.072104,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:00,59.073175,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:01,60.073953,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:02,61.074851,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:03,62.075825,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:04,63.076673,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:05,64.077832,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:06,65.078668,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:07,66.079406,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:08,67.080262,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:09,68.080882,0.730875,0.775688,0.730875,0.775688,96,0,25
2026/02/04/15:33:10,69.081609,0.742500,0.791608,0.742500,0.791608,99,0,25
2026/02/04/15:33:11,70.082279,0.736938,0.779784,0.736938,0.779784,98,0,26
2026/02/04/15:33:12,71.083073,0.751938,0.814203,0.751938,0.814203,101,0,26
2026/02/04/15:33:13,72.083881,0.740313,0.798284,0.740313,0.798284,98,0,29
2026/02/04/15:33:14,73.084597,0.740313,0.798284,0.740313,0.798284,98,0,29
2026/02/04/15:33:15,74.085247,0.740313,0.798284,0.740313,0.798284,98,0,29
2026/02/04/15:33:16,75.086046,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:17,76.087021,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:18,77.087902,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:19,78.088929,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:20,79.089745,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:21,80.090588,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:22,81.091398,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:23,82.092356,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:24,83.093205,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:25,84.094169,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:26,85.095110,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:27,86.095968,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:28,87.096854,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:29,88.097719,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:30,89.098516,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:31,90.099398,0.725313,0.763865,0.725313,0.763865,95,0,32
2026/02/04/15:33:32,91.100264,0.725313,0.763865,0.725313,0.763865,95,0,32
