timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:09:02,5.369955,0.228719,0.197951,0.231187,0.199531,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/22:09:03,6.370053,0.257937,0.232933,0.257937,0.232933,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:09:04,7.370217,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/22:09:05,8.370306,0.321969,0.318202,0.324344,0.327268,23,22,35,11,0,0,0,1,0,0,0,0
2026/02/03/22:09:06,9.370403,0.348875,0.360105,0.351656,0.364277,24,22,39,15,0,1,0,0,0,0,0,0
2026/02/03/22:09:07,10.370487,0.369250,0.405559,0.369250,0.405559,28,26,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:09:08,11.370576,0.397562,0.432358,0.397562,0.432358,29,30,41,18,0,0,0,0,0,0,0,0
2026/02/03/22:09:09,12.370650,0.425625,0.455814,0.429438,0.457555,34,33,40,20,1,0,0,0,0,0,1,0
2026/02/03/22:09:10,13.370744,0.464625,0.524179,0.464625,0.524179,38,34,43,22,0,0,0,0,0,0,1,0
2026/02/03/22:09:11,14.370854,0.501406,0.571986,0.501406,0.571986,41,36,43,27,0,0,0,0,0,0,1,0
2026/02/03/22:09:12,15.370983,0.529094,0.597705,0.529094,0.597705,48,41,43,27,0,0,0,0,0,0,1,0
2026/02/03/22:09:13,16.371013,0.561063,0.627287,0.563813,0.628985,52,42,43,31,0,1,0,0,0,0,1,0
2026/02/03/22:09:14,17.371084,0.589187,0.660640,0.591500,0.663516,57,44,43,31,0,1,0,0,0,3,1,0
2026/02/03/22:09:15,18.371154,0.611062,0.709699,0.616344,0.712223,62,47,43,32,0,1,0,0,0,3,1,0
2026/02/03/22:09:16,19.371283,0.654406,0.745729,0.656750,0.747470,64,53,44,34,0,1,0,0,0,3,1,0
2026/02/03/22:09:17,20.371358,0.699875,0.780962,0.715375,0.787532,66,57,46,37,0,1,0,0,0,3,1,0
2026/02/03/22:09:18,21.371432,0.738344,0.819135,0.738344,0.819135,62,67,46,37,0,0,0,0,5,3,1,0
2026/02/03/22:09:19,22.371525,0.777031,0.855703,0.777031,0.855703,63,72,49,40,0,0,0,0,5,3,1,0
2026/02/03/22:09:20,23.371608,0.788031,0.867428,0.788031,0.867428,65,72,49,43,0,0,0,0,5,3,1,0
2026/02/03/22:09:21,24.371686,0.803719,0.879127,0.803719,0.879127,65,72,51,45,0,0,0,0,5,3,1,0
2026/02/03/22:09:22,25.371752,0.803719,0.879127,0.803719,0.879127,65,72,51,45,0,0,0,0,5,3,1,0
2026/02/03/22:09:23,26.371843,0.818063,0.883875,0.818063,0.883875,66,72,52,45,0,0,0,0,5,3,1,0
2026/02/03/22:09:24,27.371954,0.837688,0.887419,0.837688,0.887419,66,72,54,45,0,0,0,0,5,3,1,0
2026/02/03/22:09:25,28.371969,0.835531,0.893799,0.838375,0.904609,67,72,55,42,1,0,0,0,6,3,1,3
2026/02/03/22:09:26,29.372101,0.840656,0.898452,0.843500,0.909261,67,72,56,42,1,0,0,0,7,3,1,3
2026/02/03/22:09:27,30.372145,0.845344,0.905603,0.848187,0.916413,69,72,56,42,1,0,0,0,7,3,1,3
2026/02/03/22:09:28,31.372246,0.845344,0.905603,0.854094,0.929006,69,72,56,42,1,1,0,0,7,3,1,3
2026/02/03/22:09:29,32.372341,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:30,33.372405,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:31,34.372520,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:32,35.372628,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:33,36.372697,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:34,37.372796,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:35,38.372903,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:36,39.372985,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:37,40.373084,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
2026/02/03/22:09:38,41.373171,0.848406,0.907387,0.854094,0.929006,68,73,56,42,2,0,0,0,8,3,1,3
