timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:15:06,1.923664,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/15:15:07,2.924566,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/15:15:08,3.925582,0.196625,0.260133,0.196625,0.260133,30,0,0
2026/02/04/15:15:09,4.926587,0.267750,0.374784,0.267750,0.374784,39,0,2
2026/02/04/15:15:10,5.927570,0.339250,0.458906,0.339250,0.458906,49,0,4
2026/02/04/15:15:11,6.928450,0.416000,0.541038,0.416000,0.541038,59,0,4
2026/02/04/15:15:12,7.929290,0.520375,0.610087,0.520375,0.610087,67,0,7
2026/02/04/15:15:13,8.930166,0.631625,0.685728,0.631625,0.685728,79,0,7
2026/02/04/15:15:14,9.931105,0.695750,0.752957,0.695750,0.752957,90,0,7
2026/02/04/15:15:15,10.931869,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:15:16,11.932696,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/02/04/15:15:17,12.933479,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/02/04/15:15:18,13.934264,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/02/04/15:15:19,14.935005,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:20,15.935773,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:22,16.936592,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:23,17.937502,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:24,18.938423,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:25,19.939399,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:26,20.940418,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/02/04/15:15:27,21.941134,0.716063,0.751660,0.716063,0.751660,94,0,14
2026/02/04/15:15:28,22.941823,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:15:29,23.942548,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:15:30,24.943307,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/02/04/15:15:31,25.944143,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:32,26.944971,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:33,27.945846,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:34,28.946721,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:35,29.947601,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:36,30.948426,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/02/04/15:15:37,31.949264,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:15:38,32.950111,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:15:39,33.951077,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:15:40,34.951871,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/02/04/15:15:41,35.952678,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/02/04/15:15:42,36.953559,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/02/04/15:15:43,37.954524,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/02/04/15:15:44,38.955361,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/02/04/15:15:45,39.956187,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:15:46,40.957153,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:15:47,41.958073,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/02/04/15:15:48,42.958839,0.670125,0.689562,0.670125,0.689562,86,0,29
