timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:47:34,3.981483,0.151594,0.161987,0.151594,0.161987,22,10,11,2,0,0,0,0,0,0,0,0
2026/02/05/01:47:35,4.982359,0.189281,0.186987,0.189281,0.186987,26,12,14,4,0,0,0,0,0,0,0,0
2026/02/05/01:47:36,5.983026,0.240906,0.217363,0.240906,0.217363,29,16,17,6,0,0,0,0,0,0,0,0
2026/02/05/01:47:37,6.983912,0.262562,0.236372,0.266813,0.238426,33,19,17,6,1,0,0,0,0,0,0,0
2026/02/05/01:47:38,7.984585,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/05/01:47:39,8.985360,0.335281,0.330481,0.335281,0.330481,38,28,19,9,0,0,0,0,2,0,0,0
2026/02/05/01:47:40,9.986113,0.353375,0.379949,0.353375,0.379949,42,30,19,12,0,0,0,0,2,1,0,0
2026/02/05/01:47:41,10.986923,0.397188,0.396173,0.397188,0.396173,46,32,19,13,0,0,0,0,2,1,0,0
2026/02/05/01:47:42,11.987684,0.463750,0.448759,0.468844,0.455684,49,32,25,16,0,0,0,1,2,1,0,0
2026/02/05/01:47:43,12.988476,0.492344,0.493654,0.492344,0.493654,54,35,27,17,0,0,0,0,2,1,0,0
2026/02/05/01:47:44,13.989288,0.514031,0.532800,0.521188,0.538831,57,40,27,18,0,0,0,1,2,1,0,0
2026/02/05/01:47:45,14.989897,0.548281,0.566002,0.550500,0.568326,54,45,28,23,0,0,1,0,5,1,0,0
2026/02/05/01:47:46,15.990508,0.589562,0.599179,0.589562,0.599179,57,49,31,24,0,0,0,0,5,1,0,0
2026/02/05/01:47:47,16.991145,0.602187,0.633223,0.604031,0.638837,63,49,31,26,0,0,1,0,5,2,0,0
2026/02/05/01:47:48,17.991703,0.643938,0.687227,0.646500,0.694443,67,53,34,26,0,1,0,0,5,2,0,0
2026/02/05/01:47:49,18.992294,0.696438,0.727674,0.699875,0.752249,67,58,38,27,0,2,0,0,5,2,0,0
2026/02/05/01:47:50,19.992946,0.717875,0.758046,0.734281,0.837666,69,59,39,29,0,3,3,0,5,2,0,0
2026/02/05/01:47:51,20.993476,0.744031,0.782843,0.787687,0.866596,71,63,41,30,0,3,3,2,5,2,0,0
2026/02/05/01:47:52,21.993934,0.767563,0.805695,0.795875,0.875094,72,64,43,31,0,2,3,1,5,2,3,0
2026/02/05/01:47:53,22.994416,0.770687,0.810222,0.799000,0.879622,72,64,43,32,0,2,3,1,5,2,3,0
2026/02/05/01:47:54,23.995973,0.760844,0.793351,0.789156,0.862751,72,64,40,32,0,2,3,1,5,2,6,0
2026/02/05/01:47:55,24.996538,0.760844,0.793351,0.789156,0.862751,72,64,40,32,0,2,3,1,5,2,6,0
2026/02/05/01:47:56,25.997072,0.757719,0.788823,0.786031,0.858223,72,64,40,31,0,2,3,1,5,2,6,1
2026/02/05/01:47:57,26.997719,0.757719,0.788823,0.786031,0.858223,72,64,40,31,0,2,3,1,5,2,6,1
2026/02/05/01:47:58,27.998196,0.765031,0.794138,0.795156,0.865964,73,64,39,31,1,2,3,1,5,2,9,1
2026/02/05/01:47:59,28.998675,0.803250,0.815858,0.851437,0.942935,76,66,42,31,4,2,3,1,5,2,9,1
2026/02/05/01:48:00,29.999146,0.813125,0.842883,0.866625,0.982046,76,68,44,33,4,3,3,1,5,2,9,1
2026/02/05/01:48:01,30.999705,0.827719,0.852992,0.893156,1.013493,77,72,44,33,4,5,3,1,5,2,9,1
2026/02/05/01:48:02,32.006388,0.825031,0.854150,0.890469,1.014651,76,73,43,33,4,5,3,1,6,2,10,1
2026/02/05/01:48:03,33.008027,0.832031,0.867808,0.882938,0.967084,76,74,42,36,1,6,1,2,7,2,14,1
2026/02/05/01:48:04,34.009447,0.858094,0.890396,0.930031,0.992387,81,72,45,37,1,8,1,1,8,4,14,1
2026/02/05/01:48:05,35.010390,0.856062,0.892921,0.928000,0.994912,81,72,46,36,1,8,1,1,8,4,14,2
2026/02/05/01:48:06,36.018762,0.840906,0.875378,0.912844,0.977369,79,72,44,35,1,8,1,1,10,4,16,3
2026/02/05/01:48:07,37.019045,0.841812,0.882964,0.894813,0.992084,80,73,43,37,2,6,1,1,10,4,18,3
2026/02/05/01:48:08,38.019547,0.846500,0.889790,0.907375,1.021963,80,73,45,37,4,6,1,1,10,4,18,3
2026/02/05/01:48:09,39.022998,0.826688,0.879387,0.875750,0.976980,79,71,45,36,1,6,1,1,11,6,18,4
2026/02/05/01:48:10,40.023553,0.819531,0.865639,0.868594,0.963232,79,71,44,34,1,6,1,1,11,6,19,6
2026/02/05/01:48:11,41.023983,0.805594,0.849498,0.854656,0.947091,78,71,41,32,1,6,1,1,12,6,22,8
2026/02/05/01:48:12,42.024465,0.805594,0.849498,0.854656,0.947091,78,71,41,32,1,6,1,1,12,6,22,8
2026/02/05/01:48:13,43.024886,0.803594,0.840532,0.850656,0.929159,78,70,41,32,1,5,1,1,12,7,22,8
2026/02/05/01:48:14,44.025403,0.803594,0.840532,0.850656,0.929159,78,70,41,32,1,5,1,1,12,7,22,8
2026/02/05/01:48:15,45.039715,0.813781,0.855313,0.886094,0.980194,78,68,43,35,3,7,1,2,12,9,22,8
2026/02/05/01:48:16,46.040211,0.837344,0.883264,0.904156,1.000176,81,72,43,37,3,7,1,1,12,9,22,9
2026/02/05/01:48:17,47.040714,0.834594,0.883203,0.899531,0.996993,81,76,43,36,3,6,1,1,12,11,22,11
2026/02/05/01:48:18,48.041057,0.816813,0.862512,0.881750,0.976302,80,74,42,34,3,6,1,1,13,13,23,13
2026/02/05/01:48:19,49.041377,0.806063,0.851319,0.852094,0.909823,79,74,41,32,1,3,1,1,14,14,24,15
2026/02/05/01:48:20,50.041813,0.791438,0.831796,0.837469,0.890300,79,69,40,32,1,3,1,1,14,19,25,15
2026/02/05/01:48:21,51.042356,0.796438,0.825569,0.828844,0.882006,79,69,37,33,1,3,1,0,14,19,28,15
2026/02/05/01:48:22,52.042968,0.796438,0.825569,0.828844,0.882006,79,69,37,33,1,3,1,0,14,19,28,15
2026/02/05/01:48:23,53.043627,0.796438,0.825569,0.828844,0.882006,79,69,37,33,1,3,1,0,14,19,28,15
2026/02/05/01:48:24,54.044133,0.790531,0.820516,0.822937,0.876953,76,69,37,33,1,3,1,0,17,19,28,15
2026/02/05/01:48:25,55.105042,0.788563,0.816496,0.820969,0.872933,76,68,37,33,1,3,1,0,17,20,28,15
2026/02/05/01:48:26,56.105585,0.788563,0.816496,0.820969,0.872933,76,68,37,33,1,3,1,0,17,20,28,15
2026/02/05/01:48:27,57.106023,0.788563,0.816496,0.820969,0.872933,76,68,37,33,1,3,1,0,17,20,28,15
2026/02/05/01:48:28,58.106504,0.790813,0.819039,0.823219,0.875477,76,68,37,34,1,3,1,0,17,20,28,15
2026/02/05/01:48:29,59.118395,0.788188,0.817083,0.816844,0.859267,73,68,38,34,1,3,0,0,20,20,28,15
2026/02/05/01:48:30,60.118953,0.807781,0.843453,0.839938,0.911735,76,68,41,37,1,3,2,0,20,20,28,15
2026/02/05/01:48:31,61.119403,0.807781,0.843453,0.842000,0.913407,76,68,41,37,1,4,2,0,20,20,28,15
2026/02/05/01:48:32,62.119792,0.832000,0.851205,0.874844,0.921232,81,71,38,37,2,3,2,0,20,20,31,15
2026/02/05/01:48:33,63.120186,0.830531,0.846652,0.877437,0.938791,78,71,36,40,2,3,2,2,23,20,33,15
2026/02/05/01:48:34,64.126484,0.840562,0.864367,0.874906,0.937469,78,75,36,37,2,3,0,2,25,21,33,18
2026/02/05/01:48:35,65.126829,0.843375,0.865667,0.872031,0.907851,80,76,36,34,1,3,0,0,25,21,33,21
2026/02/05/01:48:36,66.127354,0.873281,0.892699,0.901937,0.934884,85,78,39,34,1,3,0,0,25,21,33,21
2026/02/05/01:48:37,67.127840,0.889375,0.909970,0.932187,0.967062,83,84,41,34,2,4,1,0,27,22,33,21
2026/02/05/01:48:38,68.128374,0.892594,0.916363,0.952125,0.982279,82,85,42,35,4,5,0,0,30,22,33,21
