timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:30:58,apply-time,rs-000054-kp4r6,c2798ab5-c7a7-4eff-916b-4b06051a98ab,1,9.455246
2026/02/03/21:30:59,apply-time,rs-000054-crg52,bfbf372a-5d6d-47f6-a66a-8ec709745802,1,9.455246
2026/02/03/21:30:59,apply-time,rs-000054-ct2pr,d849e1da-b139-494d-b42c-fee043918664,1,9.455246
2026/02/03/21:32:57,apply-time,rs-000055-5wpvt,3dd64601-e0a8-45a2-a7f8-8df0b335160c,1,128.455246
2026/02/03/21:32:57,running-time,rs-000055-5wpvt,3dd64601-e0a8-45a2-a7f8-8df0b335160c,1,128.455246
2026/02/03/21:32:57,apply-time,rs-000055-pnxdr,263db17e-b983-47df-98fb-d5a4f2812b8b,1,128.455246
2026/02/03/21:32:57,running-time,rs-000055-pnxdr,263db17e-b983-47df-98fb-d5a4f2812b8b,1,128.455246
2026/02/03/21:32:57,apply-time,rs-000055-tgf6x,85febca4-f1bb-44b4-8fb9-fde9486e9008,1,128.455246
2026/02/03/21:32:57,running-time,rs-000055-tgf6x,85febca4-f1bb-44b4-8fb9-fde9486e9008,1,128.455246
2026/02/03/21:32:57,apply-time,rs-000056-4h2nj,a5e64f99-333c-4b9e-bffc-231177f7a0ca,1,128.455246
2026/02/03/21:32:57,running-time,rs-000056-4h2nj,a5e64f99-333c-4b9e-bffc-231177f7a0ca,1,128.455246
2026/02/03/21:32:57,apply-time,rs-000056-kv5qh,fc99e84f-e7fe-43b6-8b28-6ede05556995,1,128.455246
2026/02/03/21:32:57,running-time,rs-000056-kv5qh,fc99e84f-e7fe-43b6-8b28-6ede05556995,1,128.455246
2026/02/03/21:32:57,apply-time,rs-000056-sgxw5,f4bed8b5-3991-43ad-a0e2-2a42b8b4e813,1,128.455246
2026/02/03/21:32:57,running-time,rs-000056-sgxw5,f4bed8b5-3991-43ad-a0e2-2a42b8b4e813,1,128.455246
2026/02/03/21:33:21,apply-time,rs-000057-wpfcx,4522fd48-436d-4b4e-8743-381743b35fe7,1,152.455246
2026/02/03/21:33:22,apply-time,rs-000057-426cm,bc4208aa-dde2-4d7e-9fd4-f109f7f45e48,1,152.455246
2026/02/03/21:33:22,running-time,rs-000057-426cm,bc4208aa-dde2-4d7e-9fd4-f109f7f45e48,1,152.455246
2026/02/03/21:33:22,running-time,rs-000057-wpfcx,4522fd48-436d-4b4e-8743-381743b35fe7,1,152.455246
2026/02/03/21:33:22,apply-time,rs-000058-2whtb,546eb18e-9338-46e9-9006-558d18e6684c,1,152.455246
2026/02/03/21:33:22,apply-time,rs-000059-7pws6,7690d878-ec9a-447d-aef7-365336003f0d,1,152.455246
2026/02/03/21:33:22,running-time,rs-000059-7pws6,7690d878-ec9a-447d-aef7-365336003f0d,1,152.455246
2026/02/03/21:33:24,running-time,rs-000058-2whtb,546eb18e-9338-46e9-9006-558d18e6684c,1,155.455246
2026/02/03/21:33:25,apply-time,rs-000060-p56nd,13872b15-d374-4534-9f37-abccb83b9709,1,156.455246
2026/02/03/21:33:25,running-time,rs-000060-p56nd,13872b15-d374-4534-9f37-abccb83b9709,1,156.455246
2026/02/03/21:33:25,apply-time,rs-000060-t4ncj,1b5b14fb-aa56-4dfa-a7a7-04a64ba872d5,1,156.455246
2026/02/03/21:33:25,running-time,rs-000060-t4ncj,1b5b14fb-aa56-4dfa-a7a7-04a64ba872d5,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000061-6c26j,df729f62-654c-42eb-a89b-a01b08d81fde,1,156.455246
2026/02/03/21:33:26,running-time,rs-000061-6c26j,df729f62-654c-42eb-a89b-a01b08d81fde,1,157.455246
2026/02/03/21:33:26,apply-time,rs-000061-hffbr,2d7108c8-1c87-415e-a8de-1b145a81ee26,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000061-zthf2,deeda9ad-00e1-4c73-94dd-c06ba5705ef8,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000062-8bwzz,98f16f11-650d-4f84-ba84-100a56376c38,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000062-dfx92,011149ca-9168-48a3-b2a9-886804fe336e,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000062-kp4bv,48d3c228-4805-4b5b-8f9e-eaa115b6472c,1,156.455246
2026/02/03/21:33:26,running-time,rs-000062-kp4bv,48d3c228-4805-4b5b-8f9e-eaa115b6472c,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000063-g52dq,93ffe403-8122-4c21-8731-0eddd0792b48,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000063-j5k5x,c98de8de-3aec-4ee2-8294-9992f1573a07,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000063-nz2vv,ae8efc03-3e25-4774-b2d1-fb35deb3bc02,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000064-kksr4,44b37ce8-3115-4ce5-a98d-770e3d9d5850,1,156.455246
2026/02/03/21:33:26,running-time,rs-000064-kksr4,44b37ce8-3115-4ce5-a98d-770e3d9d5850,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000064-ngs2z,cb8fddaa-7a65-4954-99f7-70c33dc65ff9,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000064-pwpzw,a784da48-f33f-45ef-8930-1220390342a6,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000065-242j4,ba258de2-3810-4ca9-b06d-37700ba70183,1,156.455246
2026/02/03/21:33:26,running-time,rs-000065-242j4,ba258de2-3810-4ca9-b06d-37700ba70183,1,156.455246
2026/02/03/21:33:26,apply-time,rs-000065-q25bb,a6e58728-c9b1-4626-9f9f-3ba3776b1323,1,156.455246
2026/02/03/21:33:26,running-time,rs-000065-q25bb,a6e58728-c9b1-4626-9f9f-3ba3776b1323,1,156.455246
2026/02/03/21:33:37,apply-time,rs-000066-d6tl8,4d56f954-caed-4d66-9bc7-226b509aa420,1,167.455246
2026/02/03/21:33:37,apply-time,rs-000067-qn87k,a4c26c22-3f93-4c12-a05d-395f9e56e60e,1,168.455246
2026/02/03/21:33:37,apply-time,rs-000067-sr9f9,c1aec5c5-1d86-489a-8348-9c87e809e42c,1,168.455246
2026/02/03/21:33:44,apply-time,rs-000068-6p7cd,d3a4159e-aa09-4c51-a205-995eea59662e,1,173.455246
2026/02/03/21:33:44,apply-time,rs-000068-tg7hp,dfbfbf28-706f-490e-ac19-8e4c77c53362,1,173.455246
2026/02/03/21:33:44,apply-time,rs-000069-vd624,a067aaaf-1bfb-4828-9c67-bdb59a9d251d,1,174.455246
2026/02/03/21:33:44,apply-time,rs-000069-zcgmp,78dcfb4f-1286-40a1-9f1e-7868d57e6934,1,174.455246
2026/02/03/21:33:44,apply-time,rs-000070-2nk9f,e40510b9-8c1b-4362-983b-6548bfe19e7d,1,174.455246
2026/02/03/21:33:44,apply-time,rs-000070-gqkc2,04a5eb25-09be-478e-bb53-df8926596958,1,174.455246
2026/02/03/21:33:44,apply-time,rs-000070-l62gm,393d09c2-40c8-48ee-a8f8-ad4bb219e887,1,174.455246
2026/02/03/21:33:44,apply-time,rs-000071-jgt4g,b6f0c21c-1621-40b7-918e-2cc38a976c10,1,174.455246
2026/02/03/21:33:45,apply-time,rs-000072-rhrfc,ec02875e-0098-40c6-a04b-ec2c0c05168b,1,175.455246
2026/02/03/21:33:45,apply-time,rs-000072-vll8h,c0a0a761-aa1f-45fe-8e93-463026c067e5,1,175.455246
2026/02/03/21:33:45,apply-time,rs-000073-m6zj6,862c6528-d3e2-4bbf-a1f6-4d8922a77b9b,1,175.455246
2026/02/03/21:33:46,apply-time,rs-000074-5xb6b,2d117093-aac8-4cc7-b355-55d652fdbac1,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000074-rzxl5,fc4fd275-f7a5-4a4f-84db-0d2e8fe8010d,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000075-cr8zg,26ac4bc6-003d-4578-b513-b2293b10b3b7,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000075-df6f9,c9b24d66-aa8e-4eb1-8831-81e10345be1b,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000075-qhqkp,a2b1548e-7c99-41e6-9073-6f62443fd5cb,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000076-2j2wx,15688a9e-dc07-4244-99d6-91e1ad59e5f2,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000076-4xcr6,436c9591-fce3-47a4-93f9-7730d325bf22,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000076-t6fvm,724cab64-3e39-4b5f-8356-9752007a1e8e,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000077-52sb2,dcb35000-1b47-4775-a7f4-b7fae01fcf2e,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000077-grccm,7c95ee11-454f-4521-89bc-495eed1fa499,1,176.455246
2026/02/03/21:33:46,apply-time,rs-000077-k82pc,1587b646-37c5-4aba-9f76-2d4d0f3cdcc3,1,176.455246
2026/02/03/21:33:48,apply-time,rs-000078-hbhtk,3a4a80e5-7df2-4c58-b30d-1ec668ced95a,1,178.455246
2026/02/03/21:33:48,apply-time,rs-000078-z6hrl,db6dcd9f-a51d-48ba-a8d1-4e9572c37568,1,178.455246
2026/02/03/21:33:53,apply-time,rs-000080-wpdgr,6b227727-0a99-4da4-a4ac-3b9759800422,1,185.455246
2026/02/03/21:33:55,apply-time,rs-000079-bcmtw,9f21d87f-df65-4e8b-a8ae-11d22e93a74a,1,185.455246
2026/02/03/21:33:55,apply-time,rs-000079-spwcs,1ff2d071-2d0f-4538-b41f-9a8bd91da1ba,1,185.455246
2026/02/03/21:33:55,apply-time,rs-000079-xxrbx,efd9481b-6030-43d8-9b9b-bdef81604c32,1,185.455246
2026/02/03/21:33:55,apply-time,rs-000080-4lr5t,cf4bc2c9-eeb6-49aa-a8f3-414da79d2ea5,1,185.455246
2026/02/03/21:34:02,running-time,rs-000063-nz2vv,ae8efc03-3e25-4774-b2d1-fb35deb3bc02,1,193.455246
2026/02/03/21:34:02,running-time,rs-000064-ngs2z,cb8fddaa-7a65-4954-99f7-70c33dc65ff9,1,193.455246
2026/02/03/21:34:02,running-time,rs-000064-pwpzw,a784da48-f33f-45ef-8930-1220390342a6,1,193.455246
2026/02/03/21:34:20,running-time,rs-000063-j5k5x,c98de8de-3aec-4ee2-8294-9992f1573a07,1,211.455246
2026/02/03/21:35:15,running-time,rs-000076-2j2wx,15688a9e-dc07-4244-99d6-91e1ad59e5f2,1,265.455246
2026/02/03/21:35:15,running-time,rs-000076-4xcr6,436c9591-fce3-47a4-93f9-7730d325bf22,1,265.455246
2026/02/03/21:35:15,running-time,rs-000076-t6fvm,724cab64-3e39-4b5f-8356-9752007a1e8e,1,265.455246
2026/02/03/21:36:06,running-time,rs-000063-g52dq,93ffe403-8122-4c21-8731-0eddd0792b48,1,317.455246
2026/02/03/21:36:06,running-time,rs-000067-qn87k,a4c26c22-3f93-4c12-a05d-395f9e56e60e,1,317.455246
2026/02/03/21:36:06,running-time,rs-000067-sr9f9,c1aec5c5-1d86-489a-8348-9c87e809e42c,1,317.455246
2026/02/03/21:37:29,apply-time,rs-000081-czf89,1c4c6d7f-8ce7-4591-a5e6-062bfc30bc64,1,400.455246
2026/02/03/21:37:29,running-time,rs-000081-czf89,1c4c6d7f-8ce7-4591-a5e6-062bfc30bc64,1,400.455246
2026/02/03/21:37:29,apply-time,rs-000081-r9rdd,bd17507a-9e34-435a-834d-0206c18153eb,1,400.455246
2026/02/03/21:37:29,running-time,rs-000081-r9rdd,bd17507a-9e34-435a-834d-0206c18153eb,1,400.455246
2026/02/03/21:37:29,apply-time,rs-000081-rf2lm,23c65469-8740-45aa-9d98-32e84c83b0ac,1,400.455246
2026/02/03/21:37:29,running-time,rs-000081-rf2lm,23c65469-8740-45aa-9d98-32e84c83b0ac,1,400.455246
2026/02/03/21:37:30,apply-time,rs-000082-48t6q,51e314fd-dd33-43c3-aa85-ba3112f3b148,1,400.455246
