timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:30:50,1.974477,0.000000,0.000000,0.211688,0.111157,0,20,0
2026/02/03/21:30:51,2.974574,0.291063,0.141976,0.294875,0.146724,28,1,0
2026/02/03/21:30:52,3.974730,0.357625,0.245320,0.357625,0.245320,41,0,0
2026/02/03/21:30:53,4.974841,0.467438,0.361378,0.470938,0.367148,52,1,0
2026/02/03/21:30:54,5.974942,0.543000,0.495140,0.549000,0.515508,63,1,0
2026/02/03/21:30:55,6.975020,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/03/21:30:56,7.975126,0.758437,0.708372,0.758437,0.708372,85,0,0
2026/02/03/21:30:57,8.975244,0.827000,0.756712,0.827000,0.756712,93,0,0
2026/02/03/21:30:58,9.975338,0.849063,0.792047,0.906500,0.830394,96,4,0
2026/02/03/21:30:59,10.975426,0.829750,0.788458,0.921875,0.829573,95,5,1
2026/02/03/21:31:00,11.976235,0.829750,0.788458,0.840875,0.820038,95,2,1
2026/02/03/21:31:01,12.976328,0.829750,0.788458,0.840875,0.820038,95,2,1
2026/02/03/21:31:02,13.976414,0.829750,0.788458,0.840875,0.820038,95,2,1
2026/02/03/21:31:03,14.976496,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:04,15.976582,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:05,16.976674,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:06,17.976780,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:07,18.976827,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:08,19.976912,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:09,20.977020,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:10,21.977109,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:11,22.977201,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:12,23.977295,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:13,24.977376,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:14,25.977473,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:15,26.977549,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:16,27.977643,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:17,28.982732,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:18,29.982839,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:19,30.982919,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:20,31.983012,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:21,32.983101,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:22,33.983193,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:23,34.983274,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:24,35.983360,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:25,36.983455,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:26,37.983549,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:27,38.983615,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:28,39.983711,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:29,40.983818,0.840875,0.820038,0.840875,0.820038,97,0,7
2026/02/03/21:31:30,41.983910,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:31,42.983999,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:32,43.984085,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:33,44.984149,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:34,45.984249,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:35,46.984344,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:36,47.984424,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:37,48.984526,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:38,49.984611,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:39,50.984704,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:40,51.984802,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:41,52.984931,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:42,53.985009,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:43,54.985096,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:44,55.985194,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:45,56.985277,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:46,57.985372,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:47,58.985456,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:48,59.985542,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:49,60.985622,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:50,61.985727,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:51,62.985874,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:52,63.985957,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:53,64.986048,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:54,65.986130,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:55,66.986231,0.823250,0.810133,0.823250,0.810133,95,0,9
2026/02/03/21:31:56,67.986296,0.823250,0.810133,0.823250,0.810133,95,0,9
