timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/08:47:35,3.857314,0.245906,0.238307,0.252812,0.250731,17,14,6,7,1,0,0,0,0,0,0,0
2026/01/29/08:47:36,4.857455,0.288844,0.316192,0.290656,0.321015,20,16,8,11,1,0,0,0,0,0,0,0
2026/01/29/08:47:37,5.857555,0.316969,0.421418,0.316969,0.421418,22,19,10,14,0,0,0,0,0,1,0,0
2026/01/29/08:47:38,6.857651,0.372594,0.482048,0.384750,0.488713,27,22,11,15,1,0,0,0,0,1,0,0
2026/01/29/08:47:39,7.857844,0.409969,0.508159,0.409969,0.508159,35,24,9,17,0,0,0,0,0,1,2,0
2026/01/29/08:47:40,8.857892,0.498844,0.538275,0.498844,0.538275,35,29,14,18,0,0,0,0,0,1,2,0
2026/01/29/08:47:41,9.858045,0.525625,0.570535,0.525625,0.570535,37,33,14,18,0,0,0,0,0,1,4,0
2026/01/29/08:47:42,10.858154,0.551813,0.608440,0.553656,0.612153,42,37,14,18,1,0,0,0,0,1,4,0
2026/01/29/08:47:43,11.858220,0.578500,0.658299,0.578500,0.658299,45,39,16,21,0,0,0,0,2,1,4,0
2026/01/29/08:47:44,12.858337,0.617938,0.687849,0.617938,0.687849,46,45,18,24,0,0,0,0,2,1,4,0
2026/01/29/08:47:45,13.858514,0.655750,0.731070,0.655750,0.731070,47,46,24,27,0,0,0,0,2,1,4,0
2026/01/29/08:47:46,14.858534,0.657062,0.755890,0.657062,0.755890,46,49,27,27,0,0,0,0,5,1,4,0
2026/01/29/08:47:47,15.858609,0.686281,0.783398,0.688719,0.793930,48,49,32,29,1,0,0,0,5,1,4,0
2026/01/29/08:47:48,16.858733,0.716000,0.812161,0.721000,0.825591,53,49,32,31,2,0,0,0,5,1,4,0
2026/01/29/08:47:49,17.858844,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:47:50,18.858885,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:47:51,19.858966,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:47:52,20.859081,0.742281,0.830910,0.744719,0.841441,57,52,32,33,1,0,0,0,5,1,4,0
2026/01/29/08:47:53,21.859163,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,2
2026/01/29/08:47:54,22.859253,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,2
2026/01/29/08:47:55,23.859436,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,2
2026/01/29/08:47:56,24.859523,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,2
2026/01/29/08:47:57,25.859592,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,2
2026/01/29/08:47:58,26.859759,0.733594,0.819744,0.736031,0.830275,57,52,32,29,1,0,0,0,5,1,4,4
2026/01/29/08:47:59,27.859892,0.733594,0.819744,0.736031,0.830275,57,52,32,29,1,0,0,0,5,1,4,4
2026/01/29/08:48:00,28.859976,0.733594,0.819744,0.736031,0.830275,57,52,32,29,1,0,0,0,5,1,4,4
2026/01/29/08:48:01,29.860060,0.733594,0.819744,0.736031,0.830275,57,52,32,29,1,0,0,0,5,1,4,4
2026/01/29/08:48:02,30.860181,0.741219,0.838040,0.743656,0.848571,58,54,32,30,1,0,0,0,5,1,4,4
2026/01/29/08:48:03,31.860301,0.767375,0.869738,0.784969,0.882237,66,55,32,31,2,0,0,0,5,1,4,4
2026/01/29/08:48:04,32.860386,0.772531,0.874950,0.790125,0.887450,65,55,32,35,2,0,0,0,6,1,4,4
2026/01/29/08:48:05,33.860488,0.774375,0.876894,0.791969,0.889393,66,55,32,35,2,0,0,0,6,1,4,4
2026/01/29/08:48:06,34.860552,0.772719,0.875044,0.790312,0.887543,65,55,32,35,2,0,0,0,7,1,4,4
2026/01/29/08:48:07,35.860651,0.765156,0.867697,0.782750,0.880197,64,55,32,32,2,0,0,0,8,1,4,7
2026/01/29/08:48:08,36.860846,0.762469,0.872432,0.777625,0.874400,63,55,32,32,1,0,0,0,10,1,4,7
2026/01/29/08:48:09,37.860936,0.758375,0.868881,0.773531,0.870849,63,54,32,32,1,0,0,0,10,2,4,7
2026/01/29/08:48:10,38.861049,0.760156,0.866496,0.777750,0.878995,62,52,35,32,2,0,0,0,11,4,4,7
2026/01/29/08:48:11,39.861151,0.756594,0.862708,0.774188,0.875207,61,52,35,32,2,0,0,0,12,4,4,7
2026/01/29/08:48:12,40.861238,0.751812,0.849260,0.769406,0.861759,58,52,35,32,2,0,0,0,15,4,4,7
2026/01/29/08:48:13,41.861382,0.741375,0.843563,0.758969,0.856062,55,52,35,32,2,0,0,0,18,4,4,7
2026/01/29/08:48:14,42.861488,0.745563,0.848472,0.763156,0.860971,53,52,35,33,2,0,0,0,21,4,4,9
2026/01/29/08:48:15,43.861591,0.743938,0.843704,0.761531,0.856203,53,52,35,32,2,0,0,0,21,4,4,10
2026/01/29/08:48:16,44.861694,0.752812,0.857351,0.785563,0.896587,51,53,36,36,4,0,1,0,24,4,4,10
2026/01/29/08:48:17,45.861872,0.757031,0.858964,0.785563,0.896587,51,53,37,36,4,0,0,0,24,4,4,10
2026/01/29/08:48:18,46.862014,0.753531,0.854691,0.782062,0.892314,51,53,37,34,4,0,0,0,24,4,4,12
2026/01/29/08:48:19,47.862122,0.753531,0.854691,0.782062,0.892314,51,53,37,34,4,0,0,0,24,4,4,12
2026/01/29/08:48:20,48.862221,0.753531,0.854691,0.782062,0.892314,51,53,37,34,4,0,0,0,24,4,4,12
2026/01/29/08:48:21,49.862361,0.751594,0.851573,0.764969,0.887228,50,53,37,34,3,0,0,0,25,4,4,12
2026/01/29/08:48:22,50.862436,0.752062,0.844469,0.756094,0.857169,52,53,37,32,1,0,0,0,25,4,4,14
2026/01/29/08:48:23,51.862627,0.752062,0.844469,0.756094,0.857169,52,53,37,32,1,0,0,0,25,4,4,14
2026/01/29/08:48:24,52.862787,0.748844,0.841644,0.752875,0.854343,52,52,37,32,1,0,0,0,25,5,4,14
2026/01/29/08:48:25,53.862857,0.748844,0.841644,0.752875,0.854343,52,52,37,32,1,0,0,0,25,5,4,14
2026/01/29/08:48:26,54.862965,0.778469,0.872247,0.782500,0.884947,60,54,38,32,1,0,0,0,25,5,6,14
2026/01/29/08:48:27,55.863060,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,25,5,6,17
2026/01/29/08:48:28,56.863289,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,25,5,6,17
