timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:58:53,1.954574,0.000000,0.000000,0.101500,0.201362,0,18,0
2026/01/29/08:58:54,2.954694,0.189000,0.246980,0.193375,0.254834,28,1,0
2026/01/29/08:58:55,3.954775,0.238437,0.353114,0.250437,0.357936,37,1,0
2026/01/29/08:58:56,4.954869,0.341625,0.446783,0.347000,0.452049,46,1,2
2026/01/29/08:58:57,5.954970,0.396500,0.519559,0.396500,0.519559,57,0,4
2026/01/29/08:58:58,6.955036,0.522563,0.640331,0.522563,0.640331,67,0,4
2026/01/29/08:58:59,7.955124,0.614437,0.658702,0.614437,0.658702,76,0,7
2026/01/29/08:59:00,8.955219,0.678375,0.736833,0.678375,0.736833,88,0,7
2026/01/29/08:59:01,9.955343,0.717250,0.767746,0.717250,0.767746,94,0,7
2026/01/29/08:59:02,10.955396,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/08:59:03,11.955506,0.757062,0.798156,0.757062,0.798156,99,0,7
2026/01/29/08:59:04,12.955596,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/08:59:05,13.955679,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/08:59:06,14.955776,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:07,15.955872,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:08,16.955937,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:09,17.956034,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:10,18.956166,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:11,19.956263,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:12,20.956333,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/08:59:13,21.956437,0.706812,0.739455,0.706812,0.739455,93,0,15
2026/01/29/08:59:14,22.956522,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:59:15,23.956642,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:59:16,24.956703,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/08:59:17,25.956758,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:18,26.956879,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:19,27.956945,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:20,28.957053,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:21,29.957158,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:22,30.957278,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/08:59:23,31.957371,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:59:24,32.957447,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:59:25,33.957534,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:59:26,34.957672,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/08:59:27,35.957737,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/01/29/08:59:28,36.957807,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/01/29/08:59:29,37.957914,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/01/29/08:59:30,38.958009,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/01/29/08:59:31,39.958105,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:32,40.958195,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:33,41.958298,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:34,42.958400,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:35,43.958565,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:36,44.958713,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:37,45.958865,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:38,46.958961,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:39,47.959057,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:40,48.959127,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:41,49.959225,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:42,50.959329,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/08:59:43,51.959417,0.719125,0.774475,0.722938,0.778077,97,1,29
2026/01/29/08:59:44,52.959510,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/01/29/08:59:45,53.959602,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/01/29/08:59:46,54.959691,0.734062,0.785288,0.753437,0.801331,98,1,33
2026/01/29/08:59:47,55.959787,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/01/29/08:59:48,56.959853,0.757687,0.799065,0.775937,0.822522,96,2,39
2026/01/29/08:59:49,57.960014,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/01/29/08:59:50,58.960117,0.729688,0.778707,0.747437,0.838824,94,2,43
2026/01/29/08:59:51,59.960213,0.727187,0.794004,0.736062,0.824063,93,1,45
2026/01/29/08:59:52,60.960309,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:59:53,61.960403,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:59:54,62.960497,0.713562,0.786062,0.722437,0.816121,91,1,47
2026/01/29/08:59:56,63.960675,0.704688,0.756003,0.704688,0.756003,90,0,48
2026/01/29/08:59:57,64.960772,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:59:58,65.960835,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/08:59:59,66.960932,0.698063,0.744964,0.698063,0.744964,88,0,50
2026/01/29/09:00:00,67.961035,0.741437,0.757477,0.830750,0.846516,90,9,52
2026/01/29/09:00:01,68.961137,0.825000,0.802827,0.856125,0.813598,102,1,56
2026/01/29/09:00:02,69.961230,0.825000,0.802827,0.856125,0.813598,102,1,56
2026/01/29/09:00:03,70.961310,0.800188,0.750031,0.831313,0.760803,97,1,61
2026/01/29/09:00:04,71.961405,0.769875,0.738154,0.801000,0.748926,94,1,64
2026/01/29/09:00:05,72.961499,0.722750,0.699813,0.753875,0.710585,89,1,69
2026/01/29/09:00:06,73.961584,0.792750,0.729677,0.830313,0.742828,96,2,74
2026/01/29/09:00:07,74.961670,0.818438,0.756401,0.926125,0.799167,102,4,77
2026/01/29/09:00:08,75.961767,0.822375,0.761639,0.930063,0.804405,103,4,78
2026/01/29/09:00:09,76.961848,0.809000,0.721145,0.898375,0.759654,95,3,87
2026/01/29/09:00:10,77.961931,0.794438,0.710240,0.883813,0.748749,92,3,90
2026/01/29/09:00:11,78.962031,0.776125,0.705983,0.806500,0.712925,91,1,91
2026/01/29/09:00:12,79.962138,0.776125,0.705983,0.806500,0.712925,91,1,91
2026/01/29/09:00:13,80.962232,0.776125,0.705983,0.806500,0.712925,91,1,91
2026/01/29/09:00:14,81.962321,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:15,82.962429,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:16,83.962488,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:17,84.962640,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:18,85.962717,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:19,86.962804,0.765250,0.696737,0.795625,0.703680,89,1,93
2026/01/29/09:00:20,87.962918,0.802000,0.731375,0.832375,0.738318,96,1,93
2026/01/29/09:00:21,88.962974,0.802000,0.731375,0.832375,0.738318,96,1,93
2026/01/29/09:00:22,89.963097,0.802000,0.731375,0.832375,0.738318,96,1,93
2026/01/29/09:00:23,90.963184,0.779875,0.715614,0.810250,0.722556,92,1,97
2026/01/29/09:00:24,91.963272,0.779875,0.715614,0.810250,0.722556,92,1,97
2026/01/29/09:00:25,92.963373,0.771000,0.695687,0.771000,0.695687,88,0,102
2026/01/29/09:00:26,93.963520,0.771000,0.695687,0.771000,0.695687,88,0,102
2026/01/29/09:00:27,94.963657,0.771000,0.695687,0.771000,0.695687,88,0,102
2026/01/29/09:00:28,95.963672,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:00:29,96.963752,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:00:30,97.963880,0.774375,0.699200,0.774375,0.699200,89,0,102
2026/01/29/09:00:31,98.963965,0.787750,0.706681,0.787750,0.706681,91,0,102
2026/01/29/09:00:32,99.964035,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:00:33,100.964171,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:00:34,101.964269,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:00:35,102.964366,0.784375,0.703168,0.784375,0.703168,90,0,103
2026/01/29/09:00:36,103.964478,0.900625,0.778296,0.900625,0.778296,103,0,103
2026/01/29/09:00:37,104.964568,0.948812,0.815030,1.030563,0.849536,109,5,103
2026/01/29/09:00:38,105.964692,0.966625,0.830015,1.054437,0.866020,112,5,103
2026/01/29/09:00:39,106.964782,0.870125,0.780751,0.922000,0.801866,102,2,115
2026/01/29/09:00:40,107.964871,0.904687,0.852878,0.904687,0.852878,112,0,117
2026/01/29/09:00:41,108.964964,0.915625,0.883949,0.919188,0.910062,114,1,117
2026/01/29/09:00:42,109.965034,0.901062,0.828962,0.901062,0.828962,110,0,121
2026/01/29/09:00:43,110.965149,0.868625,0.804447,0.868625,0.804447,105,0,130
