timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:59:10,3.061169,0.235437,0.283414,0.235437,0.283414,16,9,10,2,0,0,0,0,0,0,0,0
2026/02/04/23:59:11,4.062091,0.334125,0.342538,0.334125,0.342538,24,11,12,2,0,0,0,0,0,0,0,0
2026/02/04/23:59:12,5.063106,0.358063,0.363190,0.358063,0.363190,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/23:59:13,6.064007,0.441000,0.421521,0.441000,0.421521,26,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:59:14,7.064828,0.524500,0.461998,0.524500,0.461998,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:59:15,8.065679,0.586000,0.553558,0.586000,0.553558,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/23:59:16,9.066583,0.678937,0.655483,0.690625,0.658865,39,27,19,9,1,0,0,0,0,0,0,0
2026/02/04/23:59:17,10.067237,0.731938,0.763284,0.731938,0.763284,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/04/23:59:18,11.067945,0.768563,0.794436,0.799750,0.797993,47,33,19,12,1,0,0,0,0,0,0,0
2026/02/04/23:59:19,12.068683,0.852688,0.819191,0.897687,0.825818,48,35,21,13,0,1,0,1,0,0,0,0
2026/02/04/23:59:20,13.069437,0.872375,0.852934,0.893563,0.856345,48,35,24,13,0,0,0,1,0,0,0,0
2026/02/04/23:59:21,14.070176,0.872375,0.852934,0.893563,0.856345,48,35,24,13,0,0,0,1,0,0,0,0
2026/02/04/23:59:22,15.070950,0.872375,0.852934,0.893563,0.856345,48,35,24,13,0,0,0,1,0,0,0,0
2026/02/04/23:59:23,16.071614,0.885250,0.876166,0.906438,0.879577,48,35,26,14,0,0,0,1,0,0,0,0
2026/02/04/23:59:24,17.072515,0.878625,0.861989,0.899813,0.865400,48,35,24,14,0,0,0,1,0,0,2,0
2026/02/04/23:59:25,18.073232,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:26,19.073899,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:27,20.074630,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:28,21.075301,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:29,22.076164,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:30,23.076977,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:31,24.077692,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:32,25.078403,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:33,26.079078,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:34,27.079961,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:35,28.080865,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:36,29.081597,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:37,30.082437,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:38,31.083122,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:39,32.083870,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:40,33.084622,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:41,34.085169,0.875437,0.858059,0.896625,0.861471,48,34,24,14,0,0,0,1,0,1,2,0
2026/02/04/23:59:42,35.085793,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:43,36.086370,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:44,37.086999,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:45,38.087738,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:46,39.088402,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:47,40.089161,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,1,1,2,0
2026/02/04/23:59:48,41.089810,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,1,2,2,0
2026/02/04/23:59:49,42.090597,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,1,2,2,0
2026/02/04/23:59:50,43.091461,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,1,2,2,0
2026/02/04/23:59:51,44.092073,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,1,2,2,0
2026/02/04/23:59:52,45.092688,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,1,2,2,0
2026/02/04/23:59:53,46.093508,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,1,3,2,0
2026/02/04/23:59:54,47.094203,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,1,3,2,0
2026/02/04/23:59:55,48.094997,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,1,3,2,0
2026/02/04/23:59:56,49.095620,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,2,0
2026/02/04/23:59:57,50.096203,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,2,0
2026/02/04/23:59:58,51.096957,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,2,0
2026/02/04/23:59:59,52.097699,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,2,0
2026/02/05/00:00:00,53.098396,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,3,3,2,0
2026/02/05/00:00:01,54.099246,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:02,55.099959,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:03,56.100688,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:04,57.101463,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:05,58.102262,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:06,59.103191,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:07,60.103930,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:08,61.104586,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:09,62.105350,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:10,63.107274,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:11,64.107800,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:12,65.108733,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,5,0
2026/02/05/00:00:13,66.109470,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,5,1
