timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:17:15,4.949124,0.207437,0.227492,0.210656,0.232569,18,16,16,8,0,1,0,0,0,0,0,0
2026/01/27/13:17:16,5.949214,0.260906,0.281864,0.266437,0.293897,20,18,19,11,1,0,0,0,0,0,0,0
2026/01/27/13:17:17,6.949280,0.276562,0.303436,0.284844,0.307044,22,21,19,10,1,0,0,1,0,0,0,2
2026/01/27/13:17:18,7.949382,0.320531,0.328360,0.320531,0.328360,25,23,23,12,0,0,0,0,0,0,0,2
2026/01/27/13:17:19,8.949507,0.351812,0.381870,0.351812,0.381870,28,26,25,15,0,0,0,0,0,0,0,2
2026/01/27/13:17:20,9.949594,0.386594,0.423201,0.386594,0.423201,28,29,30,17,0,0,0,0,0,0,0,2
2026/01/27/13:17:21,10.949674,0.454531,0.452371,0.454531,0.452371,30,32,34,19,0,0,0,0,0,1,0,2
2026/01/27/13:17:22,11.949779,0.497312,0.482464,0.497312,0.482464,34,33,37,19,0,0,0,0,0,1,0,2
2026/01/27/13:17:23,12.949903,0.528312,0.522137,0.528312,0.522137,36,36,42,21,0,0,0,0,0,1,0,2
2026/01/27/13:17:24,13.949980,0.547312,0.542140,0.547312,0.542140,39,39,44,21,0,0,0,0,0,1,0,2
2026/01/27/13:17:25,14.950058,0.585094,0.576622,0.585094,0.576622,43,41,47,22,0,0,0,0,0,1,0,2
2026/01/27/13:17:26,15.950180,0.620094,0.607961,0.620094,0.607961,53,41,48,22,0,0,0,0,0,1,0,2
2026/01/27/13:17:27,16.950283,0.639531,0.629219,0.639531,0.629219,59,41,50,22,0,0,0,0,0,1,0,2
2026/01/27/13:17:28,17.950374,0.674469,0.655573,0.674469,0.655573,62,42,53,26,0,0,0,0,0,1,0,2
2026/01/27/13:17:29,18.950467,0.707156,0.696165,0.711000,0.698173,62,45,56,28,0,1,0,0,2,1,0,2
2026/01/27/13:17:30,19.950591,0.746437,0.717025,0.751437,0.719608,65,49,56,31,1,0,0,0,2,1,0,2
2026/01/27/13:17:31,20.950653,0.782594,0.766650,0.782594,0.766650,69,49,59,33,0,0,0,0,5,1,0,2
2026/01/27/13:17:32,21.950781,0.828375,0.794583,0.828375,0.794583,70,54,63,33,0,0,0,0,5,1,0,2
2026/01/27/13:17:33,22.950871,0.834063,0.802149,0.834063,0.802149,72,54,64,33,0,0,0,0,5,1,0,2
2026/01/27/13:17:34,23.950950,0.834063,0.802149,0.834063,0.802149,72,54,64,33,0,0,0,0,5,1,0,2
2026/01/27/13:17:35,24.951040,0.834063,0.802149,0.834063,0.802149,72,54,64,33,0,0,0,0,5,1,0,2
2026/01/27/13:17:36,25.951157,0.850469,0.838044,0.850469,0.838044,78,54,64,35,0,0,0,0,5,1,0,2
2026/01/27/13:17:37,26.951251,0.846063,0.827155,0.846063,0.827155,76,54,64,35,0,0,0,0,8,1,0,2
2026/01/27/13:17:38,27.951343,0.851750,0.841244,0.853437,0.851297,77,56,64,35,1,0,0,0,8,1,0,2
2026/01/27/13:17:39,28.951432,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/01/27/13:17:40,29.951506,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/01/27/13:17:41,30.951619,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/01/27/13:17:42,31.951709,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/01/27/13:17:43,32.951771,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,8,1,3,7
2026/01/27/13:17:44,33.951859,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,8,1,3,7
2026/01/27/13:17:45,34.951953,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/01/27/13:17:46,35.952066,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/01/27/13:17:47,36.952166,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/01/27/13:17:48,37.952268,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,12,3,3,7
2026/01/27/13:17:49,38.952354,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,12,3,3,7
2026/01/27/13:17:50,39.952452,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/01/27/13:17:51,40.952521,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/01/27/13:17:52,41.952638,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/01/27/13:17:53,42.952723,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/01/27/13:17:54,43.952817,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/01/27/13:17:55,44.952903,0.814500,0.777710,0.814500,0.777710,75,53,61,30,0,0,0,0,14,6,3,7
2026/01/27/13:17:56,45.953005,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:17:57,46.953078,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:17:58,47.953187,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:17:59,48.953344,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:18:00,49.953420,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:18:01,50.953529,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:18:02,51.953628,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/01/27/13:18:03,52.953724,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,17,8,6,7
2026/01/27/13:18:04,53.953818,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,17,8,6,7
2026/01/27/13:18:05,54.953970,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,17,8,6,7
2026/01/27/13:18:06,55.954059,0.828937,0.744495,0.870313,0.755705,72,51,62,32,1,2,0,1,18,8,6,7
2026/01/27/13:18:07,56.954175,0.863969,0.764147,0.873594,0.766314,72,55,64,33,1,0,0,0,20,8,6,7
2026/01/27/13:18:08,57.954318,0.868531,0.767721,0.878156,0.769888,74,55,64,33,1,0,0,0,20,8,6,7
2026/01/27/13:18:09,58.954418,0.868531,0.767721,0.878156,0.769888,74,55,64,33,1,0,0,0,20,8,6,7
2026/01/27/13:18:10,59.954506,0.859187,0.753040,0.868812,0.755208,74,55,61,32,1,0,0,0,20,8,9,8
2026/01/27/13:18:11,60.954607,0.852344,0.747679,0.861969,0.749847,71,55,61,32,1,0,0,0,23,8,9,8
2026/01/27/13:18:12,61.954689,0.852344,0.747679,0.861969,0.749847,71,55,61,32,1,0,0,0,23,8,9,8
2026/01/27/13:18:13,62.954849,0.852344,0.747679,0.861969,0.749847,71,55,61,32,1,0,0,0,23,8,9,8
2026/01/27/13:18:14,63.954941,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,23,8,11,8
2026/01/27/13:18:15,64.955014,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,23,8,11,8
2026/01/27/13:18:16,65.955173,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,23,8,11,8
2026/01/27/13:18:17,66.955274,0.851469,0.741732,0.851469,0.741732,72,55,59,32,0,0,0,0,23,8,11,8
2026/01/27/13:18:18,67.955374,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,23,10,11,8
2026/01/27/13:18:19,68.955439,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,23,10,11,8
2026/01/27/13:18:20,69.955596,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,23,10,11,8
2026/01/27/13:18:21,70.955707,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,23,10,11,8
2026/01/27/13:18:22,71.955793,0.847656,0.737490,0.847656,0.737490,72,53,59,32,0,0,0,0,23,10,11,8
2026/01/27/13:18:23,72.955916,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,23,11,11,8
2026/01/27/13:18:24,73.955988,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,23,11,11,8
2026/01/27/13:18:25,74.956133,0.843531,0.730380,0.843531,0.730380,72,52,59,32,0,0,0,0,23,11,11,8
2026/01/27/13:18:26,75.956169,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,23,11,11,10
2026/01/27/13:18:27,76.956327,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,23,11,11,10
2026/01/27/13:18:28,77.956411,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,23,11,11,10
2026/01/27/13:18:29,78.956572,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,23,11,11,10
2026/01/27/13:18:30,79.956660,0.834250,0.734689,0.834250,0.734689,74,53,59,31,0,0,0,0,23,11,11,10
2026/01/27/13:18:31,80.956758,0.832219,0.730231,0.832219,0.730231,73,53,59,31,0,0,0,0,24,11,11,10
2026/01/27/13:18:32,81.956836,0.832219,0.730231,0.832219,0.730231,73,53,59,31,0,0,0,0,24,11,11,10
2026/01/27/13:18:33,82.956962,0.821469,0.720996,0.821469,0.720996,71,53,59,30,0,0,0,0,26,11,11,11
2026/01/27/13:18:34,83.957061,0.817875,0.719405,0.817875,0.719405,71,52,59,30,0,0,0,0,26,12,11,11
2026/01/27/13:18:35,84.957184,0.817875,0.719405,0.817875,0.719405,71,52,59,30,0,0,0,0,26,12,11,11
2026/01/27/13:18:36,85.957271,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:37,86.957372,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:38,87.957451,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:39,88.957561,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:40,89.957637,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:41,90.957740,0.789375,0.714320,0.789375,0.714320,71,50,59,30,0,0,0,0,26,14,11,11
2026/01/27/13:18:42,91.957828,0.828094,0.761955,0.828094,0.761955,71,53,60,33,0,0,0,0,26,14,11,11
2026/01/27/13:18:43,92.957932,0.828094,0.761955,0.828094,0.761955,71,53,60,33,0,0,0,0,26,14,11,11
2026/01/27/13:18:44,93.958015,0.824187,0.759356,0.824187,0.759356,71,53,59,33,0,0,0,0,26,14,12,11
2026/01/27/13:18:45,94.958152,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,26,17,12,12
2026/01/27/13:18:46,95.958171,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,26,17,12,12
2026/01/27/13:18:47,96.958302,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,26,17,12,12
2026/01/27/13:18:48,97.958399,0.793562,0.740493,0.793562,0.740493,71,50,59,32,0,0,0,0,26,17,12,12
