timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:47:23,2.487325,0.261562,0.298474,0.261562,0.298474,34,0,0
2026/02/04/15:47:24,3.488283,0.353875,0.415815,0.357750,0.420062,45,1,0
2026/02/04/15:47:25,4.489273,0.412687,0.489635,0.418063,0.494902,52,1,0
2026/02/04/15:47:26,5.490128,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/02/04/15:47:27,6.491030,0.565250,0.647344,0.582313,0.653522,70,1,0
2026/02/04/15:47:28,7.491812,0.639687,0.722563,0.668937,0.727719,79,1,0
2026/02/04/15:47:29,8.492512,0.719187,0.786936,0.748437,0.792092,89,1,0
2026/02/04/15:47:30,9.493553,0.779500,0.851024,0.813187,0.861181,101,2,0
2026/02/04/15:47:31,10.494452,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:32,11.495259,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:33,12.495995,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:34,13.496716,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:35,14.497628,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:36,15.498443,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:37,16.499405,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:38,17.500365,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:39,18.500880,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:40,19.556190,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/15:47:41,20.557124,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:42,21.557866,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:43,22.558747,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:44,23.559520,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:45,24.560305,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:46,25.561209,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:47,26.562050,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:48,27.562719,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:49,28.563532,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:50,29.564344,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:51,30.565274,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:52,31.566312,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:53,32.567201,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:54,33.567834,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:55,34.568517,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:56,35.569209,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:57,36.569931,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:58,37.570636,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:47:59,38.571312,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:00,39.572057,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:01,40.572773,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:02,41.573551,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:03,42.574440,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:04,43.575273,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/15:48:05,44.576252,0.877188,0.902305,0.877188,0.902305,111,0,2
