timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:35:04,3.152064,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/12:35:05,4.152223,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/12:35:06,5.152325,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/12:35:07,6.152416,0.464375,0.427852,0.464375,0.427852,28,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:35:08,7.152518,0.516000,0.457890,0.516000,0.457890,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:35:09,8.152627,0.544375,0.488236,0.544375,0.488236,35,21,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:35:10,9.152752,0.654625,0.640515,0.654625,0.640515,38,26,19,7,0,0,0,0,0,0,0,0
2026/02/03/12:35:11,10.152830,0.700875,0.675728,0.704187,0.684157,41,29,19,9,0,1,0,0,0,0,0,0
2026/02/03/12:35:12,11.152910,0.749687,0.785750,0.749687,0.785750,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/12:35:13,12.153015,0.803250,0.807877,0.879437,0.818060,47,34,20,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:14,13.153106,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:15,14.153186,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:16,15.153269,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:17,16.153398,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:18,17.153469,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:19,18.153615,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:20,19.153711,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:21,20.153886,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:22,21.153977,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:23,22.154079,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/12:35:24,23.154170,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/03/12:35:25,24.154290,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/03/12:35:26,25.154372,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/03/12:35:27,26.154468,0.857375,0.879698,0.933562,0.889881,47,35,27,14,1,1,0,1,3,1,0,0
2026/02/03/12:35:28,27.154553,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/03/12:35:29,28.154669,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/03/12:35:30,29.154814,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/03/12:35:31,30.154887,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/03/12:35:32,31.154975,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:33,32.155081,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:34,33.155191,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:35,34.155280,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:36,35.155437,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:37,36.155547,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:38,37.155648,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:39,38.155762,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:40,39.155814,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:41,40.155899,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:42,41.156009,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:43,42.156099,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:44,43.156194,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:45,44.156298,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:46,45.156400,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:47,46.156485,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:48,47.156584,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:49,48.156687,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:50,49.156793,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/03/12:35:51,50.156896,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
