timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:28:42,1.784175,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/26/22:28:43,2.784359,0.160875,0.153528,0.160875,0.153528,21,0,0
2026/01/26/22:28:44,3.784448,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/26/22:28:45,4.784608,0.361125,0.351932,0.361125,0.351932,41,0,0
2026/01/26/22:28:46,5.784757,0.442500,0.409788,0.453500,0.418864,52,1,0
2026/01/26/22:28:47,6.784908,0.532875,0.491902,0.532875,0.491902,64,0,0
2026/01/26/22:28:48,7.785060,0.631375,0.538344,0.660625,0.544408,75,1,0
2026/01/26/22:28:49,8.785210,0.704000,0.612936,0.796188,0.660906,84,4,0
2026/01/26/22:28:50,9.785312,0.785125,0.650578,0.903250,0.703544,92,5,0
2026/01/26/22:28:51,10.785422,0.785125,0.650578,0.903250,0.703544,92,5,0
2026/01/26/22:28:52,11.785553,0.785125,0.650578,0.903250,0.703544,92,5,0
2026/01/26/22:28:53,12.785558,0.785125,0.650578,0.903250,0.703544,92,5,0
2026/01/26/22:28:54,13.785695,0.823000,0.696164,0.941125,0.749130,98,5,0
2026/01/26/22:28:55,14.785768,0.835688,0.700733,0.953812,0.753699,99,5,0
2026/01/26/22:28:56,15.785886,0.808688,0.665657,0.926813,0.718623,96,5,3
2026/01/26/22:28:57,16.785997,0.808688,0.665657,0.926813,0.718623,96,5,3
2026/01/26/22:28:58,17.786104,0.808688,0.665657,0.926813,0.718623,96,5,3
2026/01/26/22:28:59,18.786193,0.808688,0.665657,0.926813,0.718623,96,5,3
2026/01/26/22:29:00,19.786298,0.808688,0.665657,0.926813,0.718623,96,5,3
2026/01/26/22:29:01,20.786384,0.790875,0.656649,0.909000,0.709615,94,5,5
2026/01/26/22:29:02,21.786577,0.790875,0.656649,0.909000,0.709615,94,5,5
2026/01/26/22:29:03,22.786661,0.811750,0.663436,0.929875,0.716402,96,5,5
2026/01/26/22:29:04,23.786764,0.860875,0.702937,1.019750,0.763202,105,7,5
2026/01/26/22:29:05,24.786868,0.860875,0.702937,1.019750,0.763202,105,7,5
2026/01/26/22:29:06,25.786965,0.849812,0.691413,1.049375,0.762479,102,10,8
2026/01/26/22:29:07,26.787066,0.876938,0.698614,1.049375,0.762479,104,8,8
2026/01/26/22:29:08,27.787148,0.876938,0.698614,1.049375,0.762479,104,8,8
2026/01/26/22:29:09,28.787270,0.843938,0.679524,0.982437,0.736139,100,6,13
2026/01/26/22:29:10,29.787330,0.833063,0.669015,0.971562,0.725630,97,6,16
2026/01/26/22:29:11,30.787428,0.833063,0.669015,0.971562,0.725630,97,6,16
2026/01/26/22:29:12,31.787603,0.834375,0.689360,0.968437,0.716197,97,5,17
2026/01/26/22:29:13,32.787754,0.841500,0.695765,0.975562,0.722602,99,5,17
2026/01/26/22:29:14,33.787902,0.851500,0.709550,0.985563,0.736387,100,5,17
2026/01/26/22:29:15,34.788021,0.851500,0.709550,0.985563,0.736387,100,5,17
2026/01/26/22:29:16,35.788080,0.851500,0.709550,0.985563,0.736387,100,5,17
2026/01/26/22:29:17,36.788197,0.834562,0.692098,0.968625,0.718934,98,5,19
2026/01/26/22:29:18,37.788252,0.867625,0.717892,1.015125,0.763433,102,8,19
2026/01/26/22:29:19,38.788352,0.881062,0.736596,1.015125,0.763433,105,5,19
2026/01/26/22:29:20,39.788409,0.874500,0.724633,1.008563,0.751470,104,5,20
2026/01/26/22:29:21,40.788502,0.930187,0.782823,1.085750,0.876101,114,9,20
2026/01/26/22:29:22,41.788603,0.960688,0.820189,1.116375,0.906162,120,9,20
2026/01/26/22:29:23,42.788720,0.963000,0.829753,1.175125,0.939891,120,12,22
2026/01/26/22:29:24,43.788793,0.944625,0.824617,1.152937,0.922387,117,11,26
2026/01/26/22:29:25,44.788885,0.922125,0.817086,1.115438,0.902940,114,9,30
2026/01/26/22:29:26,45.789004,0.922125,0.817086,1.108188,0.851121,114,7,30
2026/01/26/22:29:27,46.789114,0.922125,0.817086,1.108188,0.851121,114,7,30
2026/01/26/22:29:28,47.789208,0.901250,0.810300,1.087312,0.844334,112,7,32
2026/01/26/22:29:29,48.789298,0.901250,0.810300,1.087312,0.844334,112,7,32
2026/01/26/22:29:30,49.789407,0.901250,0.810300,1.087312,0.844334,112,7,32
2026/01/26/22:29:31,50.789555,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:32,51.789560,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:33,52.789673,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:34,53.789775,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:35,54.789857,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:36,55.789998,0.885875,0.802483,1.071937,0.836517,110,7,34
2026/01/26/22:29:37,56.790055,0.876625,0.783708,1.042312,0.814094,108,6,37
2026/01/26/22:29:38,57.790184,0.876625,0.783708,1.042312,0.814094,108,6,37
2026/01/26/22:29:39,58.790247,0.876625,0.783708,1.042312,0.814094,108,6,37
2026/01/26/22:29:40,59.790317,0.876625,0.783708,1.042312,0.814094,108,6,37
2026/01/26/22:29:41,60.790437,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:42,61.790565,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:43,62.790720,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:44,63.790804,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:45,64.790932,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:46,65.806572,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:47,66.806674,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:48,67.806776,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:49,68.913040,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:50,70.135706,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:52,71.724422,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:54,73.531924,0.866313,0.773596,1.032000,0.803982,105,6,40
2026/01/26/22:29:55,74.650586,0.877437,0.779858,1.043125,0.810243,107,6,40
2026/01/26/22:29:56,75.650694,0.929937,0.785897,1.043125,0.810243,109,4,46
2026/01/26/22:29:57,76.650800,0.929937,0.785897,1.043125,0.810243,109,4,46
