timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:03:23,3.441074,0.198937,0.225541,0.203187,0.253626,14,7,7,2,0,0,1,0,0,0,0,0
2026/02/04/00:03:24,4.441226,0.270062,0.297843,0.274562,0.301561,17,10,11,2,1,0,0,0,0,0,0,0
2026/02/04/00:03:25,5.441372,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/04/00:03:26,6.441544,0.410062,0.408642,0.410062,0.408642,26,13,16,6,0,0,0,0,0,0,0,0
2026/02/04/00:03:27,7.441637,0.517062,0.458500,0.521000,0.463724,32,18,17,6,0,1,0,0,0,0,0,0
2026/02/04/00:03:28,8.441791,0.571000,0.545524,0.571000,0.545524,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:03:29,9.441931,0.684250,0.629884,0.684250,0.629884,40,26,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:03:30,10.442036,0.722000,0.737414,0.728125,0.759549,44,29,19,11,0,0,0,1,0,0,0,0
2026/02/04/00:03:31,11.442136,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:03:32,12.442232,0.807500,0.797165,0.838688,0.800723,45,34,20,13,1,0,0,0,1,0,0,0
2026/02/04/00:03:33,13.442308,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:03:34,14.442392,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:03:35,15.442529,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,1,1,0,0
2026/02/04/00:03:36,16.442989,0.852938,0.848445,0.884125,0.852002,46,35,24,14,1,0,0,0,1,1,0,0
