timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/07:01:18,5.813559,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/29/07:01:19,6.813694,0.299500,0.225907,0.299500,0.225907,73,0,0
2026/01/29/07:01:20,7.813762,0.343281,0.263969,0.344938,0.271224,82,1,0
2026/01/29/07:01:21,8.813854,0.369281,0.297776,0.371312,0.307360,90,1,1
2026/01/29/07:01:22,9.813908,0.402000,0.332469,0.403969,0.335158,99,1,1
2026/01/29/07:01:23,10.814008,0.437312,0.382058,0.448188,0.388627,109,1,1
2026/01/29/07:01:24,11.814108,0.485187,0.419962,0.500781,0.422026,119,1,1
2026/01/29/07:01:25,12.814193,0.551969,0.462089,0.551969,0.462089,130,0,1
2026/01/29/07:01:26,13.814288,0.582125,0.509620,0.582125,0.509620,138,0,3
2026/01/29/07:01:27,14.814387,0.592938,0.539451,0.594531,0.545841,143,1,4
2026/01/29/07:01:28,15.814469,0.619375,0.583974,0.621344,0.588829,154,1,5
2026/01/29/07:01:29,16.814601,0.674219,0.632123,0.674219,0.632123,165,0,5
2026/01/29/07:01:30,17.814751,0.702969,0.664491,0.705219,0.666352,173,1,5
2026/01/29/07:01:31,18.814841,0.735437,0.685222,0.735437,0.685222,182,0,5
2026/01/29/07:01:32,19.814913,0.772875,0.711651,0.777469,0.713324,192,1,5
2026/01/29/07:01:33,20.815013,0.804000,0.760437,0.804000,0.760437,203,0,6
2026/01/29/07:01:34,21.815109,0.830969,0.783003,0.834812,0.784758,211,1,6
2026/01/29/07:01:35,22.815201,0.850000,0.799946,0.850000,0.799946,218,0,6
2026/01/29/07:01:36,23.815278,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/01/29/07:01:37,24.815361,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/01/29/07:01:38,25.815462,0.856812,0.804315,0.897594,0.809906,220,3,9
2026/01/29/07:01:39,26.815549,0.864094,0.814000,0.904875,0.819591,224,3,9
