timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:34:51,1.217524,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/19/16:34:52,2.217653,0.250563,0.234155,0.280000,0.255401,9,8,2,6,0,1,0,0,0,0,0,0
2026/01/19/16:34:53,3.217733,0.434875,0.405909,0.434875,0.405909,16,13,3,6,0,0,0,0,0,0,0,0
2026/01/19/16:34:54,4.217803,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/19/16:34:55,5.217918,0.593125,0.703796,0.599875,0.760621,21,16,8,14,0,2,0,0,0,0,0,0
2026/01/19/16:34:56,6.217987,0.661813,0.796982,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/19/16:34:57,7.218073,0.661813,0.796982,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/19/16:34:58,8.218230,0.661813,0.796982,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/19/16:34:59,9.218318,0.666937,0.802778,0.682375,0.894652,25,18,10,14,1,2,1,0,0,0,0,0
2026/01/19/16:35:00,10.218407,0.672063,0.808575,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/19/16:35:01,11.218499,0.668813,0.878131,0.668813,0.878131,25,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:02,12.218590,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:03,13.218730,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:04,14.218801,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:05,15.218881,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:06,16.218997,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:07,17.219098,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:08,18.219188,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:09,19.219284,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:10,20.219362,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:11,21.219515,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:12,22.219575,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:13,23.219679,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:14,24.219761,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:15,25.219841,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:16,26.219945,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:17,27.220001,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:18,28.220051,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:19,29.220152,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:20,30.220268,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:21,31.220345,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:22,32.220448,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:23,33.220540,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:24,34.220626,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:25,35.220741,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:26,36.220851,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:27,37.220970,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:28,38.220972,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:29,39.221080,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:30,40.221219,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:31,41.221329,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:32,42.221454,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:33,43.221571,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:34,44.221726,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:35,45.221824,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:36,46.222002,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:37,47.222122,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:38,48.222201,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/19/16:35:39,49.222272,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:40,50.222372,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:41,51.222468,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:42,52.222567,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:43,53.222653,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:44,54.222753,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:45,55.222844,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:46,56.222973,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:47,57.222998,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:48,58.223106,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/19/16:35:49,59.223203,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
