timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:26:38,4.558715,0.214656,0.202557,0.214656,0.202557,50,0,0
2026/02/04/17:26:39,5.559699,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/02/04/17:26:40,6.560654,0.295781,0.259182,0.295781,0.259182,70,0,0
2026/02/04/17:26:41,7.561740,0.359906,0.290903,0.374531,0.293935,82,1,0
2026/02/04/17:26:42,8.562803,0.420938,0.331794,0.420938,0.331794,89,0,0
2026/02/04/17:26:43,9.563861,0.459719,0.367045,0.459719,0.367045,98,0,0
2026/02/04/17:26:44,10.564589,0.501906,0.401389,0.503531,0.412236,109,1,0
2026/02/04/17:26:45,11.565403,0.593406,0.464781,0.599656,0.468154,121,1,0
2026/02/04/17:26:46,12.566237,0.642844,0.515952,0.642844,0.515952,133,0,0
2026/02/04/17:26:47,13.567100,0.677031,0.545171,0.677031,0.545171,143,0,0
2026/02/04/17:26:48,14.568214,0.725562,0.580373,0.730594,0.587696,154,1,0
2026/02/04/17:26:49,15.569226,0.769906,0.608729,0.782125,0.611077,162,1,0
2026/02/04/17:26:50,16.569890,0.798656,0.650599,0.810875,0.652946,171,1,0
2026/02/04/17:26:51,17.570745,0.834000,0.679209,0.858875,0.685950,181,3,0
2026/02/04/17:26:52,18.571789,0.864469,0.739818,0.890969,0.746416,193,3,0
2026/02/04/17:26:53,19.572800,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:26:54,20.573677,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:26:55,21.574160,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:26:56,22.574997,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:26:57,23.593987,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:27:00,26.344935,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:27:03,29.025647,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/17:27:06,32.032542,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:27:10,36.190689,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/17:27:11,37.191334,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:12,38.192059,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:13,39.192926,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:14,40.193781,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:15,41.194539,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:16,42.195469,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:17,43.196109,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:18,44.196978,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:19,45.197698,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:20,46.198432,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:21,47.199108,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:22,48.199918,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:23,49.200672,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:24,50.201482,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/04/17:27:25,51.202281,0.920094,0.777526,0.926438,0.779811,205,1,6
2026/02/04/17:27:26,52.203165,0.920094,0.777526,0.926438,0.779811,205,1,6
2026/02/04/17:27:27,53.203941,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:28,54.204885,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:29,55.205786,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:30,56.206826,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:31,57.207461,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:32,58.208426,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:33,59.209443,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:34,60.210253,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:35,61.211259,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:36,62.212181,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:37,63.212894,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:38,64.213621,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:39,65.214502,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:40,66.215353,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:41,67.215996,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:27:42,68.216684,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:27:43,69.217621,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:27:44,70.218597,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:27:45,71.219599,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:27:46,72.220683,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:47,73.221862,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:48,74.222799,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:49,75.223778,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:50,76.224876,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:51,77.227080,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:52,78.227812,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:53,79.228848,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:54,80.229903,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:27:55,81.231038,0.904719,0.748318,0.904719,0.748318,201,0,11
