timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:07:53,3.074225,0.246438,0.207999,0.251125,0.213242,31,1,0
2026/02/03/10:07:54,4.074402,0.324000,0.263796,0.357187,0.274768,42,2,0
2026/02/03/10:07:55,5.074555,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/02/03/10:07:56,6.074646,0.527188,0.377424,0.531813,0.392508,64,1,0
2026/02/03/10:07:57,7.074739,0.569875,0.436646,0.574937,0.443969,71,1,0
2026/02/03/10:07:58,8.074894,0.684438,0.537434,0.684438,0.537434,82,0,0
2026/02/03/10:07:59,9.074993,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/03/10:08:00,10.075140,0.804937,0.666365,0.804937,0.666365,97,0,0
2026/02/03/10:08:01,11.075242,0.857000,0.744327,0.857000,0.744327,107,0,0
2026/02/03/10:08:02,12.075411,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:03,13.075560,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:04,14.075695,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:05,15.075830,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:06,16.075920,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:07,17.076018,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:08,18.076115,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/10:08:09,19.076211,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/10:08:10,20.076300,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/10:08:11,21.076456,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/10:08:12,22.076575,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/10:08:13,23.076746,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/10:08:14,24.076841,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/10:08:15,25.076926,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/10:08:16,26.077025,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/10:08:17,27.077121,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/10:08:18,28.077198,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/10:08:19,29.077295,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/03/10:08:20,30.077383,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/03/10:08:21,31.077458,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/10:08:22,32.077622,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/10:08:23,33.077691,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/10:08:24,34.077782,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/10:08:25,35.077873,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/10:08:26,36.077973,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/10:08:27,37.078083,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/10:08:28,38.078170,0.887250,0.784893,0.887250,0.784893,115,0,7
