timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:59:40,4.232110,0.213188,0.200310,0.213188,0.200310,50,0,0
2026/02/04/19:59:41,5.232964,0.249375,0.234996,0.249375,0.234996,60,0,0
2026/02/04/19:59:42,6.233846,0.299563,0.262178,0.305156,0.263796,71,1,0
2026/02/04/19:59:43,7.234755,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/19:59:44,8.235523,0.411062,0.332951,0.434969,0.343179,89,4,0
2026/02/04/19:59:45,9.236260,0.468469,0.378019,0.468469,0.378019,99,0,3
2026/02/04/19:59:46,10.236928,0.492344,0.386745,0.493969,0.397592,107,1,4
2026/02/04/19:59:47,11.237737,0.590906,0.452089,0.601812,0.457059,119,1,4
2026/02/04/19:59:48,12.238486,0.625594,0.488915,0.629781,0.498146,128,2,4
2026/02/04/19:59:49,13.239125,0.662500,0.523527,0.662500,0.523527,139,0,4
2026/02/04/19:59:50,14.239829,0.695844,0.552003,0.700750,0.554980,147,1,4
2026/02/04/19:59:51,15.240539,0.747938,0.583316,0.754156,0.591506,156,2,4
2026/02/04/19:59:52,16.241226,0.785937,0.627346,0.797406,0.631353,167,2,4
2026/02/04/19:59:53,17.241799,0.816406,0.655232,0.816406,0.655232,177,0,6
2026/02/04/19:59:54,18.242418,0.835719,0.699891,0.840125,0.701924,185,1,9
2026/02/04/19:59:55,19.243081,0.842906,0.714969,0.842906,0.714969,187,0,9
2026/02/04/19:59:56,20.243621,0.856906,0.722407,0.877281,0.726056,191,2,9
2026/02/04/19:59:57,21.244307,0.861219,0.730635,0.881594,0.734284,193,2,9
2026/02/04/19:59:58,22.245060,0.871563,0.757644,0.904937,0.763092,199,3,11
2026/02/04/19:59:59,23.245574,0.874656,0.766294,0.921031,0.773543,200,4,12
2026/02/04/20:00:00,24.246116,0.880219,0.769425,0.926594,0.776674,202,4,12
2026/02/04/20:00:01,25.246728,0.887188,0.776570,0.933562,0.783818,204,4,12
2026/02/04/20:00:02,26.247242,0.891781,0.783948,0.938156,0.791197,206,4,12
2026/02/04/20:00:03,27.247825,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/02/04/20:00:04,28.248424,0.901813,0.792623,0.954125,0.806716,209,5,12
