timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:52:09,4.026334,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:52:10,5.027238,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/19:52:11,6.028013,0.279125,0.280240,0.279125,0.280240,28,15,15,7,0,0,0,0,0,0,0,0
2026/02/04/19:52:12,7.028909,0.343594,0.333711,0.343594,0.333711,36,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/19:52:13,8.029684,0.416031,0.353110,0.416031,0.353110,37,19,18,11,0,0,0,0,0,0,0,0
2026/02/04/19:52:14,9.030512,0.458031,0.393318,0.458031,0.393318,39,21,18,17,0,0,0,0,0,0,0,0
2026/02/04/19:52:15,10.031336,0.521437,0.442155,0.521437,0.442155,42,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/19:52:16,11.032005,0.542875,0.475276,0.542875,0.475276,45,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/19:52:17,12.032655,0.598906,0.510236,0.598906,0.510236,48,31,25,24,0,0,0,0,0,0,0,0
2026/02/04/19:52:18,13.033382,0.634906,0.542441,0.639531,0.547556,52,32,25,28,1,0,0,0,0,0,0,0
2026/02/04/19:52:19,14.034121,0.654656,0.559031,0.700688,0.569419,55,32,26,31,0,3,0,0,0,0,0,0
2026/02/04/19:52:20,15.034810,0.674937,0.598320,0.722969,0.611726,59,33,29,31,1,3,0,0,0,0,0,0
2026/02/04/19:52:21,16.035525,0.714906,0.652732,0.764219,0.668640,61,36,32,34,1,3,0,0,0,0,0,0
2026/02/04/19:52:22,17.036250,0.750094,0.675183,0.832125,0.692877,64,40,33,35,0,3,0,3,0,0,0,0
2026/02/04/19:52:23,18.037091,0.795469,0.731089,0.877500,0.748783,70,40,35,36,0,3,0,3,0,0,0,0
2026/02/04/19:52:24,19.037730,0.801656,0.737564,0.883687,0.755259,71,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/19:52:25,20.038545,0.819844,0.752608,0.922500,0.773868,71,44,36,37,2,3,0,3,0,0,0,0
2026/02/04/19:52:26,21.039243,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
