timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:24:29,2.307668,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:30,3.311530,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:31,4.312322,0.405687,0.363103,0.409750,0.367650,16,17,16,2,0,0,1,0,0,0,0,0
2026/02/04/23:24:32,5.313321,0.471000,0.409822,0.475938,0.412982,18,17,22,4,0,0,0,1,0,0,0,0
2026/02/04/23:24:33,6.314145,0.534563,0.490866,0.538750,0.497226,22,19,26,5,0,0,0,1,0,0,0,0
2026/02/04/23:24:34,7.314859,0.596812,0.574260,0.602500,0.579245,23,20,30,10,0,0,1,0,0,0,0,0
2026/02/04/23:24:35,8.315800,0.656188,0.663201,0.659687,0.666966,23,22,36,13,0,0,0,1,0,0,0,0
2026/02/04/23:24:36,9.316469,0.707063,0.745358,0.713000,0.749387,24,24,39,15,1,0,0,0,0,0,0,0
2026/02/04/23:24:37,10.317116,0.757812,0.817500,0.757812,0.817500,27,28,41,15,0,0,0,0,0,0,0,0
2026/02/04/23:24:38,11.317775,0.818125,0.885215,0.822187,0.890254,29,31,41,20,1,0,0,0,0,0,0,0
2026/02/04/23:24:39,12.318263,0.840187,0.913261,0.926125,0.929603,31,32,41,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:40,13.318938,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/04/23:24:41,14.319474,0.859688,0.920089,0.940688,0.929624,31,32,42,23,0,0,0,3,0,0,1,0
2026/02/04/23:24:42,15.320087,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/23:24:43,16.320657,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/23:24:44,17.321332,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/23:24:45,18.321932,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/23:24:46,19.322731,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/04/23:24:47,20.323390,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
