timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:07:46,5.378899,0.224062,0.230663,0.226125,0.236186,18,16,16,10,0,0,0,1,0,0,0,0
2026/02/03/10:07:47,6.379065,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/03/10:07:48,7.379189,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/02/03/10:07:49,8.379272,0.349094,0.374126,0.349094,0.374126,28,26,23,16,0,0,0,0,0,0,0,0
2026/02/03/10:07:50,9.379428,0.365031,0.415946,0.368344,0.421134,28,29,27,17,0,0,1,0,0,0,0,0
2026/02/03/10:07:51,10.379532,0.450344,0.454510,0.450344,0.454510,28,32,32,21,0,0,0,0,0,0,0,0
2026/02/03/10:07:52,11.379608,0.495469,0.492626,0.495469,0.492626,32,34,36,21,0,0,0,0,0,0,0,0
2026/02/03/10:07:53,12.379703,0.519062,0.526646,0.519062,0.526646,35,34,41,22,0,0,0,0,0,0,0,0
2026/02/03/10:07:54,13.379802,0.549656,0.551210,0.549656,0.551210,37,37,44,24,0,0,0,0,0,0,0,0
2026/02/03/10:07:55,14.379954,0.578906,0.583656,0.578906,0.583656,42,42,44,25,0,0,0,0,0,0,0,0
2026/02/03/10:07:56,15.380033,0.620500,0.612862,0.620500,0.612862,47,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/10:07:57,16.380211,0.640875,0.638069,0.642469,0.639774,57,42,48,25,1,0,0,0,0,0,0,0
2026/02/03/10:07:58,17.380305,0.672500,0.664452,0.675656,0.666596,61,42,52,27,0,0,0,1,0,0,0,0
2026/02/03/10:07:59,18.380455,0.702125,0.693545,0.706781,0.711258,61,45,55,30,0,0,1,1,1,0,0,0
2026/02/03/10:08:00,19.380601,0.743125,0.728375,0.752281,0.730231,63,50,56,32,1,0,0,0,2,0,0,0
2026/02/03/10:08:01,20.380702,0.786750,0.770144,0.790063,0.773984,70,50,57,36,1,0,0,0,2,0,0,0
2026/02/03/10:08:02,21.380810,0.825562,0.809377,0.828844,0.812010,71,52,62,36,0,1,0,0,4,0,0,0
2026/02/03/10:08:03,22.380977,0.858187,0.810783,0.858187,0.810783,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/03/10:08:04,23.381120,0.858187,0.810783,0.858187,0.810783,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/03/10:08:05,24.381240,0.858187,0.810783,0.866969,0.818472,67,55,66,36,1,0,0,0,8,0,0,0
2026/02/03/10:08:06,25.381341,0.866875,0.824090,0.875656,0.831779,70,55,66,36,1,0,0,0,8,0,0,0
2026/02/03/10:08:07,26.381494,0.868469,0.828771,0.877250,0.836460,71,55,66,36,1,0,0,0,8,0,0,0
2026/02/03/10:08:08,27.381562,0.870500,0.833229,0.888906,0.843085,72,55,66,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:09,28.381657,0.885406,0.844222,0.912563,0.860075,77,55,66,36,3,0,1,0,8,0,0,0
2026/02/03/10:08:10,29.381762,0.895594,0.853127,0.921125,0.864639,79,55,67,36,3,0,0,0,8,0,0,0
2026/02/03/10:08:11,30.381912,0.897531,0.857012,0.923063,0.868523,80,55,67,36,3,0,0,0,8,0,0,0
2026/02/03/10:08:12,31.382062,0.897531,0.857012,0.923063,0.868523,80,55,67,36,3,0,0,0,8,0,0,0
2026/02/03/10:08:13,32.382150,0.897531,0.857012,0.923063,0.868523,80,55,67,36,3,0,0,0,8,0,0,0
2026/02/03/10:08:14,33.382322,0.897531,0.857012,0.923063,0.868523,80,55,67,36,3,0,0,0,8,0,0,0
2026/02/03/10:08:15,34.382424,0.897531,0.857012,0.915937,0.866868,80,55,67,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:16,35.382514,0.897531,0.857012,0.915937,0.866868,80,55,67,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:17,36.382619,0.897531,0.857012,0.915937,0.866868,80,55,67,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:18,37.382706,0.897531,0.857012,0.915937,0.866868,80,55,67,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:19,38.382810,0.897531,0.857012,0.915937,0.866868,80,55,67,36,2,0,0,0,8,0,0,0
2026/02/03/10:08:20,39.382930,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:21,40.382996,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:22,41.383120,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:23,42.383211,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:24,43.383335,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:25,44.383423,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:26,45.383545,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:27,46.383714,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:28,47.383895,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:29,48.383992,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:30,49.384251,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:31,50.384306,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:32,51.384381,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:33,52.456442,0.893406,0.845966,0.911813,0.855822,80,55,67,34,2,0,0,0,8,0,0,2
2026/02/03/10:08:34,53.456515,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,10,0,0,2
