timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/07:01:25,5.269603,0.220250,0.221568,0.222156,0.226116,18,16,14,10,0,0,1,0,0,0,0,0
2026/01/29/07:01:26,6.269706,0.249625,0.267329,0.253406,0.269373,19,20,18,11,0,0,0,1,0,0,0,0
2026/01/29/07:01:27,7.269814,0.293844,0.310172,0.300812,0.316911,25,21,19,11,0,2,0,0,0,0,0,2
2026/01/29/07:01:28,8.269878,0.336469,0.344264,0.338875,0.351231,26,24,24,14,1,0,0,0,0,1,0,2
2026/01/29/07:01:29,9.270082,0.357438,0.401129,0.357438,0.401129,28,26,28,15,0,0,0,0,0,1,0,2
2026/01/29/07:01:30,10.270117,0.420250,0.437397,0.420250,0.437397,29,29,32,19,0,0,0,0,0,1,0,2
2026/01/29/07:01:31,11.270218,0.484281,0.474513,0.484281,0.474513,31,33,36,19,0,0,0,0,0,1,0,2
2026/01/29/07:01:32,12.270309,0.512719,0.505115,0.512719,0.505115,35,34,40,20,0,0,0,0,0,1,0,2
2026/01/29/07:01:33,13.270360,0.537687,0.532804,0.537687,0.532804,38,36,44,21,0,0,0,0,0,1,0,2
2026/01/29/07:01:34,14.270471,0.565187,0.563180,0.565187,0.563180,42,41,44,22,0,0,0,0,0,1,0,2
2026/01/29/07:01:35,15.270585,0.578625,0.541189,0.581500,0.542817,47,39,45,19,1,0,0,0,0,3,3,5
2026/01/29/07:01:36,16.270668,0.599500,0.564463,0.601094,0.566168,57,39,45,19,1,0,0,0,0,3,3,5
2026/01/29/07:01:37,17.270738,0.636281,0.594861,0.636281,0.594861,62,39,49,22,0,0,0,0,0,3,3,5
2026/01/29/07:01:38,18.270848,0.665094,0.640269,0.665094,0.640269,63,40,53,24,0,0,0,0,0,5,3,5
2026/01/29/07:01:39,19.270910,0.716875,0.665096,0.716875,0.665096,66,45,53,28,0,0,0,0,0,5,3,5
2026/01/29/07:01:40,20.271003,0.746031,0.690433,0.751000,0.696615,72,45,53,30,2,0,0,0,0,5,3,5
2026/01/29/07:01:41,21.271085,0.783563,0.710394,0.783563,0.710394,72,49,57,30,0,0,0,0,2,5,3,5
2026/01/29/07:01:42,22.271158,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,2,5,3,5
