timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:29:54,3.820748,0.256406,0.252059,0.259031,0.258653,17,14,7,8,0,0,1,0,0,0,0,0
2026/01/26/20:29:55,4.820882,0.293312,0.324957,0.294938,0.338427,21,16,8,12,0,0,0,1,0,0,0,0
2026/01/26/20:29:56,5.821033,0.331781,0.431214,0.331781,0.431214,23,20,10,14,0,0,0,0,0,0,0,0
2026/01/26/20:29:57,6.821128,0.387781,0.484712,0.387781,0.484712,28,23,11,15,0,0,0,0,0,0,0,0
2026/01/26/20:29:58,7.821228,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/01/26/20:29:59,8.821393,0.502563,0.554741,0.502563,0.554741,35,30,14,18,0,0,0,0,0,0,0,0
2026/01/26/20:30:00,9.821545,0.555906,0.591498,0.559031,0.594393,36,34,18,18,0,1,0,0,0,0,0,0
2026/01/26/20:30:01,10.821651,0.593156,0.647055,0.595000,0.650768,43,38,19,18,1,0,0,0,0,0,0,0
2026/01/26/20:30:02,11.821710,0.624500,0.694563,0.626094,0.696299,48,41,20,21,0,0,1,0,0,0,0,0
2026/01/26/20:30:03,12.821825,0.659719,0.722414,0.661594,0.725233,48,46,23,23,0,0,0,1,0,0,0,0
2026/01/26/20:30:04,13.821942,0.709562,0.767693,0.709562,0.767693,49,48,27,27,0,0,0,0,0,0,0,0
2026/01/26/20:30:05,14.822084,0.725938,0.797754,0.737719,0.823966,49,51,32,27,2,0,1,0,0,0,0,0
2026/01/26/20:30:06,15.822288,0.745500,0.826660,0.756563,0.860585,50,53,36,28,3,0,0,0,0,0,0,0
2026/01/26/20:30:07,16.822462,0.780625,0.846962,0.797500,0.896285,54,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:08,17.822546,0.780625,0.846962,0.797500,0.896285,54,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:09,18.822640,0.780625,0.846962,0.797500,0.896285,54,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:10,19.822742,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:11,20.822858,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:12,21.822951,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:13,22.823041,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:14,23.823152,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:15,24.823228,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:16,25.823342,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:17,26.823441,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:18,27.823550,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:19,28.823641,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:20,29.823743,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:21,30.823815,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:22,31.823938,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:23,32.824033,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:24,33.824111,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:25,34.824216,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:27,36.674424,0.785750,0.852759,0.802625,0.902082,56,53,36,31,5,0,0,0,0,0,0,0
2026/01/26/20:30:28,37.674579,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,6,0,0,0
2026/01/26/20:30:29,38.674679,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,6,0,0,0
