timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:45:47,4.957937,0.224062,0.230663,0.224062,0.230663,18,16,16,10,0,0,0,0,0,0,0,0
2026/02/04/13:45:48,5.958811,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/04/13:45:49,6.959623,0.301781,0.323986,0.301781,0.323986,25,22,19,13,0,0,0,0,0,0,0,0
2026/02/04/13:45:50,7.960457,0.345344,0.357569,0.345344,0.357569,26,25,23,17,0,0,0,0,0,0,0,0
2026/02/04/13:45:51,8.961206,0.376812,0.426154,0.376812,0.426154,28,28,29,18,0,0,0,0,0,0,0,0
2026/02/04/13:45:52,9.962147,0.444312,0.445994,0.444312,0.445994,29,32,33,18,0,0,0,0,0,0,0,2
2026/02/04/13:45:53,10.962950,0.487500,0.479589,0.487500,0.479589,31,34,36,19,0,0,0,0,0,0,0,2
2026/02/04/13:45:54,11.963737,0.514938,0.515600,0.517312,0.518427,35,34,41,20,0,0,0,1,0,0,0,2
2026/02/04/13:45:55,12.964622,0.545531,0.540165,0.545531,0.540165,37,37,44,22,0,0,0,0,0,0,0,2
2026/02/04/13:45:56,13.965363,0.574781,0.572611,0.574781,0.572611,42,42,44,23,0,0,0,0,0,0,0,2
2026/02/04/13:45:57,14.966360,0.615094,0.604870,0.615094,0.604870,47,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:45:58,15.967094,0.638344,0.628729,0.638344,0.628729,58,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:45:59,16.967863,0.678125,0.659095,0.678125,0.659095,62,43,52,26,0,0,0,0,0,0,0,2
2026/02/04/13:46:00,17.968534,0.706125,0.706396,0.706125,0.706396,62,45,56,29,0,0,0,0,0,0,0,2
2026/02/04/13:46:01,18.969162,0.757375,0.733982,0.757375,0.733982,66,50,56,32,0,0,0,0,0,0,0,2
2026/02/04/13:46:02,19.969738,0.791500,0.765501,0.795156,0.777628,74,50,56,34,0,0,1,0,0,0,0,2
2026/02/04/13:46:03,20.970362,0.829656,0.791651,0.840625,0.828032,75,55,59,34,0,0,3,0,0,0,0,2
2026/02/04/13:46:04,21.971023,0.829656,0.791651,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:05,22.971613,0.829656,0.791651,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:06,23.972142,0.835344,0.799217,0.894687,0.846696,77,55,60,34,1,0,7,0,0,0,0,2
2026/02/04/13:46:07,24.972767,0.837281,0.803102,0.894687,0.846696,78,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:08,25.973654,0.837281,0.803102,0.894687,0.846696,78,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:09,26.974398,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:10,27.974966,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:11,28.975704,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:12,29.976193,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:13,30.976643,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:14,31.976939,0.839219,0.806223,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/04/13:46:15,32.977248,0.837281,0.803102,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/04/13:46:16,33.977440,0.837281,0.803102,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/04/13:46:21,39.086796,0.835344,0.799217,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/04/13:46:27,44.700115,0.849938,0.820262,0.920813,0.873869,80,56,60,36,1,0,7,0,2,0,0,2
2026/02/04/13:46:28,46.437099,0.849938,0.820262,0.907344,0.863856,80,56,60,36,0,0,7,0,2,0,0,2
2026/02/04/13:46:29,47.437739,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:30,48.438267,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:31,49.443274,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:32,50.444005,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:33,51.444257,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:34,52.444818,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:35,53.445201,0.845094,0.818450,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/04/13:46:42,59.589154,0.849500,0.815157,0.899281,0.856968,80,54,61,36,0,0,6,0,2,2,0,2
2026/02/04/13:46:48,66.205942,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/02/04/13:46:49,67.206667,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/02/04/13:46:50,68.207289,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/02/04/13:46:51,69.207882,0.856719,0.831823,0.867687,0.868204,80,58,61,36,0,0,3,0,2,2,0,2
2026/02/04/13:46:52,70.208294,0.856719,0.831823,0.876094,0.906535,80,58,61,36,2,2,3,0,2,2,0,2
2026/02/04/13:46:53,71.208957,0.856719,0.831823,0.876094,0.906535,80,58,61,36,2,2,3,0,2,2,0,2
2026/02/04/13:46:54,72.209486,0.856719,0.831823,0.876094,0.906535,80,58,61,36,2,2,3,0,2,2,0,2
2026/02/04/13:46:55,73.210158,0.856719,0.831823,0.876094,0.906535,80,58,61,36,2,2,3,0,2,2,0,2
