timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:00:19,5.737877,0.252688,0.237683,0.255188,0.242115,61,1,0
2026/02/04/20:00:20,6.738801,0.302719,0.264328,0.302719,0.264328,72,0,0
2026/02/04/20:00:21,7.739650,0.378156,0.304653,0.378156,0.304653,84,0,0
2026/02/04/20:00:22,8.740460,0.427219,0.338989,0.432563,0.340750,92,1,0
2026/02/04/20:00:23,9.741336,0.479563,0.383903,0.479563,0.383903,101,0,0
2026/02/04/20:00:24,10.742181,0.505687,0.404143,0.507313,0.414991,110,1,0
2026/02/04/20:00:25,11.742946,0.555250,0.459417,0.555250,0.459417,119,0,0
2026/02/04/20:00:26,12.743605,0.631437,0.498710,0.638344,0.500757,130,1,0
2026/02/04/20:00:27,13.744193,0.664844,0.533496,0.668500,0.539781,140,1,0
2026/02/04/20:00:28,14.745005,0.706469,0.567496,0.710844,0.571442,150,1,0
2026/02/04/20:00:29,15.745784,0.753219,0.596670,0.765437,0.599018,159,1,0
2026/02/04/20:00:30,16.746573,0.790156,0.647322,0.802375,0.649670,169,1,0
2026/02/04/20:00:31,17.747254,0.832438,0.677130,0.854531,0.681695,180,2,0
2026/02/04/20:00:32,18.747861,0.857250,0.718112,0.879344,0.722677,190,2,0
2026/02/04/20:00:33,19.748584,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:00:34,20.749537,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:00:35,21.750146,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:00:36,22.750875,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:00:37,23.751445,0.880875,0.751920,0.911125,0.760521,198,4,0
2026/02/04/20:00:38,24.751995,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/04/20:00:39,25.752784,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/04/20:00:40,26.769105,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/02/04/20:00:41,27.769703,0.919500,0.778567,0.951781,0.784957,211,3,0
2026/02/04/20:00:42,28.770364,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/04/20:00:43,29.771007,0.913969,0.772805,0.963219,0.782819,208,5,3
2026/02/04/20:00:44,30.771730,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:00:45,31.772304,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:00:46,32.772954,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:00:47,33.773544,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:00:48,34.774172,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:00:49,35.774718,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:00:50,36.775223,0.915750,0.774406,0.960000,0.784222,209,5,3
2026/02/04/20:00:51,37.775831,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:00:52,38.776457,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:00:53,39.777125,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:00:54,40.777942,0.915969,0.771291,0.958438,0.779505,209,4,4
2026/02/04/20:00:55,41.778575,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/04/20:00:56,42.779200,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/04/20:00:57,43.779767,0.926063,0.780084,0.978406,0.795773,213,6,5
2026/02/04/20:00:58,44.781240,0.946031,0.825919,1.014250,0.852635,222,10,5
2026/02/04/20:00:59,45.781717,0.957781,0.836567,1.026938,0.869099,226,11,6
