timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:08:37,2.078271,0.000000,0.000000,0.223688,0.121160,0,19,0
2026/02/03/23:08:38,3.078384,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/03/23:08:39,4.078540,0.425812,0.252633,0.425812,0.252633,37,0,2
2026/02/03/23:08:40,5.078644,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/03/23:08:41,6.078802,0.575000,0.394813,0.575000,0.394813,61,0,2
2026/02/03/23:08:42,7.078978,0.637938,0.451302,0.637938,0.451302,73,0,2
2026/02/03/23:08:43,8.079067,0.696750,0.510078,0.696750,0.510078,82,0,4
2026/02/03/23:08:44,9.079183,0.751250,0.570995,0.751250,0.570995,92,0,4
2026/02/03/23:08:45,10.079235,0.818813,0.636249,0.825625,0.639704,103,1,4
2026/02/03/23:08:46,11.079333,0.867062,0.719178,0.867062,0.719178,111,0,4
2026/02/03/23:08:47,12.079444,0.867062,0.719178,0.867062,0.719178,111,0,4
2026/02/03/23:08:48,13.079646,0.867062,0.719178,0.867062,0.719178,111,0,4
2026/02/03/23:08:49,14.079716,0.867062,0.719178,0.867062,0.719178,111,0,4
2026/02/03/23:08:50,15.079857,0.851313,0.684139,0.851313,0.684139,108,0,7
2026/02/03/23:08:51,16.079943,0.851313,0.684139,0.851313,0.684139,108,0,7
2026/02/03/23:08:52,17.080014,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:53,18.080136,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:54,19.080233,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:55,20.080317,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:56,21.080410,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:57,22.080514,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:58,23.080616,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:08:59,24.080713,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:00,25.080823,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:01,26.080928,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:02,27.081036,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:03,28.081139,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:04,29.081252,0.844125,0.680118,0.844125,0.680118,107,0,8
2026/02/03/23:09:05,30.081406,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:06,31.081565,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:07,32.081702,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:08,33.081812,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:09,34.081920,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:10,35.082032,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:11,36.082212,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:12,37.082383,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:13,38.082494,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:14,39.082614,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:15,40.082712,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:16,41.082818,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:17,42.082997,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:18,43.083089,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:19,44.083225,0.834375,0.666904,0.834375,0.666904,104,0,11
2026/02/03/23:09:20,45.083391,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:21,46.083500,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:22,47.083589,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:23,48.083755,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:24,49.083884,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:25,50.084073,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:26,51.084185,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:27,52.084219,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:28,53.084387,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:29,54.084495,0.796687,0.637350,0.796687,0.637350,101,0,14
2026/02/03/23:09:30,55.084574,0.854625,0.720094,0.889250,0.753440,111,2,14
2026/02/03/23:09:31,56.084705,0.854625,0.720094,0.889250,0.753440,111,2,14
2026/02/03/23:09:32,57.084780,0.837000,0.689309,0.837000,0.689309,108,0,17
2026/02/03/23:09:33,58.084895,0.841375,0.693032,0.853187,0.704571,109,2,17
2026/02/03/23:09:34,59.085005,0.853187,0.704571,0.853187,0.704571,111,0,17
2026/02/03/23:09:35,60.085097,0.853187,0.704571,0.853187,0.704571,111,0,17
2026/02/03/23:09:36,61.085224,0.856313,0.710062,0.856313,0.710062,111,0,18
2026/02/03/23:09:37,62.085349,0.862062,0.721137,0.862062,0.721137,112,0,19
2026/02/03/23:09:38,63.085454,0.862062,0.721137,0.862062,0.721137,112,0,19
2026/02/03/23:09:39,64.085551,0.862437,0.737085,0.885563,0.741084,113,1,20
2026/02/03/23:09:40,65.085713,0.855500,0.729472,0.878625,0.733471,112,1,21
2026/02/03/23:09:41,66.085817,0.855500,0.729472,0.878625,0.733471,112,1,21
2026/02/03/23:09:42,67.085979,0.855500,0.729472,0.878625,0.733471,112,1,21
2026/02/03/23:09:43,68.086087,0.852500,0.707506,0.875625,0.711505,111,1,23
2026/02/03/23:09:44,69.086217,0.903625,0.783092,1.001125,0.841172,122,6,23
2026/02/03/23:09:45,70.086322,0.903625,0.783092,1.001125,0.841172,122,6,23
2026/02/03/23:09:46,71.086412,0.888625,0.765381,0.986125,0.823461,118,6,27
2026/02/03/23:09:47,72.086496,0.904750,0.769348,0.990375,0.820681,120,5,29
2026/02/03/23:09:48,73.086713,0.906000,0.761093,0.979750,0.805679,119,4,31
2026/02/03/23:09:49,74.086804,0.901438,0.748505,0.975187,0.793091,118,4,32
2026/02/03/23:09:50,75.086883,0.905687,0.754202,0.979437,0.798788,119,4,32
2026/02/03/23:09:51,76.086989,0.905687,0.754202,0.979437,0.798788,119,4,32
2026/02/03/23:09:52,77.087160,0.888375,0.738962,0.962125,0.783547,115,4,36
2026/02/03/23:09:53,78.087224,0.896563,0.737871,0.954000,0.776472,114,3,38
2026/02/03/23:09:54,79.087328,0.896563,0.737871,0.954000,0.776472,114,3,38
2026/02/03/23:09:55,80.087502,0.896563,0.737871,0.954000,0.776472,114,3,38
2026/02/03/23:09:56,81.087595,0.896563,0.737871,0.954000,0.776472,114,3,38
2026/02/03/23:09:57,82.087695,0.906875,0.733187,0.973500,0.753596,117,5,42
2026/02/03/23:09:58,83.087792,0.930562,0.755485,1.030000,0.787683,122,8,42
2026/02/03/23:09:59,84.087991,0.932375,0.737673,1.002750,0.758991,121,5,46
2026/02/03/23:10:00,85.088171,0.925188,0.734652,0.975562,0.748564,120,3,48
2026/02/03/23:10:01,86.088246,0.919438,0.730677,0.969812,0.744590,119,3,49
2026/02/03/23:10:02,87.088371,0.920813,0.723482,0.960250,0.733465,117,2,52
2026/02/03/23:10:03,88.088474,0.902250,0.732423,0.929688,0.764752,115,2,56
2026/02/03/23:10:04,89.088551,0.914062,0.764142,0.941500,0.796471,118,2,56
2026/02/03/23:10:05,90.088656,0.914062,0.764142,0.941500,0.796471,118,2,56
2026/02/03/23:10:06,91.088759,0.904687,0.732028,0.927813,0.736027,116,1,58
2026/02/03/23:10:07,92.088879,0.888750,0.698584,0.911875,0.702583,113,1,61
2026/02/03/23:10:08,93.088984,0.888750,0.698584,0.911875,0.702583,113,1,61
2026/02/03/23:10:09,94.089076,0.876938,0.666865,0.900062,0.670864,110,1,64
2026/02/03/23:10:10,95.089199,0.864938,0.657259,0.888062,0.661258,108,1,66
2026/02/03/23:10:11,96.089349,0.864938,0.657259,0.888062,0.661258,108,1,66
