timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:22:42,4.142591,0.199219,0.178774,0.199219,0.178774,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/04/22:22:43,5.145346,0.234000,0.204333,0.236937,0.206255,19,17,20,5,0,0,1,0,0,0,0,0
2026/02/04/22:22:44,6.146165,0.262969,0.241305,0.262969,0.241305,22,18,26,6,0,0,0,0,0,0,0,0
2026/02/04/22:22:45,7.147082,0.296812,0.285187,0.299656,0.287680,23,20,29,10,0,0,1,0,0,0,0,0
2026/02/04/22:22:46,8.147764,0.320188,0.311230,0.322562,0.320296,23,22,34,13,0,0,0,1,0,0,0,0
2026/02/04/22:22:47,9.148596,0.345469,0.357771,0.350750,0.368507,24,23,38,15,0,0,1,0,0,0,0,0
2026/02/04/22:22:48,10.149329,0.373969,0.405226,0.375594,0.411508,27,26,41,16,1,0,0,0,0,0,0,0
2026/02/04/22:22:49,11.149999,0.400313,0.436802,0.400313,0.436802,31,30,40,19,0,0,0,0,0,0,1,0
2026/02/04/22:22:50,12.150618,0.434188,0.466283,0.438000,0.468023,36,33,40,21,1,0,0,0,0,0,1,0
2026/02/04/22:22:51,13.151477,0.470344,0.535941,0.470344,0.535941,38,34,43,25,0,0,0,0,0,0,1,0
2026/02/04/22:22:52,14.152179,0.512625,0.583891,0.512625,0.583891,42,40,43,27,0,0,0,0,0,0,1,0
2026/02/04/22:22:53,15.152872,0.545000,0.609954,0.545000,0.609954,50,41,43,29,0,0,0,0,0,0,1,0
2026/02/04/22:22:54,16.153707,0.566562,0.636987,0.566562,0.636987,54,41,43,31,0,0,0,0,0,3,1,0
2026/02/04/22:22:55,17.154305,0.599844,0.693109,0.599844,0.693109,61,44,43,31,0,0,0,0,0,3,1,0
2026/02/04/22:22:56,18.154974,0.633469,0.730354,0.633469,0.730354,63,51,43,33,0,0,0,0,0,3,1,0
2026/02/04/22:22:57,19.155565,0.669188,0.760986,0.678031,0.763038,65,55,44,36,0,0,1,0,0,3,1,0
2026/02/04/22:22:58,20.156202,0.720500,0.797443,0.736000,0.804012,66,61,46,37,0,1,0,0,0,3,1,0
2026/02/04/22:22:59,21.156744,0.748062,0.820619,0.773219,0.857663,68,67,46,37,0,4,0,0,0,3,1,0
2026/02/04/22:23:00,22.157225,0.775563,0.849376,0.800719,0.886421,70,68,49,41,0,4,0,0,0,3,1,0
2026/02/04/22:23:01,23.158066,0.784719,0.861673,0.809875,0.898717,70,68,49,45,0,4,0,0,0,3,1,0
2026/02/04/22:23:02,24.158426,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,0
2026/02/04/22:23:03,25.158921,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,0
2026/02/04/22:23:04,26.159401,0.819656,0.866233,0.844812,0.903278,70,68,54,42,0,4,0,0,0,3,1,3
2026/02/04/22:23:05,27.159930,0.819656,0.866233,0.844812,0.903278,70,68,54,42,0,4,0,0,0,3,1,3
2026/02/04/22:23:06,28.160378,0.819656,0.866233,0.848187,0.916413,70,68,54,42,0,4,2,0,0,3,1,3
2026/02/04/22:23:07,29.161002,0.819656,0.866233,0.848187,0.916413,70,68,54,42,0,4,2,0,0,3,1,3
2026/02/04/22:23:08,30.161704,0.819656,0.866233,0.854094,0.929006,70,68,54,42,0,5,2,0,0,3,1,3
2026/02/04/22:23:09,31.162144,0.819656,0.866233,0.854094,0.929006,70,68,54,42,0,5,2,0,0,3,1,3
2026/02/04/22:23:10,32.162846,0.819656,0.866233,0.854094,0.929006,70,68,54,42,0,5,2,0,0,3,1,3
