timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:20:36,4.175793,0.194594,0.206383,0.194594,0.206383,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/28/22:20:37,5.175903,0.250063,0.243132,0.250063,0.243132,25,14,13,5,0,0,0,0,0,0,0,0
2026/01/28/22:20:38,6.175966,0.284969,0.305942,0.284969,0.305942,29,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:20:39,7.176053,0.369531,0.338707,0.369531,0.338707,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:20:40,8.176161,0.429688,0.361637,0.429688,0.361637,38,20,18,13,0,0,0,0,0,0,0,0
2026/01/28/22:20:41,9.176245,0.487656,0.408870,0.487656,0.408870,39,25,18,17,0,0,0,0,0,0,0,0
2026/01/28/22:20:42,10.176410,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/28/22:20:43,11.176504,0.549000,0.482304,0.549000,0.482304,47,27,20,24,0,0,0,0,0,0,0,0
2026/01/28/22:20:44,12.176586,0.603187,0.511896,0.603187,0.511896,49,31,25,24,0,0,0,0,0,0,0,0
2026/01/28/22:20:45,13.176689,0.653250,0.548795,0.656750,0.551179,52,33,25,28,1,0,0,0,1,0,0,0
2026/01/28/22:20:46,14.176782,0.696906,0.566065,0.699125,0.568167,53,35,27,31,0,0,1,0,3,0,0,0
2026/01/28/22:20:47,15.176944,0.735125,0.636393,0.735125,0.636393,58,39,29,33,0,0,0,0,3,0,0,0
2026/01/28/22:20:48,16.177025,0.768531,0.656102,0.768531,0.656102,57,40,33,35,0,0,0,0,5,0,0,0
2026/01/28/22:20:49,17.177118,0.807719,0.659359,0.817187,0.662777,57,43,33,39,0,0,1,0,8,0,0,0
2026/01/28/22:20:50,18.177253,0.854062,0.714054,0.854062,0.714054,62,43,35,40,0,0,0,0,9,0,0,0
2026/01/28/22:20:51,19.177293,0.868938,0.726475,0.882563,0.730880,62,46,36,40,1,1,0,0,9,0,0,0
2026/01/28/22:20:52,20.177386,0.883094,0.738922,0.903719,0.742489,63,51,36,40,2,0,0,0,9,0,0,0
