timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:49:10,1.618301,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:49:11,2.619591,0.057313,0.017347,0.100562,0.097882,3,0,0,0,4,0,1,1,0,0,0,0
2026/02/04/17:49:12,3.620487,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/04/17:49:13,4.621257,0.343625,0.365421,0.343625,0.365421,20,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/17:49:14,5.622185,0.460875,0.448608,0.460875,0.448608,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/17:49:15,6.622880,0.522062,0.522296,0.522062,0.522296,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/17:49:16,7.623578,0.639125,0.634001,0.639125,0.634001,34,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:49:17,8.624284,0.789750,0.703107,0.789750,0.703107,38,19,16,11,0,0,0,0,0,0,0,0
2026/02/04/17:49:18,9.629685,0.886687,0.744640,0.886687,0.744640,38,20,18,16,0,0,0,0,1,0,0,0
2026/02/04/17:49:19,10.630461,0.886687,0.744640,0.886687,0.744640,38,20,18,16,0,0,0,0,1,0,0,0
2026/02/04/17:49:20,11.631179,0.923063,0.774726,0.964313,0.781859,38,24,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:21,12.631772,0.948438,0.798090,0.989688,0.805223,39,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:22,13.632567,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:23,14.633161,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:24,15.633750,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:25,16.634376,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:26,17.635124,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:27,18.635934,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:49:28,19.636652,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,1,1,0,0
2026/02/04/17:49:29,20.639428,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,1,1,0,0
2026/02/04/17:49:30,22.114245,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,1,1,0,0
2026/02/04/17:49:31,23.230210,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,1,1,0,0
2026/02/04/17:49:33,24.635435,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,1,1,0,0
2026/02/04/17:49:34,26.316499,0.943875,0.794362,0.985125,0.801495,39,28,19,16,2,0,0,0,2,1,0,0
2026/02/04/17:49:36,27.736549,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,3,1,0,0
2026/02/04/17:49:37,29.431848,0.934000,0.808671,1.004500,0.821868,38,28,20,16,3,0,0,0,3,1,0,0
2026/02/04/17:49:39,31.218522,0.899750,0.806203,1.051562,0.844701,37,28,21,16,6,0,2,0,6,1,0,0
2026/02/04/17:49:40,32.224144,0.910375,0.812553,1.024437,0.837499,38,28,21,16,5,0,0,0,6,1,1,0
2026/02/04/17:49:42,34.443553,0.934312,0.812383,0.992812,0.824511,39,27,20,16,2,0,0,0,8,3,2,0
2026/02/04/17:49:44,35.687303,0.924750,0.799986,0.983250,0.812114,39,24,20,16,2,0,0,0,8,6,2,0
2026/02/04/17:49:45,36.687974,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:46,37.688710,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:47,38.689374,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:48,39.690203,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:49,40.690910,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:50,41.691489,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:51,42.692203,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:52,43.692735,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,8,6,3,0
2026/02/04/17:49:53,44.693362,0.922500,0.795571,0.976437,0.815635,37,24,22,16,4,0,0,0,11,6,3,0
2026/02/04/17:49:54,45.694040,0.951375,0.786505,0.976437,0.815635,38,24,22,16,3,0,0,0,13,6,3,0
2026/02/04/17:49:55,46.694680,0.951375,0.786505,0.984938,0.819094,38,24,22,16,3,0,0,1,13,6,3,0
2026/02/04/17:49:56,47.695338,0.957000,0.788549,0.972375,0.795200,40,24,19,17,1,0,0,0,13,6,6,0
2026/02/04/17:49:57,48.696089,0.964750,0.825818,0.987875,0.869738,42,24,19,17,3,0,0,0,13,6,6,0
2026/02/04/17:49:58,49.696828,0.956250,0.822359,0.979375,0.866278,42,24,19,16,3,0,0,0,13,6,6,1
2026/02/04/17:49:59,50.697626,0.950125,0.827760,1.038312,0.882407,42,21,21,16,6,0,0,0,14,9,6,1
2026/02/04/17:50:00,51.698301,0.950125,0.827760,1.038312,0.882407,42,21,21,16,6,0,0,0,14,9,6,1
2026/02/04/17:50:01,52.699169,0.950125,0.827760,1.038312,0.882407,42,21,21,16,6,0,0,0,14,9,6,1
2026/02/04/17:50:02,53.700068,0.950125,0.827760,0.973250,0.871680,42,21,21,16,3,0,0,0,14,9,6,1
2026/02/04/17:50:03,54.701101,0.950625,0.813210,0.966000,0.819860,42,21,21,16,1,0,0,0,15,9,6,1
2026/02/04/17:50:04,55.702915,0.950625,0.813210,0.966000,0.819860,42,21,21,16,1,0,0,0,15,9,6,1
2026/02/04/17:50:05,56.703749,0.950625,0.813210,0.966000,0.819860,42,21,21,16,1,0,0,0,15,9,6,1
2026/02/04/17:50:06,57.704566,0.942375,0.790491,0.957750,0.797142,40,21,21,16,1,0,0,0,17,9,6,1
2026/02/04/17:50:07,58.705361,0.942375,0.790491,0.957750,0.797142,40,21,21,16,1,0,0,0,17,9,6,1
2026/02/04/17:50:08,59.705907,0.942375,0.790491,0.957750,0.797142,40,21,21,16,1,0,0,0,17,9,6,1
2026/02/04/17:50:09,60.706528,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,19,9,6,1
2026/02/04/17:50:10,61.707218,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,21,9,6,1
2026/02/04/17:50:11,62.708072,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,21,9,6,1
2026/02/04/17:50:12,63.708620,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,21,9,6,1
2026/02/04/17:50:13,64.709231,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,21,9,6,1
2026/02/04/17:50:14,65.710012,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,21,9,6,1
2026/02/04/17:50:15,66.710650,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:16,67.711582,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:17,68.712276,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:18,69.713170,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:19,70.714062,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:20,71.714975,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:21,72.715867,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:22,73.716828,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:23,74.717607,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:24,75.718570,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:25,76.728136,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:26,77.728826,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:27,78.729663,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:28,79.730496,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:29,80.731346,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:30,81.732038,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:31,82.732841,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:32,83.733525,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
2026/02/04/17:50:33,84.734377,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,21,9,7,1
