timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:03:52,4.567575,0.231906,0.181135,0.231906,0.181135,51,0,0
2026/02/04/22:03:53,5.568910,0.265625,0.238168,0.265625,0.238168,61,0,0
2026/02/04/22:03:54,6.569760,0.334250,0.308038,0.334250,0.308038,74,0,0
2026/02/04/22:03:55,7.570770,0.352750,0.330771,0.352750,0.330771,79,0,2
2026/02/04/22:03:56,8.571628,0.397813,0.379504,0.397813,0.379504,91,0,2
2026/02/04/22:03:57,9.572594,0.439063,0.420065,0.439063,0.420065,102,0,2
2026/02/04/22:03:58,10.573386,0.517250,0.465542,0.517250,0.465542,114,0,2
2026/02/04/22:03:59,11.574044,0.545719,0.498297,0.548375,0.504083,124,1,2
2026/02/04/22:04:00,12.574837,0.580156,0.525840,0.580156,0.525840,134,0,2
2026/02/04/22:04:01,13.575726,0.614844,0.571918,0.616875,0.574437,142,1,2
2026/02/04/22:04:02,14.576490,0.647281,0.628982,0.647281,0.628982,154,0,2
2026/02/04/22:04:03,15.577236,0.672625,0.680360,0.687875,0.682768,164,1,2
2026/02/04/22:04:04,16.577889,0.701594,0.722525,0.734313,0.736319,171,3,2
2026/02/04/22:04:05,17.578508,0.714906,0.751965,0.776219,0.784358,177,4,4
2026/02/04/22:04:06,18.579134,0.728344,0.772168,0.789656,0.804561,184,4,7
2026/02/04/22:04:07,19.579790,0.760969,0.790603,0.822281,0.822995,192,4,7
2026/02/04/22:04:08,20.580489,0.792625,0.819956,0.856469,0.853982,202,5,7
2026/02/04/22:04:09,21.581238,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/04/22:04:10,22.581792,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/04/22:04:11,23.582408,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/04/22:04:12,24.582977,0.845250,0.866104,0.910188,0.903878,214,5,7
