timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:07:48,3.767393,0.166656,0.171707,0.180562,0.175966,40,1,0
2026/02/03/14:07:49,4.767512,0.221250,0.204894,0.221250,0.204894,52,0,0
2026/02/03/14:07:50,5.767668,0.260781,0.243733,0.260781,0.243733,63,0,0
2026/02/03/14:07:51,6.767778,0.319156,0.275019,0.319156,0.275019,75,0,0
2026/02/03/14:07:52,7.767931,0.376188,0.298692,0.376188,0.298692,84,0,0
2026/02/03/14:07:53,8.768029,0.443750,0.349002,0.443750,0.349002,94,0,0
2026/02/03/14:07:54,9.768130,0.491687,0.390819,0.491687,0.390819,104,0,0
2026/02/03/14:07:55,10.768232,0.528594,0.428312,0.528594,0.428312,114,0,0
2026/02/03/14:07:56,11.768392,0.618437,0.480839,0.618437,0.480839,125,0,0
2026/02/03/14:07:57,12.768494,0.646375,0.519410,0.646375,0.519410,135,0,0
2026/02/03/14:07:58,13.768584,0.690406,0.552220,0.690406,0.552220,145,0,0
2026/02/03/14:07:59,14.768686,0.734281,0.590070,0.734281,0.590070,156,0,0
2026/02/03/14:08:00,15.768875,0.775031,0.621898,0.787250,0.624246,165,1,0
2026/02/03/14:08:01,16.768960,0.800250,0.652389,0.822344,0.656954,172,2,0
2026/02/03/14:08:02,17.769159,0.838562,0.688643,0.860656,0.693208,183,2,0
2026/02/03/14:08:03,18.769323,0.868875,0.741851,0.890969,0.746416,194,2,0
2026/02/03/14:08:04,19.769426,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:05,20.769573,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:06,21.769723,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:07,22.769845,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:08,23.769998,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:09,24.770167,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:10,25.770195,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:11,26.770301,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:12,27.770408,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:08:13,28.770528,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:14,29.770618,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:15,30.770767,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:16,31.770840,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:17,32.770936,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:18,33.771047,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:19,34.771216,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/14:08:21,36.283727,0.879062,0.750168,0.901156,0.754734,197,2,3
