timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:17:40,3.492630,0.165250,0.180596,0.167031,0.184391,22,11,5,2,1,0,0,0,0,0,0,0
2026/02/04/21:17:41,4.493575,0.221125,0.221883,0.230437,0.224304,24,12,12,3,0,1,0,0,0,0,0,0
2026/02/04/21:17:42,5.494553,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:17:43,6.495293,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/21:17:44,7.496086,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/04/21:17:45,8.496871,0.442719,0.367326,0.442719,0.367326,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:17:46,9.497700,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/21:17:47,10.498414,0.532312,0.458385,0.533937,0.460545,43,27,19,22,0,0,0,1,0,0,0,0
2026/02/04/21:17:48,11.499173,0.561875,0.491873,0.561875,0.491873,48,28,22,24,0,0,0,0,0,0,0,0
2026/02/04/21:17:49,12.499873,0.617750,0.522821,0.617750,0.522821,50,32,25,25,0,0,0,0,0,0,0,0
2026/02/04/21:17:50,13.500586,0.682094,0.547715,0.682094,0.547715,52,35,25,28,0,0,0,0,3,0,0,0
2026/02/04/21:17:51,14.501388,0.700375,0.572409,0.700375,0.572409,53,36,29,31,0,0,0,0,3,0,0,0
2026/02/04/21:17:52,15.502082,0.731062,0.638436,0.731062,0.638436,56,39,29,34,0,0,0,0,5,0,0,0
2026/02/04/21:17:53,16.502776,0.780594,0.647039,0.782594,0.650055,53,41,33,37,1,0,0,0,9,0,0,0
2026/02/04/21:17:54,17.503442,0.826156,0.684306,0.832719,0.697431,58,43,35,39,1,0,0,0,9,0,0,0
2026/02/04/21:17:55,18.504024,0.836781,0.694382,0.849906,0.720631,60,43,35,40,2,0,0,0,9,0,0,0
2026/02/04/21:17:56,19.504691,0.858812,0.711379,0.892563,0.741195,60,48,36,40,4,0,0,0,9,0,0,0
2026/02/04/21:17:57,20.505336,0.865812,0.719250,0.899563,0.749066,61,51,36,40,4,0,0,0,9,0,0,0
2026/02/04/21:17:58,21.505960,0.865812,0.719250,0.899563,0.749066,61,51,36,40,4,0,0,0,9,0,0,0
2026/02/04/21:17:59,22.506650,0.882031,0.738597,0.915781,0.768412,65,51,36,40,4,0,0,0,9,0,0,0
2026/02/04/21:18:00,23.507289,0.890250,0.759661,0.917438,0.776352,69,51,35,40,3,0,0,0,9,0,1,0
2026/02/04/21:18:01,24.507814,0.893375,0.756723,0.927125,0.786538,68,51,36,40,4,0,0,0,10,0,1,0
