timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:28:00,5.641937,0.222844,0.194107,0.225781,0.196029,18,17,19,2,0,0,1,0,0,0,0,0
2026/02/03/22:28:01,6.642035,0.257937,0.232933,0.257937,0.232933,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:28:02,7.642142,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/22:28:03,8.642244,0.319906,0.314794,0.319906,0.314794,23,22,34,12,0,0,0,0,0,0,0,0
2026/02/03/22:28:04,9.642312,0.331094,0.343450,0.331094,0.343450,23,22,36,12,0,0,0,0,0,0,0,1
2026/02/03/22:28:05,10.642409,0.357156,0.386513,0.361938,0.390756,26,26,39,12,0,0,1,0,0,0,0,1
2026/02/03/22:28:06,11.642556,0.380312,0.414080,0.380312,0.414080,28,28,40,15,0,0,0,0,0,0,0,1
2026/02/03/22:28:07,12.642649,0.406281,0.440083,0.406281,0.440083,31,32,40,17,0,0,0,0,0,0,0,1
2026/02/03/22:28:08,13.642742,0.439625,0.512797,0.439625,0.512797,36,33,43,19,0,0,0,0,0,0,0,1
2026/02/03/22:28:09,14.642843,0.468281,0.534776,0.478750,0.539300,38,34,43,24,0,1,0,0,0,0,0,1
2026/02/03/22:28:10,15.643014,0.514250,0.583085,0.514250,0.583085,46,38,43,24,0,0,0,0,0,0,0,1
2026/02/03/22:28:11,16.643122,0.543125,0.605749,0.543125,0.605749,49,41,43,28,0,0,0,0,0,0,0,1
2026/02/03/22:28:12,17.643182,0.575281,0.662763,0.575281,0.662763,57,43,43,28,0,0,0,0,0,0,0,1
2026/02/03/22:28:13,18.643261,0.593125,0.693071,0.598406,0.695596,60,47,43,29,0,1,0,0,0,0,0,1
2026/02/03/22:28:14,19.643357,0.622656,0.721849,0.633375,0.729354,60,54,43,31,1,0,0,2,0,0,0,1
2026/02/03/22:28:15,20.643460,0.680406,0.760869,0.682625,0.765420,63,57,46,34,0,1,0,0,0,0,0,1
2026/02/03/22:28:16,21.643603,0.716938,0.788755,0.727594,0.811004,62,64,46,34,0,3,0,0,2,0,0,1
2026/02/03/22:28:17,22.643691,0.752188,0.828629,0.752188,0.828629,62,72,49,34,0,0,0,0,4,0,0,1
2026/02/03/22:28:18,23.643807,0.767094,0.852922,0.772469,0.855368,63,72,49,40,0,0,1,0,4,0,0,1
2026/02/03/22:28:19,24.643889,0.782781,0.864621,0.792594,0.866393,63,72,51,42,0,0,1,0,4,0,0,1
2026/02/03/22:28:20,25.644012,0.804844,0.861190,0.806531,0.867758,62,72,55,39,0,0,1,0,5,0,0,4
2026/02/03/22:28:21,26.644065,0.807594,0.867440,0.807594,0.867440,60,73,56,39,0,0,0,0,7,0,0,4
2026/02/03/22:28:22,27.644200,0.807594,0.867440,0.807594,0.867440,60,73,56,39,0,0,0,0,7,0,0,4
2026/02/03/22:28:23,28.644298,0.807594,0.867440,0.812125,0.887179,60,73,56,39,2,0,0,0,7,0,0,4
2026/02/03/22:28:24,29.644414,0.823594,0.877117,0.828125,0.896856,63,73,56,39,2,0,0,0,7,0,0,4
2026/02/03/22:28:25,30.644500,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,7,1,0,4
2026/02/03/22:28:26,31.644546,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,7,1,0,4
2026/02/03/22:28:27,32.644650,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,7,1,0,4
2026/02/03/22:28:28,33.644747,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,7,1,0,4
2026/02/03/22:28:29,34.644833,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,7,1,0,4
2026/02/03/22:28:30,35.644918,0.802094,0.871610,0.804937,0.882419,66,70,56,39,1,0,0,0,7,3,0,4
2026/02/03/22:28:31,36.645016,0.772656,0.866294,0.775500,0.877104,66,70,53,39,1,0,0,0,7,3,3,4
2026/02/03/22:28:32,37.645099,0.794625,0.878082,0.800063,0.892049,68,71,53,40,1,0,0,1,7,3,3,4
2026/02/03/22:28:33,38.645198,0.811906,0.889545,0.814750,0.900354,71,71,53,41,1,0,0,0,7,3,3,4
2026/02/03/22:28:34,39.645304,0.838781,0.901450,0.841625,0.912259,73,71,55,43,1,0,0,0,7,3,3,4
2026/02/03/22:28:35,40.645361,0.832344,0.895792,0.835187,0.906601,71,71,55,43,1,0,0,0,9,3,3,4
2026/02/03/22:28:36,41.645469,0.832344,0.895792,0.835187,0.906601,71,71,55,43,1,0,0,0,9,3,3,4
2026/02/03/22:28:37,42.645565,0.812219,0.887557,0.815063,0.898366,69,71,53,43,1,0,0,0,11,3,5,4
2026/02/03/22:28:38,43.645653,0.787469,0.879614,0.790312,0.890424,66,71,53,43,1,0,0,0,14,3,5,4
2026/02/03/22:28:39,44.645733,0.783312,0.881762,0.786156,0.892572,67,71,53,41,1,0,0,0,14,3,5,6
2026/02/03/22:28:40,45.645858,0.783312,0.881762,0.786156,0.892572,67,71,53,41,1,0,0,0,14,3,5,6
2026/02/03/22:28:41,46.645926,0.775250,0.872112,0.778094,0.882922,67,70,53,39,1,0,0,0,14,4,5,8
2026/02/03/22:28:42,47.646014,0.775250,0.872112,0.778094,0.882922,67,70,53,39,1,0,0,0,14,4,5,8
2026/02/03/22:28:43,48.646100,0.775250,0.872112,0.778094,0.882922,67,70,53,39,1,0,0,0,14,4,5,8
2026/02/03/22:28:44,49.646182,0.775250,0.872112,0.778094,0.882922,67,70,53,39,1,0,0,0,14,4,5,8
2026/02/03/22:28:45,50.646283,0.785531,0.882811,0.788375,0.893620,67,70,55,40,1,0,0,0,14,4,5,8
2026/02/03/22:28:46,51.646369,0.785531,0.882811,0.806531,0.937912,67,70,55,40,2,2,1,0,14,4,5,8
2026/02/03/22:28:47,52.646503,0.802344,0.897212,0.810156,0.935061,64,72,56,42,4,0,0,0,17,4,5,8
