timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:25:42,5.608155,0.244188,0.257713,0.251719,0.262755,19,18,18,11,0,0,1,0,0,0,0,0
2026/02/05/10:25:43,6.608898,0.293875,0.303891,0.304937,0.327956,23,23,19,13,2,0,0,0,0,0,0,0
2026/02/05/10:25:44,7.609710,0.337594,0.347009,0.337594,0.347009,25,24,23,16,0,0,0,0,0,0,0,0
2026/02/05/10:25:45,8.610531,0.359687,0.410121,0.359687,0.410121,28,26,27,17,0,0,0,0,0,0,0,0
2026/02/05/10:25:46,9.611265,0.413781,0.448828,0.413781,0.448828,28,29,32,21,0,0,0,0,0,0,0,0
2026/02/05/10:25:47,10.611914,0.464531,0.472015,0.464531,0.472015,30,34,34,21,0,0,0,0,0,0,0,0
2026/02/05/10:25:48,11.612588,0.509219,0.507284,0.509219,0.507284,34,34,39,21,0,0,0,0,0,0,0,0
2026/02/05/10:25:49,12.613261,0.539250,0.540259,0.539250,0.540259,35,37,44,23,0,0,0,0,0,0,0,0
2026/02/05/10:25:50,13.613977,0.562000,0.565447,0.568094,0.574276,39,39,44,25,3,0,0,0,0,0,0,0
2026/02/05/10:25:51,14.614492,0.600406,0.602338,0.600406,0.602338,44,42,47,25,0,0,0,0,0,0,0,0
2026/02/05/10:25:52,15.615147,0.630375,0.628499,0.633594,0.631530,52,42,48,25,1,0,0,0,0,0,0,0
2026/02/05/10:25:53,16.615767,0.660375,0.653657,0.664687,0.658344,60,42,51,25,0,0,1,0,0,0,0,0
2026/02/05/10:25:54,17.616291,0.698500,0.682140,0.698500,0.682140,63,45,52,30,0,0,0,0,0,0,0,0
2026/02/05/10:25:55,18.616817,0.730094,0.716192,0.730094,0.716192,64,45,56,32,0,0,0,0,2,0,0,0
2026/02/05/10:25:56,19.617385,0.759406,0.739973,0.769406,0.745140,67,50,56,34,2,0,0,0,2,0,0,0
2026/02/05/10:25:57,20.617999,0.778406,0.756492,0.800375,0.800484,70,50,56,36,1,1,4,0,3,0,0,0
2026/02/05/10:25:58,21.618543,0.842281,0.813827,0.842281,0.813827,69,55,64,36,0,0,0,0,6,0,0,0
2026/02/05/10:25:59,22.619038,0.850250,0.800528,0.855781,0.812560,66,55,66,36,1,0,0,0,9,0,0,0
2026/02/05/10:26:00,23.619523,0.850250,0.800528,0.864563,0.820249,66,55,66,36,2,0,0,0,9,0,0,0
2026/02/05/10:26:01,24.620072,0.854094,0.802520,0.868406,0.822241,67,55,66,36,2,0,0,0,9,0,0,0
2026/02/05/10:26:02,25.620656,0.862375,0.816415,0.876687,0.836136,70,55,66,36,2,0,0,0,9,0,0,0
2026/02/05/10:26:03,26.621113,0.864406,0.820873,0.891188,0.846290,71,55,66,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:04,27.621514,0.869750,0.826326,0.893219,0.847903,73,55,66,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:05,28.622075,0.890531,0.841406,0.921125,0.864639,78,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:06,29.622569,0.890531,0.841406,0.921125,0.864639,78,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:07,30.623118,0.892469,0.845291,0.923063,0.868523,79,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:08,31.623685,0.892469,0.845291,0.923063,0.868523,79,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:09,32.624192,0.892469,0.845291,0.923063,0.868523,79,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:10,33.624692,0.892469,0.845291,0.923063,0.868523,79,55,67,36,4,0,0,0,9,0,0,0
2026/02/05/10:26:11,34.625286,0.892469,0.845291,0.915937,0.866868,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:12,35.625776,0.892469,0.845291,0.915937,0.866868,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:13,36.626230,0.892469,0.845291,0.915937,0.866868,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:14,37.626759,0.892469,0.845291,0.915937,0.866868,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:15,38.627299,0.892469,0.845291,0.915937,0.866868,79,55,67,36,3,0,0,0,9,0,0,0
2026/02/05/10:26:16,39.627840,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:17,40.628367,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:18,41.628931,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:19,42.629428,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:20,43.629932,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:21,44.630471,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:22,45.631035,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:23,46.631551,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:24,47.632036,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:25,48.632623,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:26,49.633121,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:27,50.633685,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:28,51.634240,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:29,52.634831,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:30,53.635504,0.888344,0.834246,0.911813,0.855822,79,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/10:26:31,54.636023,0.878156,0.829762,0.901625,0.851339,77,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:32,55.636807,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:33,56.637518,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:34,57.638212,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:35,58.638814,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:36,59.639431,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:37,60.639942,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:38,61.640635,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:39,62.641255,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:40,63.641910,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:41,64.642485,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:42,65.643068,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:43,66.643585,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:44,67.644118,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:45,68.644641,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:46,69.645238,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:47,70.645812,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:48,71.646285,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:49,72.647003,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:50,73.647711,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:51,74.648198,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:52,75.648764,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:53,76.649370,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:54,77.654601,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:55,78.655149,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:56,79.655759,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:57,80.656188,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:58,81.656695,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:26:59,82.657250,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:00,83.657720,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:01,84.734426,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:02,85.735017,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:03,86.735279,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:04,87.735656,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:05,88.851210,0.880094,0.832883,0.903563,0.854460,78,55,67,34,3,0,0,0,11,0,0,2
2026/02/05/10:27:07,89.968089,0.873437,0.822326,0.903563,0.854460,76,55,67,34,5,0,0,0,14,0,0,2
2026/02/05/10:27:08,90.968675,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/05/10:27:09,91.969094,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/05/10:27:10,92.969632,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/05/10:27:11,93.970278,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/05/10:27:12,94.970865,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:13,95.971374,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:14,96.971874,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:15,97.972527,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:16,98.973037,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:17,99.974670,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
2026/02/05/10:27:18,100.975299,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,16,0,0,2
