timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:06:33,1.794257,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/16:06:34,2.794378,0.226813,0.122565,0.226813,0.122565,23,0,0
2026/02/03/16:06:35,3.794493,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/03/16:06:36,4.794631,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/16:06:37,5.794711,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/16:06:38,6.794815,0.579125,0.561987,0.579125,0.561987,68,0,0
2026/02/03/16:06:39,7.794917,0.703438,0.646559,0.703438,0.646559,79,0,0
2026/02/03/16:06:40,8.794988,0.800438,0.741803,0.800438,0.741803,90,0,0
2026/02/03/16:06:41,9.795102,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/16:06:42,10.795224,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/16:06:43,11.795374,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/16:06:44,12.795467,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/16:06:45,13.795585,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/16:06:46,14.795704,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/16:06:47,15.795802,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/16:06:48,16.795886,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/16:06:49,17.796000,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/16:06:50,18.796101,0.860187,0.823627,0.879500,0.827215,98,1,0
2026/02/03/16:06:51,19.796199,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:52,20.796324,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:53,21.796419,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:54,22.796511,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:55,23.796603,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:56,24.796728,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:57,25.796885,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:58,26.797066,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:06:59,27.797253,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:00,28.797371,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:01,29.797456,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:02,30.797556,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:03,31.797634,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:04,32.797792,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:05,33.797919,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/16:07:06,34.798052,0.840875,0.820038,0.840875,0.820038,97,0,1
