timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/16:22:13,apply-time,rs-000072-g98pv,1f8e8458-ec37-43fb-a2de-d8e576ac2de6,4,11.513291
2026/02/05/16:22:13,running-time,rs-000072-g98pv,1f8e8458-ec37-43fb-a2de-d8e576ac2de6,4,11.513291
2026/02/05/16:22:13,apply-time,rs-000072-nwdh2,0b16859c-bb3b-4a60-9b04-b2af64ac33bf,4,12.513291
2026/02/05/16:22:13,running-time,rs-000072-nwdh2,0b16859c-bb3b-4a60-9b04-b2af64ac33bf,4,12.513291
2026/02/05/16:22:13,apply-time,rs-000072-x4nps,a7e0f261-9649-4818-80a8-00a9bf5b6904,4,12.513291
2026/02/05/16:22:13,running-time,rs-000072-x4nps,a7e0f261-9649-4818-80a8-00a9bf5b6904,4,12.513291
2026/02/05/16:22:14,apply-time,rs-000074-fdb56,b2595e52-c220-4a63-a2f9-83959bae965d,3,13.513291
2026/02/05/16:22:14,running-time,rs-000074-fdb56,b2595e52-c220-4a63-a2f9-83959bae965d,3,13.513291
2026/02/05/16:22:14,apply-time,rs-000074-rqwlv,69ef7a9b-c4c5-460a-b37a-c0bde72370d6,3,12.513291
2026/02/05/16:22:14,running-time,rs-000074-rqwlv,69ef7a9b-c4c5-460a-b37a-c0bde72370d6,3,12.513291
2026/02/05/16:22:16,apply-time,rs-000076-2kg4d,67756888-8982-478d-bb9c-36c5acf41ec4,3,14.513291
2026/02/05/16:22:16,apply-time,rs-000076-6hfct,48bea48c-93ae-4ac1-9f8c-258ed772cc02,3,15.513291
2026/02/05/16:22:16,apply-time,rs-000076-czpv5,bdd399e4-2783-4906-aaae-6e4c0902d204,3,15.513291
2026/02/05/16:22:17,apply-time,rs-000077-46pf2,08c1fce8-e384-458e-8690-b1663ea218c5,3,16.513291
2026/02/05/16:22:17,apply-time,rs-000077-wlr2l,e1217b91-e1a1-4c93-a733-7a14f74f824b,3,15.513291
2026/02/05/16:22:24,apply-time,rs-000078-rrfkd,7259a1aa-8ee0-47e6-b4a2-c333bed3a19d,2,23.513291
2026/02/05/16:22:24,running-time,rs-000078-rrfkd,7259a1aa-8ee0-47e6-b4a2-c333bed3a19d,2,23.513291
2026/02/05/16:22:29,apply-time,rs-000079-xq78j,31aac4da-793e-48f1-a031-707f52c4f279,2,28.513291
2026/02/05/16:22:39,running-time,rs-000077-wlr2l,e1217b91-e1a1-4c93-a733-7a14f74f824b,3,37.513291
2026/02/05/16:23:54,running-time,rs-000077-46pf2,08c1fce8-e384-458e-8690-b1663ea218c5,3,113.513291
2026/02/05/16:24:09,apply-time,rs-000080-brqh9,ec3aaba6-f706-4114-a2f1-be60faa59dff,1,127.513291
2026/02/05/16:24:09,running-time,rs-000080-brqh9,ec3aaba6-f706-4114-a2f1-be60faa59dff,1,127.513291
2026/02/05/16:24:09,apply-time,rs-000080-flbjk,38e6c215-943e-4aa5-b825-93700a86bad9,1,127.513291
2026/02/05/16:24:09,apply-time,rs-000080-zzw2w,c19da6e7-c5a3-43ee-9c5b-6a152d7f8f56,1,127.513291
2026/02/05/16:24:09,apply-time,rs-000081-b5rl4,43831695-af88-486d-ba15-29203cdb8054,2,127.513291
2026/02/05/16:24:09,running-time,rs-000081-b5rl4,43831695-af88-486d-ba15-29203cdb8054,2,127.513291
2026/02/05/16:24:09,apply-time,rs-000082-g2nv5,9d93ff6f-0169-474e-ad2e-7642fc7e66f8,4,127.513291
2026/02/05/16:24:09,running-time,rs-000082-g2nv5,9d93ff6f-0169-474e-ad2e-7642fc7e66f8,4,127.513291
2026/02/05/16:24:09,apply-time,rs-000082-xc2d2,eb87029f-90f6-418e-99c6-186224a9e29f,4,127.513291
2026/02/05/16:24:09,running-time,rs-000082-xc2d2,eb87029f-90f6-418e-99c6-186224a9e29f,4,127.513291
2026/02/05/16:24:13,apply-time,rs-000083-jvlqn,e3ae7556-180b-44b2-a128-d706480aa6d9,1,131.513291
2026/02/05/16:24:13,running-time,rs-000083-jvlqn,e3ae7556-180b-44b2-a128-d706480aa6d9,1,131.513291
2026/02/05/16:24:13,apply-time,rs-000083-xf5d2,b9edc62e-3296-4a5f-8c90-514fb4156765,1,131.513291
2026/02/05/16:24:13,running-time,rs-000083-xf5d2,b9edc62e-3296-4a5f-8c90-514fb4156765,1,131.513291
2026/02/05/16:24:14,apply-time,rs-000084-dkxdl,4e890bae-f699-43ff-87b8-db06aba80bc4,1,132.513291
2026/02/05/16:24:14,running-time,rs-000084-dkxdl,4e890bae-f699-43ff-87b8-db06aba80bc4,1,132.513291
2026/02/05/16:24:14,apply-time,rs-000084-kht69,ff0c2978-b10f-426e-8cbd-bbb6e3460b4b,1,132.513291
2026/02/05/16:24:14,running-time,rs-000084-kht69,ff0c2978-b10f-426e-8cbd-bbb6e3460b4b,1,132.513291
2026/02/05/16:24:15,apply-time,rs-000085-7tqfw,f23b1de1-407d-4156-b75c-484d1f3af800,3,134.513291
2026/02/05/16:24:15,running-time,rs-000085-7tqfw,f23b1de1-407d-4156-b75c-484d1f3af800,3,134.513291
2026/02/05/16:24:15,apply-time,rs-000085-xddbm,b4beded1-d2f7-4c49-8885-8d0299b6fc83,3,134.513291
2026/02/05/16:24:15,running-time,rs-000085-xddbm,b4beded1-d2f7-4c49-8885-8d0299b6fc83,3,134.513291
2026/02/05/16:24:15,apply-time,rs-000086-b69sv,ffa2923a-370f-4394-96ef-2cc84f4ca9b6,4,134.513291
2026/02/05/16:24:15,apply-time,rs-000086-t6jhr,2d3b73f0-118d-4101-a243-fc219c096c19,4,134.513291
2026/02/05/16:24:15,running-time,rs-000086-t6jhr,2d3b73f0-118d-4101-a243-fc219c096c19,4,134.513291
2026/02/05/16:24:17,running-time,rs-000086-b69sv,ffa2923a-370f-4394-96ef-2cc84f4ca9b6,4,136.513291
2026/02/05/16:24:36,apply-time,rs-000087-5s6c4,3fbe89e5-b42e-47a8-928b-acd8f7199286,1,155.513291
2026/02/05/16:24:36,running-time,rs-000087-5s6c4,3fbe89e5-b42e-47a8-928b-acd8f7199286,1,155.513291
2026/02/05/16:25:00,apply-time,rs-000088-ps6bq,fea5c0ea-ffd4-4bbd-8d21-6a39b1d74be4,4,179.513291
2026/02/05/16:25:00,running-time,rs-000088-ps6bq,fea5c0ea-ffd4-4bbd-8d21-6a39b1d74be4,4,179.513291
2026/02/05/16:25:01,apply-time,rs-000089-kn27j,d4d79b7f-14a9-4432-845a-f4125213d7fd,3,179.513291
2026/02/05/16:25:01,running-time,rs-000089-kn27j,d4d79b7f-14a9-4432-845a-f4125213d7fd,3,179.513291
2026/02/05/16:25:01,apply-time,rs-000089-mksmf,3cb5e36b-c283-4914-944a-b7fe05dab20b,3,179.513291
2026/02/05/16:25:01,running-time,rs-000089-mksmf,3cb5e36b-c283-4914-944a-b7fe05dab20b,3,179.513291
2026/02/05/16:25:06,apply-time,rs-000090-frww7,47c92360-24b5-4db8-86f8-f0d23513ce51,3,184.513291
2026/02/05/16:25:06,apply-time,rs-000091-f2hc7,9bc27944-4a0d-45cd-8847-375c074e6676,2,184.513291
2026/02/05/16:25:06,apply-time,rs-000091-nzfnm,5967a15a-a405-4279-92df-3dc654429e35,2,184.513291
2026/02/05/16:25:06,apply-time,rs-000092-b2qnr,c61e7f42-71bb-49dd-ad49-035973bfa05e,4,185.513291
2026/02/05/16:25:06,running-time,rs-000092-b2qnr,c61e7f42-71bb-49dd-ad49-035973bfa05e,4,185.513291
2026/02/05/16:25:06,apply-time,rs-000092-qwjmj,b39fefc6-fe25-4837-82b6-e3f670563384,4,185.513291
2026/02/05/16:25:06,running-time,rs-000092-qwjmj,b39fefc6-fe25-4837-82b6-e3f670563384,4,185.513291
2026/02/05/16:25:14,apply-time,rs-000093-8rhpn,b4146d05-5833-41bc-a2c9-5e72a8432350,2,192.513291
2026/02/05/16:25:21,running-time,rs-000090-frww7,47c92360-24b5-4db8-86f8-f0d23513ce51,3,200.513291
2026/02/05/16:26:13,apply-time,rs-000094-92vmn,46ededb7-7822-4650-a2d1-606b66ab7314,3,251.513291
2026/02/05/16:26:13,running-time,rs-000094-92vmn,46ededb7-7822-4650-a2d1-606b66ab7314,3,251.513291
2026/02/05/16:26:13,apply-time,rs-000094-pslx7,6494dada-e830-414b-bebe-a2188ff496a6,3,251.513291
2026/02/05/16:26:13,running-time,rs-000094-pslx7,6494dada-e830-414b-bebe-a2188ff496a6,3,251.513291
2026/02/05/16:26:13,apply-time,rs-000095-5gd7r,b062c795-6094-4a10-9812-f03a4606cfa5,1,251.513291
2026/02/05/16:26:13,running-time,rs-000095-5gd7r,b062c795-6094-4a10-9812-f03a4606cfa5,1,251.513291
2026/02/05/16:26:13,apply-time,rs-000096-ndjjq,ae97823a-e918-4d94-b4f0-638b20b84c52,2,251.513291
2026/02/05/16:26:13,running-time,rs-000096-ndjjq,ae97823a-e918-4d94-b4f0-638b20b84c52,2,251.513291
2026/02/05/16:26:13,apply-time,rs-000096-wbnfz,b04862ef-b155-44d7-85ef-b3e1be2d16bf,2,251.513291
2026/02/05/16:26:13,running-time,rs-000096-wbnfz,b04862ef-b155-44d7-85ef-b3e1be2d16bf,2,251.513291
2026/02/05/16:26:13,apply-time,rs-000096-xhkrr,1ca0a93c-2681-4683-a321-afd14ca613a0,2,251.513291
2026/02/05/16:26:13,running-time,rs-000096-xhkrr,1ca0a93c-2681-4683-a321-afd14ca613a0,2,251.513291
2026/02/05/16:26:13,apply-time,rs-000097-f2x2j,1e70c88e-136a-4e37-a615-14fe1ffb1e47,2,252.513291
2026/02/05/16:26:13,apply-time,rs-000097-lkftv,c54e9b88-b308-48d0-bade-4778c3b34520,2,252.513291
2026/02/05/16:26:13,apply-time,rs-000097-nvcjz,33d9c953-be75-4fb5-862b-c3d2e1203096,2,252.513291
2026/02/05/16:26:13,running-time,rs-000097-nvcjz,33d9c953-be75-4fb5-862b-c3d2e1203096,2,252.513291
2026/02/05/16:26:14,apply-time,rs-000098-bd24s,856add66-846a-4fef-a4ec-d49155c98a77,1,253.513291
2026/02/05/16:26:14,running-time,rs-000098-bd24s,856add66-846a-4fef-a4ec-d49155c98a77,1,253.513291
2026/02/05/16:26:14,apply-time,rs-000098-rd2mp,6e55cacd-063d-404a-a186-7fc5dfd27870,1,253.513291
2026/02/05/16:26:14,running-time,rs-000098-rd2mp,6e55cacd-063d-404a-a186-7fc5dfd27870,1,253.513291
2026/02/05/16:26:14,apply-time,rs-000099-s8c64,298e93f4-3e34-49f8-93ae-a2a642131a73,1,253.513291
2026/02/05/16:26:14,running-time,rs-000099-s8c64,298e93f4-3e34-49f8-93ae-a2a642131a73,1,253.513291
2026/02/05/16:26:14,apply-time,rs-000100-687wx,8b0879f4-ed6b-490f-801f-4e8482da2ba9,3,253.513291
2026/02/05/16:26:14,apply-time,rs-000100-7dq2p,18577c10-ea42-490b-9e47-b0300e3931bd,3,253.513291
2026/02/05/16:26:14,apply-time,rs-000100-r8pln,67683a7c-8749-433e-97f5-afa89023dcad,3,253.513291
2026/02/05/16:26:15,running-time,rs-000097-f2x2j,1e70c88e-136a-4e37-a615-14fe1ffb1e47,2,253.513291
2026/02/05/16:26:16,apply-time,rs-000101-5ngmz,2cc7e7c3-e251-4f11-bbde-f083ebad0e37,4,255.513291
2026/02/05/16:26:16,apply-time,rs-000101-lpqrc,cfac626a-21f9-49c1-8937-255e164195a4,4,255.513291
2026/02/05/16:26:16,apply-time,rs-000102-59vnc,59b6aeaa-2caa-4c1a-864f-e095142e13b4,2,255.513291
2026/02/05/16:26:16,running-time,rs-000102-59vnc,59b6aeaa-2caa-4c1a-864f-e095142e13b4,2,255.513291
2026/02/05/16:26:16,apply-time,rs-000102-fk25q,a7ed2a41-98d9-4643-aedb-fff9db95e12d,2,255.513291
2026/02/05/16:26:16,apply-time,rs-000102-tcfqw,97888dfb-68f1-4a04-bc03-05d20dae1a67,2,255.513291
2026/02/05/16:26:16,running-time,rs-000102-tcfqw,97888dfb-68f1-4a04-bc03-05d20dae1a67,2,255.513291
2026/02/05/16:26:16,apply-time,rs-000103-5rrfx,2791d1e0-5772-458d-bae0-c57c8b5070c1,2,255.513291
2026/02/05/16:26:17,running-time,rs-000102-fk25q,a7ed2a41-98d9-4643-aedb-fff9db95e12d,2,256.513291
2026/02/05/16:26:17,apply-time,rs-000104-4l7dt,277ca16c-12d6-4343-adbd-692a1949ff4b,3,255.513291
2026/02/05/16:26:17,apply-time,rs-000104-s5pbj,72ae62ed-dbb5-4c8a-820d-be7e75da9ecf,3,255.513291
2026/02/05/16:26:17,apply-time,rs-000105-45jzn,6e16b3db-6ce0-41e9-9294-f4063a320a0a,2,255.513291
2026/02/05/16:26:17,running-time,rs-000105-45jzn,6e16b3db-6ce0-41e9-9294-f4063a320a0a,2,256.513291
2026/02/05/16:26:17,apply-time,rs-000105-7hn7c,8d3f88b4-b000-4257-87cb-4a41c511ee32,2,255.513291
2026/02/05/16:26:17,running-time,rs-000105-7hn7c,8d3f88b4-b000-4257-87cb-4a41c511ee32,2,256.513291
2026/02/05/16:26:17,apply-time,rs-000105-ws5h6,1e8ee9aa-211f-48f4-adec-2a7b816cdc67,2,255.513291
2026/02/05/16:26:17,running-time,rs-000105-ws5h6,1e8ee9aa-211f-48f4-adec-2a7b816cdc67,2,256.513291
