timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:19:02,1.757902,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/17:19:03,2.758907,0.056500,0.086693,0.171125,0.165729,8,15,0
2026/02/04/17:19:04,3.759731,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/02/04/17:19:05,4.760557,0.366312,0.355591,0.369563,0.361778,42,1,0
2026/02/04/17:19:06,5.761421,0.461500,0.428646,0.465500,0.434105,54,1,0
2026/02/04/17:19:07,6.762314,0.537875,0.500766,0.550312,0.504494,65,1,0
2026/02/04/17:19:08,7.763106,0.641875,0.553254,0.677438,0.563618,76,2,0
2026/02/04/17:19:09,8.763738,0.704000,0.612936,0.796188,0.660906,84,4,0
2026/02/04/17:19:10,9.764446,0.767125,0.677722,0.915375,0.712705,92,6,0
2026/02/04/17:19:11,10.765235,0.789500,0.695760,0.929125,0.723943,95,5,0
2026/02/04/17:19:12,11.766000,0.763625,0.675361,0.903250,0.703544,92,5,3
2026/02/04/17:19:13,12.766775,0.763625,0.675361,0.903250,0.703544,92,5,3
2026/02/04/17:19:14,13.767383,0.763625,0.675361,0.903250,0.703544,92,5,3
2026/02/04/17:19:15,14.768149,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:16,15.768848,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:17,16.769769,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:18,17.770576,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:19,18.771403,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:20,19.772289,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:21,20.773155,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:22,21.774125,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:23,22.774983,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:24,23.775630,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/04/17:19:25,24.776337,0.932125,0.737437,0.941125,0.749130,102,1,8
2026/02/04/17:19:26,25.777204,0.932125,0.737437,0.953812,0.753699,102,2,8
2026/02/04/17:19:27,26.778090,0.932125,0.737437,0.953812,0.753699,102,2,8
2026/02/04/17:19:28,27.778769,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:29,28.779701,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:30,29.780408,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:31,30.781074,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:32,31.781929,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:33,32.782694,0.921687,0.714185,0.921687,0.714185,100,0,11
2026/02/04/17:19:34,33.783516,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:35,34.784218,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:36,35.785124,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:37,36.785879,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:38,37.786692,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:39,38.787333,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:40,39.788132,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:41,40.789141,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:42,41.790028,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:43,42.790761,0.909000,0.709615,0.909000,0.709615,99,0,12
2026/02/04/17:19:44,43.791502,0.965750,0.748706,0.999375,0.759552,108,3,12
2026/02/04/17:19:45,44.792273,0.965750,0.748706,1.019750,0.763202,108,4,12
2026/02/04/17:19:46,45.792985,0.965750,0.748706,1.019750,0.763202,108,4,12
2026/02/04/17:19:47,46.793643,0.954688,0.737182,1.008687,0.751677,105,4,15
2026/02/04/17:19:48,47.794161,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/02/04/17:19:49,49.013753,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/02/04/17:19:51,50.818831,0.957063,0.733869,1.038500,0.751970,104,5,18
2026/02/04/17:19:52,51.820204,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/02/04/17:19:54,53.120979,0.957063,0.733869,0.997812,0.741168,104,2,18
2026/02/04/17:19:55,54.819384,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/02/04/17:19:57,56.704785,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/02/04/17:19:59,58.527000,0.953937,0.724436,0.994687,0.731734,103,2,19
2026/02/04/17:20:01,60.616843,0.948063,0.712547,0.968437,0.716197,101,1,22
2026/02/04/17:20:03,62.822335,0.948250,0.715285,0.978625,0.732719,102,2,23
2026/02/04/17:20:05,64.137414,0.948250,0.715285,0.978625,0.732719,102,2,23
2026/02/04/17:20:06,65.138080,0.948250,0.715285,0.978625,0.732719,102,2,23
2026/02/04/17:20:07,66.138832,0.948250,0.715285,0.978625,0.732719,102,2,23
2026/02/04/17:20:08,67.139503,0.948250,0.715285,0.968625,0.718934,102,1,23
2026/02/04/17:20:09,68.140280,0.948250,0.715285,0.968625,0.718934,102,1,23
2026/02/04/17:20:10,69.163089,0.948250,0.715285,0.968625,0.718934,102,1,23
2026/02/04/17:20:11,70.218032,0.948250,0.715285,0.968625,0.718934,102,1,23
2026/02/04/17:20:12,71.387699,0.948250,0.715285,0.968625,0.718934,102,1,23
