timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/13:49:19,4.741506,0.264344,0.182784,0.264344,0.182784,53,0,0
2026/02/05/13:49:20,5.742331,0.281562,0.197849,0.286156,0.199593,61,1,2
2026/02/05/13:49:21,6.743233,0.318969,0.225651,0.318969,0.225651,73,0,2
2026/02/05/13:49:22,7.744121,0.346781,0.253257,0.346781,0.253257,81,0,4
2026/02/05/13:49:23,8.745095,0.370625,0.281676,0.370625,0.281676,90,0,4
2026/02/05/13:49:24,9.745985,0.391625,0.308279,0.391625,0.308279,98,0,4
2026/02/05/13:49:25,10.746797,0.421344,0.332647,0.421344,0.332647,106,0,8
2026/02/05/13:49:26,11.747815,0.479438,0.401511,0.479438,0.401511,118,0,8
2026/02/05/13:49:27,12.748583,0.521281,0.443299,0.521281,0.443299,127,0,8
2026/02/05/13:49:28,13.749550,0.549781,0.471003,0.549781,0.471003,136,0,8
2026/02/05/13:49:29,14.750346,0.589344,0.528636,0.589344,0.528636,145,0,11
2026/02/05/13:49:30,15.751245,0.651469,0.586649,0.651469,0.586649,154,0,11
2026/02/05/13:49:31,16.752042,0.687937,0.626256,0.687937,0.626256,164,0,11
2026/02/05/13:49:32,17.752790,0.709812,0.657515,0.709812,0.657515,174,0,11
2026/02/05/13:49:33,18.753299,0.771813,0.694663,0.783844,0.697783,183,1,11
2026/02/05/13:49:34,19.754066,0.810937,0.742522,0.835000,0.748763,194,2,11
2026/02/05/13:49:35,20.754865,0.816156,0.733986,0.816156,0.733986,193,0,14
2026/02/05/13:49:36,21.771518,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/05/13:49:37,22.772190,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/05/13:49:38,23.773206,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/05/13:49:39,24.773802,0.834656,0.755189,0.834656,0.755189,199,0,15
2026/02/05/13:49:40,25.774390,0.858094,0.784158,0.869656,0.786157,206,1,15
2026/02/05/13:49:41,26.775040,0.884750,0.804423,0.913469,0.823724,214,3,15
2026/02/05/13:49:42,27.775644,0.895750,0.809808,0.929000,0.830847,217,4,18
2026/02/05/13:49:43,28.776111,0.900937,0.809920,0.929656,0.829221,218,3,23
2026/02/05/13:49:44,29.776805,0.899906,0.812983,0.920469,0.829292,216,2,29
2026/02/05/13:49:45,30.777559,0.895656,0.784898,0.916219,0.801207,214,2,31
2026/02/05/13:49:46,31.778192,0.886875,0.776600,0.898438,0.778600,210,1,36
2026/02/05/13:49:47,32.778898,0.884594,0.770306,0.896156,0.772306,209,1,37
2026/02/05/13:49:48,33.779490,0.884594,0.770306,0.896156,0.772306,209,1,37
2026/02/05/13:49:49,34.780190,0.900219,0.780665,0.911781,0.782665,214,1,37
2026/02/05/13:49:50,35.780685,0.883906,0.774681,0.895469,0.776681,212,1,39
2026/02/05/13:49:51,36.781551,0.883906,0.774681,0.895469,0.776681,212,1,39
2026/02/05/13:49:53,37.866510,0.864094,0.751402,0.875656,0.753402,206,1,45
2026/02/05/13:49:54,38.867110,0.869281,0.751830,0.869281,0.751830,206,0,47
2026/02/05/13:49:55,39.868047,0.863281,0.747028,0.863281,0.747028,204,0,49
2026/02/05/13:49:56,40.868604,0.855563,0.736540,0.855563,0.736540,200,0,53
2026/02/05/13:49:57,41.869100,0.853219,0.725735,0.862656,0.729210,199,2,54
2026/02/05/13:49:58,42.869618,0.862656,0.729210,0.862656,0.729210,201,0,54
