timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:24:37,2.375341,0.097062,0.118870,0.181750,0.173463,2,6,6,2,10,0,0,0,0,0,0,0
2026/02/05/01:24:38,3.376186,0.220000,0.276486,0.229750,0.279908,16,9,8,2,0,0,1,0,0,0,0,0
2026/02/05/01:24:39,4.376970,0.319188,0.333521,0.319188,0.333521,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/05/01:24:40,5.377744,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/05/01:24:41,6.378553,0.485750,0.439950,0.485750,0.439950,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/01:24:42,7.379283,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/05/01:24:43,8.380003,0.648250,0.611534,0.648250,0.611534,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/05/01:24:44,9.380630,0.693937,0.667293,0.693937,0.667293,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/05/01:24:45,10.381368,0.731938,0.763284,0.731938,0.763284,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/05/01:24:46,11.382121,0.775687,0.799353,0.830688,0.806125,47,34,19,12,1,1,0,0,0,0,0,0
2026/02/05/01:24:47,12.382730,0.834625,0.838129,0.910813,0.848313,47,35,23,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:48,13.383353,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:49,14.384010,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:50,15.384712,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:51,16.385428,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:52,17.386188,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:53,18.386972,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:54,19.387650,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:55,20.388126,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/05/01:24:56,21.388787,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/05/01:24:57,22.389906,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/05/01:24:58,23.390668,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/05/01:24:59,24.391534,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/05/01:25:00,25.392252,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,7,1,3,0
2026/02/05/01:25:01,26.393059,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/05/01:25:02,27.393899,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/05/01:25:03,28.394529,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/05/01:25:04,29.395190,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/05/01:25:05,30.396024,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/05/01:25:06,31.396781,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/05/01:25:07,32.397416,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/05/01:25:08,33.398113,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/05/01:25:09,34.398862,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/05/01:25:10,35.399741,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
