timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:26:15,4.754106,0.245000,0.198486,0.245000,0.198486,56,0,0
2026/02/03/12:26:16,5.754220,0.285156,0.278517,0.285156,0.278517,67,0,0
2026/02/03/12:26:17,6.754320,0.347531,0.318741,0.347531,0.318741,77,0,0
2026/02/03/12:26:18,7.754420,0.394281,0.363185,0.394281,0.363185,88,0,0
2026/02/03/12:26:19,8.754511,0.439844,0.414957,0.444719,0.416529,100,1,0
2026/02/03/12:26:20,9.754623,0.481281,0.446490,0.481281,0.446490,109,0,0
2026/02/03/12:26:21,10.754689,0.533438,0.476278,0.533438,0.476278,118,0,2
2026/02/03/12:26:22,11.754785,0.561375,0.511496,0.561375,0.511496,128,0,2
2026/02/03/12:26:23,12.754904,0.599500,0.538484,0.608844,0.542482,139,1,2
2026/02/03/12:26:24,13.754992,0.647062,0.619684,0.649156,0.621561,151,1,2
2026/02/03/12:26:25,14.755066,0.674000,0.659571,0.674000,0.659571,162,0,2
2026/02/03/12:26:26,15.755177,0.712500,0.699505,0.727750,0.701912,169,1,3
2026/02/03/12:26:27,16.755247,0.729594,0.742612,0.744844,0.745020,176,1,3
2026/02/03/12:26:28,17.755366,0.750406,0.777304,0.796469,0.807290,186,3,3
2026/02/03/12:26:29,18.755446,0.767219,0.800033,0.815750,0.831675,194,4,3
2026/02/03/12:26:30,19.755516,0.801000,0.818147,0.847063,0.848132,202,3,3
2026/02/03/12:26:31,20.755602,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/12:26:32,21.755653,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/12:26:33,22.755753,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/12:26:36,25.667362,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/12:26:40,28.963468,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/12:26:44,33.073436,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:48,36.977635,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:49,37.977736,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:50,38.977836,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:51,39.977940,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:53,41.979040,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:55,44.271748,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:26:57,46.864607,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:01,50.180439,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:04,53.817624,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:05,54.817721,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:06,55.817829,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:07,56.862674,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:08,57.862814,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:12,61.671934,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:16,65.576229,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/03/12:27:20,69.224496,0.831844,0.851082,0.877906,0.881067,215,3,5
2026/02/03/12:27:21,70.224633,0.831844,0.851082,0.877906,0.881067,215,3,5
2026/02/03/12:27:22,71.224704,0.825281,0.844762,0.871344,0.874747,212,3,8
2026/02/03/12:27:23,72.577948,0.825281,0.844762,0.871344,0.874747,212,3,8
2026/02/03/12:27:25,74.437971,0.825281,0.844762,0.871344,0.874747,212,3,8
2026/02/03/12:27:27,76.577610,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/03/12:27:30,79.180852,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/03/12:27:32,81.170364,0.830781,0.846517,0.882875,0.889927,212,4,11
2026/02/03/12:27:33,82.170484,0.841531,0.851409,0.893625,0.894819,214,4,11
2026/02/03/12:27:34,83.170650,0.857250,0.873704,0.943438,0.957630,220,12,11
2026/02/03/12:27:35,84.170801,0.857250,0.873704,0.943438,0.957630,220,12,11
2026/02/03/12:27:36,85.170880,0.852469,0.859330,0.938656,0.943256,217,12,14
2026/02/03/12:27:37,86.170962,0.852469,0.859330,0.938656,0.943256,217,12,14
2026/02/03/12:27:38,87.171053,0.852469,0.859330,0.938656,0.943256,217,12,14
2026/02/03/12:27:39,88.171185,0.852469,0.859330,0.949937,0.972334,217,15,14
2026/02/03/12:27:40,89.171262,0.852469,0.859330,0.949937,0.972334,217,15,14
2026/02/03/12:27:41,90.171352,0.852469,0.859330,0.949937,0.972334,217,15,14
2026/02/03/12:27:42,91.171418,0.856031,0.868142,0.963906,1.004855,219,18,17
2026/02/03/12:27:43,92.171506,0.872437,0.875169,0.980313,1.011882,222,18,17
2026/02/03/12:27:44,93.171614,0.892375,0.884221,1.025562,1.043387,228,21,19
2026/02/03/12:27:45,94.171672,0.895219,0.887525,1.031250,1.049995,229,22,19
2026/02/03/12:27:46,95.172643,0.891563,0.886751,1.024750,1.045916,228,21,21
2026/02/03/12:27:47,96.172746,0.877000,0.882518,1.010188,1.041683,226,21,23
2026/02/03/12:27:48,97.174066,0.880750,0.888482,1.027344,1.070463,228,24,23
2026/02/03/12:27:49,98.174152,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:50,99.174237,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:51,100.174343,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:52,101.174426,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:53,102.174518,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:54,103.174624,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:55,104.174695,0.880750,0.888482,1.021313,1.057039,228,23,23
2026/02/03/12:27:56,105.448675,0.880750,0.888482,1.010906,1.033330,228,20,23
2026/02/03/12:27:57,106.448774,0.877906,0.885131,1.008063,1.029979,227,20,24
2026/02/03/12:27:58,107.448874,0.877906,0.885131,1.008063,1.029979,227,20,24
2026/02/03/12:27:59,108.448946,0.877906,0.885131,1.008063,1.029979,227,20,24
2026/02/03/12:28:00,109.449023,0.877906,0.885131,1.008063,1.029979,227,20,24
2026/02/03/12:28:01,110.449156,0.872219,0.878523,1.002375,1.023371,225,20,26
2026/02/03/12:28:02,111.449326,0.872219,0.878523,0.985781,1.008047,225,17,26
2026/02/03/12:28:03,112.449420,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:04,113.449513,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:05,114.449621,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:06,115.471651,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:07,116.471786,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:08,117.471871,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:09,118.575522,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:11,120.467331,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:14,123.476552,0.872219,0.878523,0.960469,0.985595,225,14,26
2026/02/03/12:28:16,125.395568,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:17,126.395657,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:18,127.395755,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:19,128.395822,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:20,129.395920,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:21,130.492229,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:25,134.276571,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:29,138.075909,0.870375,0.875729,0.952719,0.970208,224,13,27
2026/02/03/12:28:31,140.257922,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:33,142.770731,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:35,144.684284,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:36,145.684376,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:37,146.684457,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:38,147.684644,0.858094,0.870393,0.940438,0.964871,221,13,30
2026/02/03/12:28:41,150.377242,0.856219,0.867411,0.938562,0.961889,220,13,31
2026/02/03/12:28:46,154.890670,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:48,157.824339,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:49,158.824451,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:52,161.867006,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:53,162.867116,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:54,163.867208,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:55,164.867322,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:28:58,167.105281,0.850219,0.859389,0.932562,0.953867,217,13,34
2026/02/03/12:29:00,169.208986,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:01,170.209086,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:02,171.209214,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:03,172.209294,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:04,173.209395,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:05,174.209479,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:07,176.770553,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:10,179.276002,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:13,181.987624,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:14,183.060656,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:17,185.980957,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:19,188.187183,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:20,189.187324,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:21,190.187403,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:22,191.187647,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:24,193.267196,0.850219,0.859389,0.919156,0.931051,217,10,34
2026/02/03/12:29:28,197.070054,0.843187,0.854201,0.912125,0.925863,214,10,37
2026/02/03/12:29:32,201.385954,0.843187,0.854201,0.912125,0.925863,214,10,37
2026/02/03/12:29:33,202.460766,0.843187,0.854201,0.912125,0.925863,214,10,37
2026/02/03/12:29:35,204.802065,0.843187,0.854201,0.928687,0.951184,214,15,37
2026/02/03/12:29:36,205.802174,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:37,206.802261,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:38,207.860816,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:39,208.860923,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:40,209.861012,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:43,212.192321,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:47,216.788569,0.855781,0.867960,0.936625,0.974307,218,13,37
2026/02/03/12:29:50,219.083280,0.848656,0.854051,0.913969,0.920331,214,9,42
2026/02/03/12:29:51,220.083375,0.848656,0.854051,0.913969,0.920331,214,9,42
2026/02/03/12:29:52,221.167495,0.848656,0.854051,0.913969,0.920331,214,9,42
2026/02/03/12:29:53,222.167585,0.848656,0.854051,0.913969,0.920331,214,9,42
2026/02/03/12:29:54,223.167675,0.848656,0.854051,0.913969,0.920331,214,9,42
2026/02/03/12:29:55,224.293999,0.842562,0.846492,0.907875,0.912773,211,9,45
2026/02/03/12:29:57,225.981666,0.848562,0.859258,0.907875,0.912773,213,7,45
2026/02/03/12:29:58,226.981773,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:29:59,227.981851,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:00,228.981951,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:01,230.060801,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:02,231.060915,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:03,232.061000,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:05,234.091392,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:07,236.770914,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:09,237.916753,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:10,238.960846,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:12,241.082563,0.846313,0.863818,0.898687,0.907427,213,5,47
2026/02/03/12:30:14,243.780514,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:15,244.780603,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:16,245.780643,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:17,246.780744,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:18,247.780847,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:20,249.078568,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:22,251.845571,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:23,252.845677,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:27,255.874214,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:29,258.238626,0.840000,0.855629,0.888750,0.893856,211,4,50
2026/02/03/12:30:30,259.238741,0.888750,0.893856,0.888750,0.893856,215,0,54
2026/02/03/12:30:31,260.238836,0.888750,0.893856,0.888750,0.893856,215,0,54
2026/02/03/12:30:32,261.238940,0.888750,0.893856,0.888750,0.893856,215,0,54
2026/02/03/12:30:33,262.239085,0.888750,0.893856,0.888750,0.893856,215,0,54
2026/02/03/12:30:34,263.239203,0.888750,0.893856,0.888750,0.893856,215,0,54
2026/02/03/12:30:35,264.239342,0.901625,0.897439,0.901625,0.897439,217,0,54
2026/02/03/12:30:36,265.239433,0.901625,0.897439,0.901625,0.897439,217,0,54
2026/02/03/12:30:37,266.239573,0.907937,0.906989,0.907937,0.906989,221,0,54
2026/02/03/12:30:38,267.239657,0.913375,0.914330,0.937562,0.919644,223,2,54
2026/02/03/12:30:39,268.239754,0.900500,0.910748,0.924687,0.916061,221,2,56
2026/02/03/12:30:40,269.239848,0.900500,0.910748,0.924687,0.916061,221,2,56
2026/02/03/12:30:41,270.239944,0.910656,0.920770,0.934844,0.926083,226,2,56
2026/02/03/12:30:42,271.240036,0.907469,0.914743,0.931656,0.920056,224,2,58
2026/02/03/12:30:43,272.240138,0.897875,0.906251,0.922063,0.911564,219,2,63
2026/02/03/12:30:45,274.269968,0.897875,0.906251,0.922063,0.911564,219,2,63
2026/02/03/12:30:46,275.660746,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:48,277.167087,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:50,279.385208,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:52,281.587149,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:55,284.473208,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:57,286.856444,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:58,287.856559,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:30:59,288.856680,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:00,289.856765,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:03,292.069829,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:04,293.675636,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:07,296.671838,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:09,297.963728,0.896312,0.903046,0.920500,0.908359,218,2,64
2026/02/03/12:31:10,298.963843,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:11,299.963960,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:12,300.964065,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:13,301.964128,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:14,302.964223,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:15,303.964345,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:16,304.964441,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:17,305.964527,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:18,306.964646,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:19,307.964747,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:20,308.964853,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:21,309.964948,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:22,310.965044,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:23,311.965104,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:24,312.965199,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:25,313.965296,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:26,314.965367,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:27,315.965455,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:28,316.965564,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:29,317.965734,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:30,318.965826,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:31,319.965901,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:32,320.966007,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:33,321.966104,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:34,322.966191,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:35,323.966318,0.920500,0.908359,0.920500,0.908359,220,0,66
2026/02/03/12:31:36,324.966383,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:37,325.966501,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:38,326.966632,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:39,327.966702,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:40,328.966801,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:41,329.967089,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:42,330.967115,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:43,331.967183,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:44,332.967308,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:45,333.967414,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:46,334.967509,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:47,335.967592,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:48,336.967672,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:49,337.967777,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:50,338.967872,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:51,339.967959,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:52,340.968064,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:53,341.968176,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:54,342.968258,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:55,343.968389,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:56,344.968513,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:57,345.968629,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:58,346.968693,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:31:59,347.968786,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:00,348.968899,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:01,349.969022,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:02,350.969125,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:03,351.969203,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:04,352.969315,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:05,353.969422,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:06,354.969520,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:07,355.969659,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:08,356.969749,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:09,357.969833,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:10,358.969950,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:11,359.970031,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:12,360.970106,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:13,361.970249,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:14,362.970310,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:15,363.970412,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:16,364.970526,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:17,365.970649,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:18,366.970759,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:19,367.970822,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:20,368.970927,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:21,369.971009,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:22,370.971095,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:23,371.971277,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:24,372.971353,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:25,373.971426,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:26,374.971682,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:27,375.971660,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:28,376.971785,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:29,377.971890,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:30,378.971998,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:31,379.972061,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:32,380.972167,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:33,381.972267,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:34,382.972371,0.915063,0.901018,0.915063,0.901018,218,0,68
2026/02/03/12:32:35,383.972439,0.915063,0.901018,0.919531,0.906391,218,1,68
