timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:01:24,3.703186,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/01/29/11:01:25,4.703301,0.221125,0.221883,0.221125,0.221883,24,12,12,3,0,0,0,0,0,0,0,0
2026/01/29/11:01:26,5.703393,0.273500,0.270369,0.273500,0.270369,28,15,13,7,0,0,0,0,0,0,0,0
2026/01/29/11:01:27,6.703478,0.334719,0.327206,0.336500,0.328871,33,16,15,10,1,0,0,0,0,0,0,0
2026/01/29/11:01:28,7.703581,0.416531,0.353908,0.416531,0.353908,38,19,18,10,0,0,0,0,0,0,0,0
2026/01/29/11:01:29,8.703650,0.463000,0.381583,0.463000,0.381583,39,22,18,16,0,0,0,0,0,0,0,0
2026/01/29/11:01:30,9.703759,0.515000,0.438232,0.515000,0.438232,40,26,19,19,0,0,0,0,0,0,0,0
2026/01/29/11:01:31,10.703840,0.548438,0.480046,0.548438,0.480046,44,28,20,24,0,0,0,0,0,0,0,0
2026/01/29/11:01:32,11.703959,0.586938,0.502019,0.591969,0.509445,47,31,23,24,1,0,0,0,0,0,0,0
2026/01/29/11:01:33,12.704254,0.628469,0.538518,0.674500,0.548906,50,32,25,28,0,3,0,0,0,0,0,0
2026/01/29/11:01:34,13.704376,0.650188,0.562969,0.697906,0.574933,54,32,27,29,0,4,0,0,0,0,0,0
2026/01/29/11:01:35,14.704450,0.680562,0.616766,0.726594,0.627153,57,36,29,32,0,3,0,0,0,0,0,0
2026/01/29/11:01:36,15.704537,0.719437,0.658075,0.777469,0.670898,60,37,33,34,0,3,0,1,0,0,0,0
2026/01/29/11:01:37,16.704634,0.753844,0.689482,0.835875,0.707176,64,40,33,36,0,3,0,3,0,0,0,0
2026/01/29/11:01:38,17.704726,0.785750,0.730223,0.867781,0.747917,69,40,34,37,0,3,0,3,0,0,0,0
2026/01/29/11:01:39,18.704785,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/29/11:01:40,19.704893,0.800094,0.743312,0.902750,0.764572,69,43,35,37,2,3,0,3,0,5,0,0
2026/01/29/11:01:41,20.704957,0.801937,0.748542,0.904594,0.769802,69,44,35,37,2,3,0,3,0,5,0,0
2026/01/29/11:01:42,21.705044,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,0,5,0,0
2026/01/29/11:01:43,22.705133,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,0,5,0,0
2026/01/29/11:01:44,23.705215,0.810844,0.761531,0.913500,0.782792,69,45,37,37,2,3,0,3,0,5,0,0
2026/01/29/11:01:45,24.705327,0.831937,0.767220,0.960594,0.792079,69,48,37,37,2,3,0,5,0,5,0,0
2026/01/29/11:01:46,25.705411,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,0,8,0,0
2026/01/29/11:01:47,26.725058,0.826688,0.770240,0.955344,0.795100,72,45,37,37,2,3,0,5,0,8,0,0
2026/01/29/11:01:48,27.725128,0.805594,0.764551,0.934250,0.789411,72,42,37,37,2,3,0,5,0,11,0,0
2026/01/29/11:01:49,28.725230,0.805594,0.764551,0.934250,0.789411,72,42,37,37,2,3,0,5,0,11,0,0
2026/01/29/11:01:50,29.725324,0.805594,0.764551,0.913625,0.785845,72,42,37,37,0,3,0,5,0,11,0,0
2026/01/29/11:01:51,30.725425,0.801188,0.759329,0.909219,0.780622,72,42,36,37,0,3,0,5,0,11,1,0
2026/01/29/11:01:52,31.725519,0.794094,0.741783,0.902125,0.763076,68,42,36,37,0,3,0,5,4,11,1,0
2026/01/29/11:01:53,32.725598,0.794094,0.741783,0.915906,0.764917,68,42,36,37,0,3,0,6,4,11,1,0
