timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:19:38,13.003125,0.437719,0.375218,0.447250,0.389776,109,3,0
2026/01/28/18:19:39,14.003245,0.475062,0.423424,0.480625,0.430799,120,2,0
2026/01/28/18:19:40,15.003347,0.504812,0.446689,0.504812,0.446689,126,0,0
2026/01/28/18:19:41,16.003458,0.567219,0.483638,0.567219,0.483638,135,0,0
2026/01/28/18:19:42,17.003557,0.586875,0.520250,0.591187,0.522104,141,1,0
2026/01/28/18:19:43,18.003680,0.618781,0.558556,0.618781,0.558556,149,0,0
2026/01/28/18:19:44,19.003723,0.632313,0.588319,0.634656,0.597302,155,1,0
2026/01/28/18:19:45,20.003815,0.651813,0.613976,0.651813,0.613976,162,0,0
2026/01/28/18:19:46,21.003937,0.675719,0.642195,0.687969,0.646717,167,1,3
2026/01/28/18:19:47,22.004029,0.728000,0.684993,0.729719,0.686893,176,1,3
2026/01/28/18:19:48,23.004144,0.759156,0.714468,0.763875,0.717856,187,1,3
2026/01/28/18:19:49,24.004220,0.797063,0.736497,0.800719,0.740727,196,1,3
2026/01/28/18:19:50,25.004377,0.830219,0.769257,0.830219,0.769257,207,0,3
2026/01/28/18:19:51,26.004528,0.853406,0.813091,0.853406,0.813091,216,0,3
2026/01/28/18:19:52,27.004706,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:19:53,28.004808,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:19:54,29.004908,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:19:55,30.005050,0.881812,0.839014,0.893000,0.842482,226,2,3
2026/01/28/18:19:56,31.005211,0.888062,0.847358,0.897219,0.849213,229,1,3
2026/01/28/18:19:57,32.005302,0.892906,0.853188,0.902062,0.855043,231,1,3
2026/01/28/18:19:58,33.005447,0.895813,0.855133,0.904969,0.856989,232,1,3
2026/01/28/18:19:59,34.005597,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/01/28/18:20:00,35.005785,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:01,36.005889,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:02,37.005994,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:03,38.006140,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:04,39.006293,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:05,40.006397,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:20:06,41.006512,0.898000,0.849138,0.898000,0.849138,232,0,4
